['[CLS]', 'abruptness', 'i', 'thought', 'of', 'the', 'old', 'lady', 'in', 'the', 'big', 'house', 'and', 'that', 'vivid', 'wicked', 'little', 'face', 'that', 'had', 'just', 'smiled', 'into', 'ours', 'and', 'a', 'vague', 'chill', 'of', 'foreboding', 'crept', 'over', '[SEP]']	[0.49993541836738586, 1.20261751135331e-06, 1.1774160384447896e-06, 6.100512450757378e-07, 6.101262783886341e-07, 6.326449693005998e-07, 5.765728019468952e-07, 6.240871357476863e-07, 5.906980504732928e-07, 8.71236011334986e-07, 6.22454933818517e-07, 5.757261192229635e-07, 6.530902965096175e-07, 6.343994982671575e-07, 5.798830784442544e-07, 6.406148145288171e-07, 7.070767651384813e-07, 5.733322723244783e-07, 7.668975285923807e-07, 6.588387009287544e-07, 6.486014854090172e-07, 6.23524897491734e-07, 6.701693564536981e-07, 7.819323286639701e-07, 7.48142099382676e-07, 1.5509821196246776e-06, 5.883103426640446e-07, 5.869279107173497e-07, 6.295796310951118e-07, 1.6987479511954007e-06, 6.21547940227174e-07, 5.832496867697046e-07, 0.5000417232513428]
['[CLS]', 'me', 'i', 'brushed', 'it', '[SEP]']	[0.3047108054161072, 0.10674791038036346, 0.12152288854122162, 0.07709241658449173, 0.08520415425300598, 0.3047217130661011]
['[CLS]', 'aside', 'styles', 'is', 'really', 'a', 'glorious', 'old', 'place', 'i', 'said', 'to', '[SEP]']	[0.4370068907737732, 0.009563607163727283, 0.009688131511211395, 0.011729242280125618, 0.010212661698460579, 0.01804817095398903, 0.010624999180436134, 0.009624795988202095, 0.009802454151213169, 0.013867565430700779, 0.010217211209237576, 0.012578338384628296, 0.43703579902648926]
['[CLS]', 'john', 'he', 'nodded', 'rather', '[SEP]']	[0.28148865699768066, 0.09976528584957123, 0.1566220074892044, 0.08510927855968475, 0.0955183357000351, 0.28149649500846863]
['[CLS]', 'yes', 'its', 'a', 'fine', '[SEP]']	[0.3455299437046051, 0.07746775448322296, 0.07637926936149597, 0.08151424676179886, 0.07356101274490356, 0.3455478847026825]
['[CLS]', 'property', 'itll', 'be', 'mine', 'some', 'be', 'mine', 'now', 'by', 'rights', 'if', 'my', 'father', 'had', 'only', 'made', 'a', 'decent', '[SEP]']	[0.4885072112083435, 0.0011348733678460121, 0.0025444034254178405, 0.0008994211093522608, 0.0010867243399843574, 0.0028242075350135565, 0.0009011254296638072, 0.001065253047272563, 0.0011567441979423165, 0.0010363253531977534, 0.0009314732742495835, 0.0010105478577315807, 0.0011160806752741337, 0.001158341532573104, 0.0011075077345594764, 0.0010721022263169289, 0.0010124660329893231, 0.001701579662039876, 0.0011525191366672516, 0.4885810315608978]
['[CLS]', 'will', 'and', 'then', 'i', 'shouldnt', 'be', 'so', 'damned', 'hard', 'up', 'as', 'i', 'am', '[SEP]']	[0.4841212034225464, 0.002054857788607478, 0.0024289123248308897, 0.0023077887017279863, 0.0026148264296352863, 0.004644108237698674, 0.002069405745714903, 0.0019886025693267584, 0.0019908093381673098, 0.001970736077055335, 0.0019397895084694028, 0.0025553128216415644, 0.002948397770524025, 0.0021916297264397144, 0.48417359590530396]
['[CLS]', 'now', 'hard', 'up', 'are', '[SEP]']	[0.3071552813053131, 0.11426685005426407, 0.083947092294693, 0.07921945303678513, 0.10824334621429443, 0.30716797709465027]
['[CLS]', 'you', 'my', 'dear', 'hastings', 'i', 'dont', 'mind', 'telling', 'you', 'that', 'im', 'at', 'my', 'wits', 'end', 'for', '[SEP]']	[0.4943626821041107, 0.0007628801977261901, 0.0007542648818343878, 0.0006285022827796638, 0.0006239142967388034, 0.000772738188970834, 0.0012693539611063898, 0.0005567327025346458, 0.0005570686189457774, 0.0005689202225767076, 0.0006965918000787497, 0.0006869399221614003, 0.0005851116147823632, 0.000730880128685385, 0.0005777714541181922, 0.0005504087312147021, 0.0008634747937321663, 0.49445199966430664]
['[CLS]', 'money', 'couldnt', 'your', 'brother', 'help', '[SEP]']	[0.37448981404304504, 0.04176731035113335, 0.08621777966618538, 0.04247022047638893, 0.043543491512537, 0.03698991239070892, 0.37452155351638794]
['[CLS]', 'lawrence', 'hes', 'gone', 'through', 'every', 'penny', 'he', 'ever', 'had', 'publishing', 'rotten', 'verses', 'in', 'fancy', '[SEP]']	[0.48065638542175293, 0.0023573546204715967, 0.005820187507197261, 0.0022116824984550476, 0.002152645029127598, 0.0024712546728551388, 0.0024810107424855232, 0.0032536517828702927, 0.0022920798510313034, 0.0021053534001111984, 0.0028779965359717607, 0.0024202812928706408, 0.002875752281397581, 0.0029787591192871332, 0.0023383237421512604, 0.4807074964046478]
['[CLS]', 'bindings', 'no', 'were', 'an', 'impecunious', '[SEP]']	[0.4281405210494995, 0.02968287467956543, 0.020312605425715446, 0.01680564507842064, 0.02380426973104477, 0.0530811520293355, 0.42817288637161255]
['[CLS]', 'lot', 'my', 'mothers', 'always', 'been', 'awfully', 'good', 'to', 'us', 'i', 'must', '[SEP]']	[0.4630142152309418, 0.006603808607906103, 0.006623351015150547, 0.007538198493421078, 0.006336684804409742, 0.0056142061948776245, 0.010896017774939537, 0.005271840840578079, 0.005200979765504599, 0.005474825389683247, 0.0072587779723107815, 0.00711382320150733, 0.46305346488952637]
['[CLS]', 'say', 'that', 'is', 'up', 'to', '[SEP]']	[0.36606544256210327, 0.053841039538383484, 0.05570304021239281, 0.05536094680428505, 0.04778645560145378, 0.0551590658724308, 0.3660838305950165]
['[CLS]', 'now', 'since', 'her', 'marriage', 'of', 'course', 'he', 'broke', 'off', '[SEP]']	[0.4522247612476349, 0.010858116671442986, 0.010735074989497662, 0.011585231870412827, 0.010484068654477596, 0.010551905259490013, 0.010058497078716755, 0.0117508415132761, 0.009928046725690365, 0.009554537013173103, 0.4522688686847687]
['[CLS]', 'frowning', 'for', 'the', 'first', 'time', 'i', 'felt', 'that', 'with', 'something', 'indefinable', 'had', 'gone', 'from', 'the', '[SEP]']	[0.4958447813987732, 0.0004301891603972763, 0.0003920986782759428, 0.0007181541295722127, 0.00037540338234975934, 0.0003666988050099462, 0.0005662252078764141, 0.00039256131276488304, 0.0004860961635131389, 0.00042137736454606056, 0.00041047565173357725, 0.001510237663751468, 0.00044017244363203645, 0.0003870574582833797, 0.00044260566937737167, 0.0008882502443157136, 0.4959275424480438]
['[CLS]', 'atmosphere', 'her', 'presence', 'had', 'spelt', '[SEP]']	[0.34550589323043823, 0.047502439469099045, 0.06958296149969101, 0.046804029494524, 0.06034613400697708, 0.08473379164934158, 0.34552469849586487]
['[CLS]', 'security', 'now', 'that', 'security', 'was', 'the', 'air', 'seemed', 'rife', 'with', '[SEP]']	[0.4514492154121399, 0.007872287184000015, 0.008236403577029705, 0.008685805834829807, 0.0073761362582445145, 0.008217988535761833, 0.01525496318936348, 0.007218590471893549, 0.010112754069268703, 0.014010564889758825, 0.01007898710668087, 0.4514864683151245]
['[CLS]', 'suspicion', 'the', 'sinister', 'face', 'of', 'dr', 'to', 'me', '[SEP]']	[0.41367802023887634, 0.0202897060662508, 0.024385005235671997, 0.020304862409830093, 0.018393293023109436, 0.02301645837724209, 0.02262258715927601, 0.020615290850400925, 0.022986046969890594, 0.41370904445648193]
['[CLS]', 'unpleasantly', 'a', 'vague', 'suspicion', 'of', 'every', 'one', 'and', 'everything', 'filled', 'my', '[SEP]']	[0.4772040843963623, 0.006863458780571818, 0.005022507160902023, 0.0033743802923709154, 0.0033708743285387754, 0.003663117066025734, 0.0035712108947336674, 0.0034758036490529776, 0.0034526491072028875, 0.0032810585107654333, 0.003414309350773692, 0.006064589135348797, 0.4772419035434723]
['[CLS]', 'mind', 'just', 'for', 'a', 'moment', 'i', 'had', 'a', 'premonition', 'of', 'approaching', '[SEP]']	[0.4821901321411133, 0.002679901896044612, 0.0025223218835890293, 0.002410449320450425, 0.003501486498862505, 0.002456377726048231, 0.0037807307671755552, 0.0024851560592651367, 0.0026970687322318554, 0.007059767376631498, 0.002959898440167308, 0.0030270153656601906, 0.482229620218277]
['[CLS]', 'evil', 'i', 'had', 'arrived', 'at', 'styles', 'on', 'the', 'of', '[SEP]']	[0.3872723877429962, 0.021261613816022873, 0.03006679192185402, 0.025515248998999596, 0.02061067521572113, 0.02199818566441536, 0.02106504701077938, 0.022138724103569984, 0.030928324908018112, 0.03185119107365608, 0.3872920274734497]
['[CLS]', 'july', 'i', 'come', 'now', 'to', 'the', 'events', 'of', 'the', 'and', 'of', 'that', '[SEP]']	[0.4389520287513733, 0.010343886911869049, 0.011836301535367966, 0.007917684502899647, 0.008424963802099228, 0.008906741626560688, 0.016432153061032295, 0.008643019944429398, 0.009195871651172638, 0.011445255018770695, 0.010510622523725033, 0.008750294335186481, 0.009664664044976234, 0.43897631764411926]
['[CLS]', 'month', 'for', 'the', 'convenience', 'of', 'the', 'reader', 'i', 'will', 'recapitulate', 'the', 'incidents', 'of', 'those', 'days', 'in', 'as', 'exact', 'a', 'manner', 'as', '[SEP]']	[0.49959176778793335, 2.931572453235276e-05, 2.940989907074254e-05, 4.5829023292753845e-05, 2.695971488719806e-05, 2.695580587896984e-05, 2.8424181437003426e-05, 2.8606544219655916e-05, 3.9028236642479897e-05, 3.2431449653813615e-05, 0.00010180460594710894, 2.8588492568815127e-05, 2.782651972665917e-05, 2.677518205018714e-05, 2.9154294679756276e-05, 3.0804851121502e-05, 2.8317443138803355e-05, 2.8242171538295224e-05, 2.9118560632923618e-05, 2.8856795324827544e-05, 2.8870446840301156e-05, 3.6645284126279876e-05, 0.49969610571861267]
['[CLS]', 'possible', 'they', 'were', 'elicited', 'subsequently', 'at', 'the', 'trial', 'by', 'a', 'process', 'of', 'long', 'and', 'tedious', '[SEP]']	[0.49715542793273926, 0.000351095077348873, 0.00035287701757624745, 0.0003282333491370082, 0.0008450371969956905, 0.00033302445081062615, 0.00031774051603861153, 0.0003410945937503129, 0.00029221674776636064, 0.00031355663668364286, 0.00046609435230493546, 0.00027456090901978314, 0.00029690907103940845, 0.0002794021274894476, 0.00028515339363366365, 0.0005540480779018253, 0.4972135126590729]
['[CLS]', 'i', 'received', 'a', 'letter', 'from', 'a', 'couple', 'of', 'days', 'after', 'her', 'departure', 'telling', 'me', 'she', 'was', 'working', 'as', 'a', 'nurse', 'at', 'the', 'big', 'hospital', 'in', 'a', 'manufacturing', 'town', 'some', 'fifteen', 'miles', 'away', 'and', 'begging', 'me', 'to', 'let', 'her', 'know', 'if', 'mrs', 'should', 'show', 'any', 'wish', 'to', 'be', '[SEP]']	[0.49988630414009094, 1.756979228773048e-09, 1.4396499548041675e-09, 1.441249009026535e-09, 1.375986657947692e-09, 1.3965575362817617e-09, 4.1056740229805655e-09, 1.7882013647607664e-09, 1.372566060808822e-09, 1.399981797156613e-09, 1.420990103362385e-09, 1.5231801375747978e-09, 1.4925687352729256e-09, 1.3663989939516341e-09, 1.3579291024967688e-09, 1.4018014526939737e-09, 1.4013844529259245e-09, 1.3451608715797647e-09, 1.3996214187628198e-09, 1.5829688670976338e-09, 1.5740240222328339e-09, 1.4312774299085618e-09, 1.5516677942528645e-09, 1.5675585274266268e-09, 1.5832828381689978e-09, 1.4901280209755896e-09, 1.636142332728241e-09, 1.4882078902545004e-09, 1.6102357225378228e-09, 1.8112343846965473e-09, 1.7714247846356557e-09, 1.4614820464942113e-09, 1.3365626383432527e-09, 1.45242262661327e-09, 1.3842654800200194e-09, 1.4058098019020804e-09, 1.4640458845249782e-09, 1.3269813026184352e-09, 1.3599430470634388e-09, 1.3197597459324584e-09, 1.4868375419752056e-09, 1.7211336800215804e-09, 1.6353748355513176e-09, 1.3807083254491204e-09, 1.5016633492237474e-09, 1.3728802539247908e-09, 1.6022425608497315e-09, 1.4955180427378423e-09, 0.5001132488250732]
['[CLS]', 'reconciled', 'the', 'only', 'fly', 'in', 'the', 'ointment', 'of', 'my', 'peaceful', 'days', 'was', 'mrs', 'extraordinary', 'and', 'for', 'my', 'part', 'unaccountable', 'preference', 'for', 'the', 'society', 'of', 'dr', '[SEP]']	[0.49986958503723145, 4.737535164167639e-06, 4.808438461623155e-06, 4.487851583689917e-06, 4.352268206275767e-06, 4.797335350303911e-06, 9.300791134592146e-06, 1.3593840776593424e-05, 5.114008217788069e-06, 5.978835815767525e-06, 4.767171503772261e-06, 5.0343824113952e-06, 5.946763849351555e-06, 5.604013040283462e-06, 4.887226623395691e-06, 6.079728791519301e-06, 4.36245773016708e-06, 5.3939284043735825e-06, 4.424109647516161e-06, 1.7196677617903333e-05, 4.762308890349232e-06, 5.250639333098661e-06, 6.733664577041054e-06, 5.718641659768764e-06, 4.9552259042684454e-06, 5.916155714658089e-06, 0.49997591972351074]
['[CLS]', 'what', 'she', 'saw', 'in', 'the', 'man', 'i', 'cannot', 'imagine', 'but', 'she', 'was', 'always', 'asking', 'him', 'up', 'to', 'the', 'house', 'and', 'often', 'went', 'off', 'for', 'long', 'expeditions', 'with', '[SEP]']	[0.4997881054878235, 1.0090628165926319e-05, 1.0256026143906638e-05, 9.518874321656767e-06, 9.965177923731972e-06, 1.1299944162601605e-05, 1.1506584996823221e-05, 1.3524766472983174e-05, 1.1356446520949248e-05, 9.482958375883754e-06, 1.2761213838530239e-05, 1.0251429557683878e-05, 1.0049909178633243e-05, 9.97102506516967e-06, 9.709691767056938e-06, 9.989708814828191e-06, 9.386082638229709e-06, 9.998325367632788e-06, 2.5483475837972946e-05, 9.745630450197496e-06, 1.1693919077515602e-05, 9.93885078059975e-06, 9.747230251377914e-06, 9.256114935851656e-06, 1.0388733244326431e-05, 1.0597423170111142e-05, 9.58893997449195e-06, 1.2725738088192884e-05, 0.49991345405578613]
['[CLS]', 'him', 'i', 'must', 'confess', 'that', 'i', 'was', 'quite', 'unable', 'to', 'see', 'his', '[SEP]']	[0.4778204560279846, 0.004522229079157114, 0.0035367568489164114, 0.0033172154799103737, 0.003159397980198264, 0.003451745491474867, 0.003616251517087221, 0.00340192299336195, 0.0033229952678084373, 0.0033422091510146856, 0.004465033765882254, 0.0033022898714989424, 0.004864571616053581, 0.4778769612312317]
['[CLS]', 'attraction', 'the', 'of', 'july', 'fell', 'on', 'a', '[SEP]']	[0.3254678547382355, 0.042478058487176895, 0.05244465544819832, 0.04774700850248337, 0.04642225056886673, 0.04374559223651886, 0.04694598168134689, 0.0692710280418396, 0.32547762989997864]
['[CLS]', 'monday', 'it', 'was', 'a', 'day', 'of', '[SEP]']	[0.35906389355659485, 0.0473015233874321, 0.04264740273356438, 0.04323578253388405, 0.05049219727516174, 0.04524438455700874, 0.05293029546737671, 0.3590843677520752]
['[CLS]', 'turmoil', 'the', 'famous', 'bazaar', 'had', 'taken', 'place', 'on', 'saturday', 'and', 'an', 'entertainment', 'in', 'connection', 'with', 'the', 'same', 'charity', 'at', 'which', 'mrs', 'was', 'to', 'recite', 'a', 'war', 'poem', 'was', 'to', 'be', 'held', 'that', '[SEP]']	[0.49992063641548157, 1.4067896927372203e-06, 1.7848561810751562e-06, 1.5316894632633193e-06, 1.6638069837426883e-06, 1.9902588519471465e-06, 1.3884932741348166e-06, 1.3918129297962878e-06, 1.559763404657133e-06, 1.6456325511171599e-06, 1.6609216118013137e-06, 1.6607411907898495e-06, 1.5435290379173239e-06, 1.446588612452615e-06, 1.367348772873811e-06, 1.4876823115628213e-06, 3.9955311876838095e-06, 1.424657284587738e-06, 1.8021588630290353e-06, 1.4202482816472184e-06, 1.8313033933736733e-06, 2.2538783923664596e-06, 1.540962330182083e-06, 1.4899455891281832e-06, 2.6607157224134426e-06, 1.5926608512017992e-06, 1.6010184253900661e-06, 1.5140007008085377e-06, 1.6647657048451947e-06, 1.532024043626734e-06, 1.3673931107405224e-06, 1.3833451930622687e-06, 2.5494302917650202e-06, 0.5000245571136475]
['[CLS]', 'night', 'we', 'were', 'all', 'busy', 'during', 'the', 'morning', 'arranging', 'and', 'decorating', 'the', 'hall', 'in', 'the', 'village', 'where', 'it', 'was', 'to', 'take', '[SEP]']	[0.49916836619377136, 7.387896039290354e-05, 8.449618326267228e-05, 7.27979713701643e-05, 6.653638411080465e-05, 6.348388706101105e-05, 6.493373803095892e-05, 0.00013546162517741323, 7.050736167002469e-05, 6.253215542528778e-05, 6.260519148781896e-05, 0.00012052707461407408, 7.001993799349293e-05, 6.375194061547518e-05, 6.67117492412217e-05, 7.566882413811982e-05, 6.972467963350937e-05, 7.000091136433184e-05, 6.581956404261291e-05, 6.939220475032926e-05, 7.008929242147133e-05, 6.31658112979494e-05, 0.4992698132991791]
['[CLS]', 'place', 'we', 'had', 'a', 'late', 'luncheon', 'and', 'spent', 'the', 'afternoon', 'resting', 'in', 'the', '[SEP]']	[0.4865855276584625, 0.001875497866421938, 0.002236208412796259, 0.0017253460828214884, 0.0021444796584546566, 0.00170241785235703, 0.003263096557930112, 0.0017660148441791534, 0.0016892969142645597, 0.0023231245577335358, 0.0017951781628653407, 0.0016854926943778992, 0.0018632682040333748, 0.0027051300276070833, 0.48664000630378723]
['[CLS]', 'garden', 'i', 'noticed', 'that', 'johns', 'manner', 'was', 'somewhat', '[SEP]']	[0.3558143377304077, 0.03169720992445946, 0.04374106228351593, 0.028906533494591713, 0.03934481367468834, 0.030970312654972076, 0.03177254647016525, 0.035632241517305374, 0.046288106590509415, 0.35583263635635376]
['[CLS]', 'unusual', 'he', 'seemed', 'very', 'excited', 'and', '[SEP]']	[0.34762299060821533, 0.045953169465065, 0.06107345595955849, 0.04252304509282112, 0.04463300481438637, 0.04121083766222, 0.06934686005115509, 0.34763675928115845]
['[CLS]', 'restless', 'after', 'tea', 'mrs', 'went', 'to', 'lie', 'down', 'to', 'rest', 'before', 'her', 'efforts', 'in', 'the', 'evening', 'and', 'i', 'challenged', 'mary', 'cavendish', 'to', 'a', 'single', 'at', '[SEP]']	[0.4993235468864441, 4.5038716052658856e-05, 4.745029946207069e-05, 4.342022293712944e-05, 5.904063073103316e-05, 4.966459528077394e-05, 4.4575008359970525e-05, 4.301795343053527e-05, 4.106215055799112e-05, 4.7564150008838624e-05, 4.150269160163589e-05, 4.900039130006917e-05, 4.826008444069885e-05, 4.428260581335053e-05, 4.4885768147651106e-05, 9.967444930225611e-05, 5.287746898829937e-05, 5.647882426274009e-05, 6.32347073405981e-05, 4.8552810767432675e-05, 4.9515529099153355e-05, 4.4027252442901954e-05, 5.103035073261708e-05, 5.536366006708704e-05, 5.1504550356185064e-05, 6.17836631136015e-05, 0.49939313530921936]
['[CLS]', 'tennis', 'about', 'a', 'quarter', 'to', 'seven', 'mrs', 'called', 'us', 'that', 'we', 'should', 'be', 'late', 'as', 'supper', 'was', 'early', 'that', '[SEP]']	[0.49419155716896057, 0.0005197637947276235, 0.0005624726181849837, 0.0010930756106972694, 0.0005680782487615943, 0.0005260912585072219, 0.000576945545617491, 0.0007567647262476385, 0.0005200039595365524, 0.000523765105754137, 0.0006123817292973399, 0.0006278184009715915, 0.000564416463021189, 0.0004753742250613868, 0.0004960916703566909, 0.0005803374224342406, 0.0006774269277229905, 0.0005231538671068847, 0.000526625313796103, 0.0008238677401095629, 0.4942542314529419]
['[CLS]', 'night', 'we', 'had', 'rather', 'a', 'scramble', 'to', 'get', 'ready', 'in', 'time', 'and', 'before', 'the', 'meal', 'was', 'over', 'the', 'motor', 'was', 'waiting', 'at', 'the', '[SEP]']	[0.49927836656570435, 6.016498809913173e-05, 6.556232983712107e-05, 5.041173426434398e-05, 5.419614535639994e-05, 0.00010422737250337377, 4.9848280468722805e-05, 4.991749665350653e-05, 4.8015761421993375e-05, 4.999062366550788e-05, 4.859440741711296e-05, 5.0061709771398455e-05, 5.968060941086151e-05, 4.993411130271852e-05, 5.854286064277403e-05, 6.0788384871557355e-05, 5.096882159705274e-05, 4.830631587537937e-05, 5.622886601486243e-05, 5.766855974798091e-05, 5.338935079635121e-05, 4.9406851758249104e-05, 5.493627759278752e-05, 9.357059025205672e-05, 0.4993974268436432]
['[CLS]', 'door', 'the', 'entertainment', 'was', 'a', 'great', 'success', 'mrs', 'recitation', 'receiving', 'tremendous', '[SEP]']	[0.42440012097358704, 0.01188695803284645, 0.01514463871717453, 0.010069470852613449, 0.011470950208604336, 0.020716404542326927, 0.010123556479811668, 0.009154257364571095, 0.01841876097023487, 0.020227964967489243, 0.010664631612598896, 0.01328796986490488, 0.4244341254234314]
['[CLS]', 'applause', 'there', 'were', 'also', 'some', 'tableaux', 'in', 'which', 'cynthia', 'took', '[SEP]']	[0.4403916895389557, 0.009665937162935734, 0.017784226685762405, 0.009989661164581776, 0.010200319811701775, 0.010282827541232109, 0.01729685813188553, 0.009400407783687115, 0.014026857912540436, 0.0096201803535223, 0.010914932936429977, 0.4404263496398926]
['[CLS]', 'part', 'she', 'did', 'not', 'return', 'with', 'us', 'having', 'been', 'asked', 'to', 'a', 'supper', 'party', 'and', 'to', 'remain', 'the', 'night', 'with', 'some', 'friends', 'who', 'had', 'been', 'acting', 'with', 'her', 'in', 'the', '[SEP]']	[0.4998629093170166, 4.292154699214734e-06, 4.351335064711748e-06, 3.7971983601892134e-06, 4.008667929156218e-06, 3.5382004170969594e-06, 3.5866123653249815e-06, 4.310943040763959e-06, 3.8521729948115535e-06, 3.5086543448414886e-06, 3.4944623621413484e-06, 3.590927917684894e-06, 6.576769919774961e-06, 4.188242655800423e-06, 3.5638295230455697e-06, 3.6472508782026125e-06, 3.665865506263799e-06, 3.931973424187163e-06, 5.13865825269022e-06, 4.324209839978721e-06, 3.746237098312122e-06, 4.0089930735121015e-06, 3.7464374145201873e-06, 4.637041456589941e-06, 3.89386195820407e-06, 3.790736627706792e-06, 3.628658305387944e-06, 3.6069668567506596e-06, 3.7635154512827285e-06, 4.165538030065363e-06, 8.100528248178307e-06, 0.5000121593475342]
['[CLS]', 'tableaux', 'the', 'following', 'morning', 'mrs', 'stayed', 'in', 'bed', 'to', 'breakfast', 'as', 'she', 'was', 'rather', 'overtired', 'but', 'she', 'appeared', 'in', 'her', 'mood', 'about', '[SEP]']	[0.49960315227508545, 5.2704661356983706e-05, 3.2390558772021905e-05, 2.5691111659398302e-05, 2.695845796552021e-05, 3.881769589497708e-05, 2.7616053557721898e-05, 2.3996906747925095e-05, 2.3594337108079344e-05, 2.489502730895765e-05, 2.5175106202368625e-05, 2.688956374186091e-05, 2.8037411539116874e-05, 2.5938283215509728e-05, 2.7499998395796865e-05, 6.957825826248154e-05, 3.208150519640185e-05, 2.6708798031904735e-05, 2.57261472143e-05, 2.5125695174210705e-05, 3.576769813662395e-05, 2.4501749066985212e-05, 3.984714567195624e-05, 0.49970754981040955]
['[CLS]', 'and', 'swept', 'lawrence', 'and', 'myself', 'off', 'to', 'a', 'luncheon', '[SEP]']	[0.4527174234390259, 0.011739661917090416, 0.008150152862071991, 0.009038646705448627, 0.009288737550377846, 0.008984142914414406, 0.007965227589011192, 0.008703475818037987, 0.014286737889051437, 0.016357501037418842, 0.45276838541030884]
['[CLS]', 'party', 'such', 'a', 'charming', 'invitation', 'from', 'mrs', '[SEP]']	[0.37445196509361267, 0.03308549150824547, 0.03799673169851303, 0.04458998516201973, 0.030807148665189743, 0.029545266181230545, 0.035614389926195145, 0.03943677619099617, 0.37447234988212585]
['[CLS]', 'lady', 'sister', 'you', '[SEP]']	[0.3091832399368286, 0.12106652557849884, 0.12478459626436234, 0.13577380776405334, 0.3091919720172882]
['[CLS]', 'know', 'the', 'came', 'over', 'with', 'the', 'of', 'our', 'oldest', '[SEP]']	[0.35644790530204773, 0.025742055848240852, 0.049980271607637405, 0.02559136040508747, 0.023171527311205864, 0.026713332161307335, 0.03950812295079231, 0.027763018384575844, 0.03798973932862282, 0.030631035566329956, 0.3564615845680237]
['[CLS]', 'families', 'mary', 'had', 'excused', 'herself', 'on', 'the', 'plea', 'of', 'an', 'engagement', 'with', 'dr', '[SEP]']	[0.47378161549568176, 0.003937099128961563, 0.004307771101593971, 0.00539933517575264, 0.0033093662932515144, 0.0035703035537153482, 0.00365590862929821, 0.006114783696830273, 0.0032583964057266712, 0.0035257365088909864, 0.003886312944814563, 0.0033291266299784184, 0.003837447613477707, 0.004260609392076731, 0.4738263189792633]
['[CLS]', 'we', 'had', 'a', 'pleasant', 'luncheon', 'and', 'as', 'we', 'drove', 'away', 'lawrence', 'suggested', 'that', 'we', 'should', 'return', 'by', 'which', 'was', 'barely', 'a', 'mile', 'out', 'of', 'our', 'way', 'and', 'pay', 'a', 'visit', 'to', 'cynthia', 'in', 'her', '[SEP]']	[0.4999425709247589, 8.357494039046287e-07, 6.628311552958621e-07, 8.340510930793243e-07, 6.92665082624444e-07, 1.301467818848323e-06, 7.818539415893611e-07, 7.175845553319959e-07, 7.410934586005169e-07, 6.841775643806614e-07, 6.45870727566944e-07, 7.718642223153438e-07, 7.580287615382986e-07, 7.549344900326105e-07, 7.307507985387929e-07, 8.677069445184316e-07, 6.642745233875758e-07, 7.754537136861472e-07, 1.1872529057654901e-06, 7.130875019356608e-07, 7.142111257962824e-07, 1.5946034181979485e-06, 9.681780284154229e-07, 6.425457854675187e-07, 6.704729571538337e-07, 6.924128115315398e-07, 6.720227929690736e-07, 8.951408290158724e-07, 6.404406462934276e-07, 7.470192713299184e-07, 6.653054356320354e-07, 8.578726919949986e-07, 7.239012234094844e-07, 8.21987669041846e-07, 1.0894481192735839e-06, 0.5000298023223877]
['[CLS]', 'dispensary', 'mrs', 'replied', 'that', 'this', 'was', 'an', 'excellent', 'idea', 'but', 'as', 'she', 'had', 'several', 'letters', 'to', 'write', 'she', 'would', 'drop', 'us', 'there', 'and', 'we', 'could', 'come', 'back', 'with', 'cynthia', 'in', 'the', '[SEP]']	[0.49988722801208496, 2.7852111657011847e-06, 1.0326941719540628e-06, 7.913969852779701e-07, 7.764083420624956e-07, 8.786421403783606e-07, 7.319783890125109e-07, 2.02338696908555e-06, 7.741244303360872e-07, 7.303300435523852e-07, 9.498240274297132e-07, 7.784405511301884e-07, 8.294797453345382e-07, 7.263541874635848e-07, 8.986023090074013e-07, 7.854210366531333e-07, 7.603767357977631e-07, 7.116743745427812e-07, 7.681440479245794e-07, 8.999427336675581e-07, 6.946549433450855e-07, 8.362796961591812e-07, 8.918951266423392e-07, 7.848264544918493e-07, 9.222899848282395e-07, 9.383205679114326e-07, 7.225914373520936e-07, 6.89926480390568e-07, 8.361696473002667e-07, 7.69426492297498e-07, 8.419083883381973e-07, 1.2554966133393464e-06, 0.5000841617584229]
['[CLS]', 'we', 'were', 'detained', 'under', 'suspicion', 'by', 'the', 'hospital', 'porter', 'until', 'cynthia', 'appeared', 'to', 'vouch', 'for', 'us', 'looking', 'very', 'cool', 'and', 'sweet', 'in', 'her', 'long', 'white', '[SEP]']	[0.49963605403900146, 3.1979387131286785e-05, 2.854030390153639e-05, 2.16345379158156e-05, 2.1497440684470348e-05, 2.0606468751793727e-05, 2.513381878088694e-05, 2.8963355362066068e-05, 2.5620032829465345e-05, 2.0904639313812368e-05, 2.589621362858452e-05, 2.2337497284752317e-05, 2.390401095908601e-05, 3.850669236271642e-05, 4.037624785269145e-05, 2.1276124243740924e-05, 2.244161078124307e-05, 2.303054861840792e-05, 2.5958821424865164e-05, 2.1441215722006746e-05, 2.319549093954265e-05, 2.100956771755591e-05, 2.6332005290896632e-05, 2.797736851789523e-05, 2.4444778318866156e-05, 2.4255703465314582e-05, 0.4997270703315735]
