['[CLS]', '▁manner', '▁in', '▁vain', '▁mary', '▁and', '▁john', '▁tried', '▁to', '▁administer', '▁more', '[SEP]']	[0.002393474103882909, 0.0018956215353682637, 0.002087261062115431, 0.0017194607062265277, 0.0024525856133550406, 0.0019936622120440006, 0.0018841407727450132, 0.0020457927603274584, 0.0020547087769955397, 0.002020282903686166, 0.0027038943953812122, 0.9767492413520813]
['[CLS]', '▁brandy', '▁the', '▁moments', '[SEP]']	[0.09945713728666306, 0.10911792516708374, 0.13163374364376068, 0.16690711677074432, 0.4928840398788452]
['[CLS]', '▁flew', '▁again', '▁the', '▁body', '▁arched', '▁itself', '▁in', '▁that', '▁peculiar', '[SEP]']	[0.010373290628194809, 0.008666088804602623, 0.015341713093221188, 0.009059370495378971, 0.012852554209530354, 0.010580780915915966, 0.016236942261457443, 0.009615102782845497, 0.01192777045071125, 0.009848748333752155, 0.8854976892471313]
['[CLS]', '▁fashion', '▁at', '▁that', '▁moment', '▁dr', '▁pushed', '▁his', '▁way', '▁authoritative', 'ly', '▁into', '▁the', '[SEP]']	[0.0008507146849296987, 0.0008196269627660513, 0.0009079116280190647, 0.0010828458471223712, 0.0008902741828933358, 0.0011471306206658483, 0.0009234804892912507, 0.0008160846773535013, 0.0009389579645358026, 0.0007072089938446879, 0.0010655791265890002, 0.0010726939653977752, 0.0010091466829180717, 0.987768292427063]
['[CLS]', '▁room', '▁for', '▁one', '▁instant', '▁he', '▁stopped', '▁dead', '▁staring', '▁at', '▁the', '▁figure', '▁on', '▁the', '▁bed', '▁and', '▁at', '▁the', '▁same', '▁instant', '▁mrs', '▁cried', '▁out', '▁in', '▁a', '▁strangled', '▁voice', '▁her', '▁eyes', '▁fixed', '▁on', '▁the', '▁doctor', '▁then', '▁she', '▁fell', '▁back', '▁motionless', '▁on', '▁the', '[SEP]']	[2.2155825263325823e-07, 1.4310306539755402e-07, 1.6566244198656932e-07, 2.0121977684084413e-07, 1.5978800149696326e-07, 2.466386490596051e-07, 1.32722831835963e-07, 1.317688571589315e-07, 1.8739690688107657e-07, 1.7076663993975671e-07, 1.2960565243247402e-07, 1.3489238881447818e-07, 1.862166385535602e-07, 1.338159734132205e-07, 1.7044693834122882e-07, 1.5860032931414025e-07, 2.288929437099796e-07, 1.0798750338381069e-07, 1.906619218061678e-07, 2.3544727412172506e-07, 1.5879223269621434e-07, 1.605508401780753e-07, 1.2796041914953094e-07, 2.2504170260617684e-07, 1.1235545116505818e-07, 1.428529827762759e-07, 1.2395254600505723e-07, 3.221268514153053e-07, 1.8441998861362663e-07, 2.0193240857224737e-07, 1.2612660782451712e-07, 1.5525662888649094e-07, 1.6167108185527468e-07, 2.3792614456397132e-07, 1.6971895888673316e-07, 1.2605482879735064e-07, 1.4879002208090242e-07, 2.042476694441575e-07, 1.6115278356210183e-07, 4.4872240323456936e-07, 0.999992311000824]
['[CLS]', '▁pillow', 's', '▁with', '▁a', '▁stride', '▁the', '▁doctor', '▁reached', '▁the', '▁bed', '▁and', '▁seizing', '▁her', '▁arms', '▁worked', '▁them', '▁energetic', 'ally', '▁applying', '▁what', '▁i', '▁knew', '▁to', '▁be', '▁artificial', '[SEP]']	[1.7522304915473796e-05, 1.6076779502327554e-05, 2.0886925995000638e-05, 1.9329943825141527e-05, 2.3089001842890866e-05, 1.7509275494376197e-05, 2.127545485564042e-05, 2.077710087178275e-05, 1.714147765596863e-05, 1.4236284187063575e-05, 1.7503865819890052e-05, 1.742279164318461e-05, 1.613045606063679e-05, 2.9079237719997764e-05, 1.3575318007497117e-05, 2.5001998437801376e-05, 2.5979352358262986e-05, 1.795345997379627e-05, 2.5353543605888262e-05, 2.0295994545449503e-05, 2.03449835680658e-05, 2.6288069420843385e-05, 1.4785687199037056e-05, 1.7379430573782884e-05, 2.1087431377964094e-05, 2.5753637601155788e-05, 0.9994784593582153]
['[CLS]', '▁re', 'spira', 'tion', '▁he', '▁issued', '▁a', '▁few', '▁short', '▁sharp', '▁orders', '▁to', '▁the', '[SEP]']	[0.0018462484003975987, 0.0018666046671569347, 0.002103392966091633, 0.0020629276987165213, 0.002190546365454793, 0.001860797987319529, 0.001932208426296711, 0.002892824122682214, 0.0018017387483268976, 0.0017851900774985552, 0.002466375008225441, 0.0022812404204159975, 0.0023089302703738213, 0.9726009368896484]
['[CLS]', '▁servants', '▁an', '▁', 'imper', 'ious', '▁wave', '▁of', '▁his', '▁hand', '▁drove', '▁us', '▁all', '▁to', '▁the', '[SEP]']	[0.00026314271963201463, 0.00020949754980392754, 0.0003182381624355912, 0.00028645244310609996, 0.00018694593745749444, 0.0002416359493508935, 0.00024835352087393403, 0.00020531151676550508, 0.00023085444991011173, 0.00025524935335852206, 0.0002582603774499148, 0.00024280155776068568, 0.0002883301640395075, 0.0002570962824393064, 0.00030496748513542116, 0.9962030053138733]
['[CLS]', '▁door', '▁we', '▁watched', '▁him', '▁fascinated', '▁though', '▁i', '▁think', '▁we', '▁all', '▁knew', '▁in', '▁our', '▁hearts', '▁that', '▁it', '▁was', '▁too', '▁late', '▁and', '▁that', '▁nothing', '▁could', '▁be', '▁done', '[SEP]']	[1.5428446431542397e-06, 9.045193678502983e-07, 1.5197466609606636e-06, 9.909865639201598e-07, 1.257180088032328e-06, 9.978572279578657e-07, 1.295724814553978e-06, 1.1972871334364754e-06, 1.1646624216155033e-06, 1.3059733419140684e-06, 1.3415004787020735e-06, 8.858814908307977e-07, 1.7302471633229288e-06, 9.053418352777953e-07, 1.1248275768593885e-06, 9.070961937140964e-07, 9.091323249776906e-07, 9.787119097381947e-07, 8.818186643111403e-07, 9.147548780674697e-07, 1.412003598488809e-06, 1.0264033107887371e-06, 1.2671840750044794e-06, 9.82254846348951e-07, 1.2167762406534166e-06, 1.5258590337907663e-06, 0.999969482421875]
['[CLS]', '▁now', '▁i', '▁could', '▁see', '▁by', '▁the', '▁expression', '▁on', '▁his', '▁face', '▁that', '▁he', '▁himself', '▁had', '▁little', '[SEP]']	[0.00022089254343882203, 0.00016253611829597503, 0.00017935739015229046, 0.00016490889538545161, 0.0001597050577402115, 0.0002341281360713765, 0.00013310660142451525, 0.00017312854470219463, 0.00016516749747097492, 0.00014761812053620815, 0.0002058897662209347, 0.0001382235059281811, 0.0001729112264001742, 0.00016979452630039304, 0.00017655229021329433, 0.00028590988949872553, 0.9971097707748413]
['[CLS]', '▁hope', '▁finally', '▁he', '▁abandoned', '▁his', '▁task', '▁shaking', '▁his', '▁head', '[SEP]']	[0.004926807247102261, 0.004329722840338945, 0.00514660868793726, 0.009027748368680477, 0.004465945065021515, 0.004549042787402868, 0.005171230528503656, 0.0055585200898349285, 0.004710884299129248, 0.004787922836840153, 0.947325587272644]
['[CLS]', '▁grave', 'ly', '▁at', '▁that', '▁moment', '▁we', '▁heard', '▁footsteps', '▁outside', '▁and', '▁dr', '▁mrs', '▁own', '▁doctor', '▁a', '▁port', 'ly', '▁fuss', 'y', '▁little', '▁man', '▁came', '▁bust', 'ling', '[SEP]']	[3.064913471462205e-05, 2.432097971905023e-05, 3.548606764525175e-05, 2.430365748296026e-05, 3.2552950870012864e-05, 3.152767021674663e-05, 4.0723760321270674e-05, 2.233183113276027e-05, 2.7036467145080678e-05, 3.374222433194518e-05, 2.3189362764242105e-05, 4.481673022382893e-05, 2.4956023480626754e-05, 3.112356353085488e-05, 3.504582855384797e-05, 2.9722650651820004e-05, 2.2400578018277884e-05, 2.600183324830141e-05, 2.5248247766285203e-05, 2.7821744879474863e-05, 4.096526390640065e-05, 4.5281230995897204e-05, 2.359422251174692e-05, 2.2939249902265146e-05, 3.8424153899541125e-05, 0.9992353916168213]
['[CLS]', '▁in', '▁in', '▁a', '▁few', '▁words', '▁explained', '▁how', '▁he', '▁had', '▁happened', '▁to', '▁be', '▁passing', '▁the', '▁lodge', '▁gates', '▁as', '▁the', '▁car', '▁came', '▁out', '▁and', '▁had', '▁run', '▁up', '▁to', '▁the', '▁house', '▁as', '▁fast', '▁as', '▁he', '▁could', '▁whilst', '▁the', '▁car', '▁went', '▁on', '▁to', '▁fetch', '▁dr', '[SEP]']	[4.1965428465573495e-08, 3.252264590969389e-08, 3.456066366425148e-08, 3.234584156075471e-08, 4.3108602909569527e-08, 4.2927435828232774e-08, 3.656821689901335e-08, 4.791249708091527e-08, 3.094348599574914e-08, 4.063783975993829e-08, 3.3725317649668796e-08, 2.7148509218477557e-08, 4.298199840491179e-08, 4.9021309678209946e-08, 3.071135168397632e-08, 3.9747078517393675e-08, 4.451563384577639e-08, 4.895235150570443e-08, 2.9261073564157414e-08, 5.088327270641457e-08, 3.045724383810011e-08, 4.1495031410931915e-08, 3.707365792138262e-08, 3.716697349886999e-08, 3.988088081996466e-08, 6.088222193056936e-08, 4.1743977163832824e-08, 2.6765466287770323e-08, 4.979460754839238e-08, 4.269047693128414e-08, 3.3209548888635254e-08, 3.615066646034393e-08, 3.0723473543048385e-08, 3.7890629300818546e-08, 3.4174249208263063e-08, 4.3151704431920734e-08, 5.149229664880295e-08, 3.2533566951542525e-08, 3.256516478700178e-08, 3.5979862644808236e-08, 4.0662730071971964e-08, 4.8697462062818886e-08, 0.999998152256012]
['[CLS]', '▁with', '▁a', '▁faint', '▁gesture', '▁of', '▁the', '▁hand', '▁he', '▁indicated', '▁the', '▁figure', '▁on', '▁the', '[SEP]']	[0.0005696434527635574, 0.0005771808209829032, 0.0005603838944807649, 0.0004887849208898842, 0.0006673851166851819, 0.0004784901102539152, 0.00044586847070604563, 0.0004677717515733093, 0.0005586601328104734, 0.000514883256983012, 0.0004582056717481464, 0.000510991842020303, 0.0008130655041895807, 0.0007682940340600908, 0.9921205639839172]
['[CLS]', '▁bed', '▁very', '[SEP]']	[0.1463145911693573, 0.18028296530246735, 0.14673933386802673, 0.526663064956665]
['[CLS]', '▁sad', '▁very', '▁sad', '▁murmured', '▁dr', '[SEP]']	[0.06434354931116104, 0.08562783151865005, 0.12681593000888824, 0.12785857915878296, 0.06716977059841156, 0.15562285482883453, 0.37256142497062683]
['[CLS]', '▁poor', '▁dear', '[SEP]']	[0.27718883752822876, 0.24248723685741425, 0.2030867487192154, 0.2772371768951416]
['[CLS]', '▁lady', '▁always', '▁did', '▁far', '▁too', '▁too', '▁my', '[SEP]']	[0.024059364572167397, 0.024330567568540573, 0.022418655455112457, 0.025318199768662453, 0.01852240227162838, 0.0189546849578619, 0.021449431777000427, 0.021053537726402283, 0.8238930106163025]
['[CLS]', '▁advice', '▁i', '▁warned', '[SEP]']	[0.09812901169061661, 0.09638140350580215, 0.14408719539642334, 0.10482026636600494, 0.5565822124481201]
['[CLS]', '▁her', '▁her', '▁heart', '▁was', '▁far', '▁from', '[SEP]']	[0.04210802540183067, 0.04559285193681717, 0.049130916595458984, 0.04447454214096069, 0.042085785418748856, 0.04725204035639763, 0.054082587361335754, 0.6752732992172241]
['[CLS]', '▁strong', '▁take', '▁it', '▁easy', '▁i', '▁said', '▁to', '▁her', '[SEP]']	[0.016092941164970398, 0.019553562626242638, 0.017836738377809525, 0.016316277906298637, 0.017634112387895584, 0.015538833104074001, 0.015061027370393276, 0.016720978543162346, 0.01893983595073223, 0.8463054895401001]
['[CLS]', '▁but', '▁zeal', '▁for', '▁good', '▁works', '▁was', '▁too', '[SEP]']	[0.01673612743616104, 0.01525972131639719, 0.019723445177078247, 0.021319109946489334, 0.017061015591025352, 0.016346843913197517, 0.01748623140156269, 0.01894322969019413, 0.8571242094039917]
['[CLS]', '▁great', '▁nature', '[SEP]']	[0.15799224376678467, 0.21990768611431122, 0.18982943892478943, 0.4322706460952759]
['[CLS]', '▁dr', '▁i', '▁noticed', '▁was', '▁watching', '▁the', '▁local', '▁doctor', '[SEP]']	[0.008557756431400776, 0.009441835805773735, 0.011593909934163094, 0.008054550737142563, 0.011388121172785759, 0.009104695171117783, 0.00821606069803238, 0.009969180449843407, 0.012480856850743294, 0.9111931324005127]
['[CLS]', '▁narrowly', '▁he', '▁still', '▁kept', '▁his', '▁eyes', '▁fixed', '▁on', '▁him', '▁as', '▁he', '[SEP]']	[0.001983890775591135, 0.0016398581210523844, 0.001956517808139324, 0.002683748258277774, 0.0020327724050730467, 0.0016135016921907663, 0.0022528457920998335, 0.0019499637419357896, 0.0023850570432841778, 0.0020673375111073256, 0.0018269566353410482, 0.002441393444314599, 0.9751660823822021]
['[CLS]', '▁spoke', '▁the', '▁con', 'vul', 's', 'ions', '▁were', '▁of', '▁a', '▁peculiar', '▁violence', '▁dr', '[SEP]']	[0.0007528444984927773, 0.00068779441062361, 0.0007614798378199339, 0.0007477214094251394, 0.000647936889436096, 0.0010795112466439605, 0.0009892439702525735, 0.0007475601742044091, 0.0008031665929593146, 0.0008548600017093122, 0.0007435203297063708, 0.0007323184399865568, 0.0009210576536133885, 0.9895309805870056]
['[CLS]', '▁i', '▁am', '▁sorry', '▁you', '▁were', '▁not', '▁here', '▁in', '▁time', '▁to', '▁witness', '[SEP]']	[0.0020068874582648277, 0.001363538671284914, 0.0014488669112324715, 0.0012140368344262242, 0.0013329638168215752, 0.0016793716931715608, 0.0015154749853536487, 0.0015264531830325723, 0.001660701702348888, 0.0022141432855278254, 0.0018676205072551966, 0.0017920712707564235, 0.9803776741027832]
['[CLS]', '▁them', '▁they', '▁were', '▁in', '[SEP]']	[0.0866592526435852, 0.09528123587369919, 0.11380273103713989, 0.10833252221345901, 0.11251483857631683, 0.4834093153476715]
['[CLS]', '▁character', '▁', 'ah', '▁said', '▁dr', '[SEP]']	[0.06429155170917511, 0.08823814243078232, 0.11093366146087646, 0.10126586258411407, 0.07934869080781937, 0.06496548652648926, 0.49095672369003296]
['[CLS]', '▁wise', 'ly', '▁i', '▁should', '▁like', '▁to', '▁speak', '▁to', '▁you', '▁in', '▁private', '▁said', '▁dr', '[SEP]']	[0.0008380365907214582, 0.0005501499399542809, 0.0008048765012063086, 0.0006205201498232782, 0.0007813553675077856, 0.0006947467336431146, 0.0005922359996475279, 0.0005804209504276514, 0.0006278304499574006, 0.000708515290170908, 0.0009211249998770654, 0.0007661139825358987, 0.0007605146383866668, 0.000955250405240804, 0.9897984266281128]
['[CLS]', '▁he', '▁turned', '▁to', '[SEP]']	[0.11233939230442047, 0.10078990459442139, 0.09921734035015106, 0.11762046813964844, 0.5700327157974243]
['[CLS]', '▁john', '▁you', '▁do', '▁not', '[SEP]']	[0.08950389176607132, 0.10350305587053299, 0.09926391392946243, 0.13182362914085388, 0.09771942347288132, 0.4781862199306488]
['[CLS]', '▁object', '▁certainly', '[SEP]']	[0.14566609263420105, 0.147959366440773, 0.1375301033258438, 0.5688443779945374]
['[CLS]', '▁not', '▁we', '▁all', '▁troop', 'ed', '▁out', '▁into', '▁the', '▁corridor', '▁leaving', '▁the', '▁two', '▁doctors', '▁alone', '▁and', '▁i', '▁heard', '▁the', '▁key', '▁turned', '▁in', '▁the', '▁lock', '▁behind', '[SEP]']	[2.024077957685222e-06, 1.9175538454874186e-06, 2.213425204899977e-06, 2.241480160591891e-06, 1.7636214124649996e-06, 1.6263130646620994e-06, 2.1123530586919514e-06, 1.971302708625444e-06, 1.4914882058292278e-06, 1.936705984917353e-06, 2.5865720090223476e-06, 1.754229288053466e-06, 3.899990588251967e-06, 2.0739059891639045e-06, 2.0578156636474887e-06, 1.8599773738969816e-06, 2.234696921732393e-06, 1.6002110214685672e-06, 1.4495852838081191e-06, 1.9738590708584525e-06, 1.7194612382809282e-06, 2.6938628252537455e-06, 1.561509179737186e-06, 2.1352725525503047e-06, 2.60691581388528e-06, 0.9999485611915588]
['[CLS]', '▁us', '▁we', '▁went', '▁slowly', '▁down', '▁the', '[SEP]']	[0.020035745576024055, 0.019355937838554382, 0.02466345764696598, 0.020020881667733192, 0.019898168742656708, 0.023039910942316055, 0.02191583253443241, 0.8510700464248657]
['[CLS]', '▁stairs', '▁i', '▁was', '▁violently', '[SEP]']	[0.07320670038461685, 0.06377848237752914, 0.09252135455608368, 0.08876414597034454, 0.07139569520950317, 0.6103335618972778]
['[CLS]', '▁excited', '▁i', '▁have', '▁a', '▁certain', '▁talent', '▁for', '▁deduction', '▁and', '▁dr', '▁manner', '▁had', '▁started', '▁a', '▁flock', '▁of', '▁wild', '▁sur', 'mis', 'es', '▁in', '▁my', '[SEP]']	[1.0424470929137897e-05, 9.337737537862267e-06, 1.048529247782426e-05, 7.951565748953726e-06, 8.357834303751588e-06, 1.1112878382846247e-05, 8.601670742791612e-06, 1.0145901796931867e-05, 9.043603313330095e-06, 1.0433133866172284e-05, 1.2205156053823885e-05, 1.6956804756773636e-05, 1.032460386340972e-05, 8.350344614882488e-06, 9.351201697427314e-06, 1.0769461368909106e-05, 1.0710322385421023e-05, 1.1598923265410122e-05, 1.5220652130665258e-05, 8.330070158990566e-06, 1.3838724044035189e-05, 1.1941051525354851e-05, 1.4679902960779145e-05, 0.9997501373291016]
['[CLS]', '▁mind', '▁mary', '▁cavendish', '▁laid', '▁her', '▁hand', '▁upon', '▁my', '[SEP]']	[0.019141174852848053, 0.021937398239970207, 0.03477258235216141, 0.025711432099342346, 0.020407140254974365, 0.02244974672794342, 0.01903434842824936, 0.02077668160200119, 0.02758120931684971, 0.7881884574890137]
['[CLS]', '▁arm', '▁what', '▁is', '[SEP]']	[0.21821720898151398, 0.16198866069316864, 0.18585561215877533, 0.19937966763973236, 0.2345588654279709]
['[CLS]', '▁it', '▁why', '▁did', '▁dr', '▁seem', '[SEP]']	[0.056218575686216354, 0.05915876105427742, 0.04880090430378914, 0.06113678961992264, 0.06681232154369354, 0.05264630168676376, 0.6552263498306274]
['[CLS]', '▁i', '▁looked', '▁at', '[SEP]']	[0.1116507276892662, 0.11923455446958542, 0.12325502187013626, 0.15731559693813324, 0.488544225692749]
['[CLS]', '▁her', '▁do', '▁you', '▁know', '▁what', '▁i', '[SEP]']	[0.02224569395184517, 0.02649061568081379, 0.026160653680562973, 0.020571617409586906, 0.01942562311887741, 0.025072822347283363, 0.027479419484734535, 0.8325534462928772]
['[CLS]', '▁listen', '▁i', '▁looked', '▁round', '▁the', '▁others', '▁were', '▁out', '▁of', '[SEP]']	[0.0034989845007658005, 0.0026832609437406063, 0.003217090619727969, 0.003260462312027812, 0.004482387565076351, 0.003703090827912092, 0.0037472755648195744, 0.003264425788074732, 0.0035850584972649813, 0.0035473129246383905, 0.9650108814239502]
['[CLS]', '▁ear', 'shot', '▁i', '▁lowered', '▁my', '▁voice', '▁to', '▁a', '[SEP]']	[0.011784193105995655, 0.01274060271680355, 0.012967467308044434, 0.020242439582943916, 0.013657244853675365, 0.012888609431684017, 0.011431220918893814, 0.019240984693169594, 0.020267128944396973, 0.8647801876068115]
['[CLS]', '▁whisper', '▁i', '▁believe', '▁she', '▁has', '▁been', '[SEP]']	[0.021588673815131187, 0.017797835171222687, 0.020219776779413223, 0.01872532069683075, 0.021997271105647087, 0.020443888381123543, 0.02407548390328884, 0.8551515936851501]
['[CLS]', '▁poisoned', '▁im', '▁certain', '▁dr', '▁suspects', '[SEP]']	[0.04027516022324562, 0.04026934877038002, 0.059281013906002045, 0.049323901534080505, 0.041542328894138336, 0.04534232243895531, 0.7239657640457153]
['[CLS]', '▁what', '▁she', '▁shrank', '▁against', '▁the', '▁wall', '▁the', '▁pupils', '▁of', '▁her', '▁eyes', '▁dil', 'ating', '[SEP]']	[0.0017191286897286773, 0.0019427757943049073, 0.002186380559578538, 0.0018138649174943566, 0.002209329977631569, 0.0014441607054322958, 0.0019823964685201645, 0.0017638056306168437, 0.002012710552662611, 0.002013085875660181, 0.001704128342680633, 0.003258057637140155, 0.001793235307559371, 0.0021078295540064573, 0.9720491170883179]
['[CLS]', '▁wildly', '▁then', '▁with', '▁a', '▁sudden', '▁cry', '▁that', '▁startled', '▁me', '▁she', '▁cried', '▁out', '▁no', '[SEP]']	[0.0016753500094637275, 0.001364599447697401, 0.0017505176365375519, 0.001978124724701047, 0.0014424525434151292, 0.0014856330817565322, 0.0015424556331709027, 0.0024009565822780132, 0.0013675861991941929, 0.0017705300124362111, 0.002066213171929121, 0.001718818792141974, 0.0017100615659728646, 0.003553570481017232, 0.9741730093955994]
['[CLS]', '▁that', '▁and', '▁breaking', '▁from', '▁me', '▁fled', '▁up', '▁the', '[SEP]']	[0.008941239677369595, 0.008196273818612099, 0.011018100194633007, 0.008327299728989601, 0.007273190654814243, 0.008828727528452873, 0.007849800400435925, 0.011903638951480389, 0.009684033691883087, 0.9179776906967163]
['[CLS]', '▁stairs', '▁i', '▁followed', '▁her', '▁afraid', '▁that', '▁she', '▁was', '▁going', '▁to', '[SEP]']	[0.002489586127921939, 0.0021295594051480293, 0.0025468547828495502, 0.002217301167547703, 0.0023311239201575518, 0.0027241373900324106, 0.0023647467605769634, 0.0019964752718806267, 0.002018475206568837, 0.0021204508375376463, 0.0026930756866931915, 0.9743679761886597]
['[CLS]', '▁faint', '▁i', '▁found', '▁her', '▁leaning', '▁against', '▁the', '▁ban', 'nis', 'ters', '▁deadly', '[SEP]']	[0.0014917157823219895, 0.0012508572544902563, 0.0015364004066213965, 0.0012735542841255665, 0.0015626378590241075, 0.0012875819811597466, 0.0016798304859548807, 0.0011982604628428817, 0.0021392167545855045, 0.0013075965689495206, 0.0014060662360861897, 0.00125223770737648, 0.9826139211654663]
['[CLS]', '▁pale', '▁she', '▁waved', '▁me', '▁away', '[SEP]']	[0.04609525576233864, 0.047683537006378174, 0.06870929151773453, 0.04578537866473198, 0.05496198311448097, 0.04834479093551636, 0.6884196996688843]
['[CLS]', '▁impatiently', '▁no', '[SEP]']	[0.2404938042163849, 0.20797988772392273, 0.3057214319705963, 0.24580486118793488]
['[CLS]', '▁me', '▁id', '▁rather', '▁be', '[SEP]']	[0.07810822874307632, 0.10987969487905502, 0.08648878335952759, 0.0865001231431961, 0.12052415311336517, 0.5184991359710693]
['[CLS]', '▁alone', '▁let', '▁me', '▁just', '▁be', '▁quiet', '▁for', '▁a', '▁minute', '▁or', '[SEP]']	[0.004276635125279427, 0.0044117881916463375, 0.005704447161406279, 0.006089259870350361, 0.00450159190222621, 0.004908378701657057, 0.005466087255626917, 0.004341464024037123, 0.005079210270196199, 0.005562306847423315, 0.0040039364248514175, 0.9456547498703003]
['[CLS]', '▁two', '▁go', '▁down', '▁to', '▁the', '[SEP]']	[0.03887571394443512, 0.0554257407784462, 0.03790513053536415, 0.041418734937906265, 0.04223788529634476, 0.03958410397171974, 0.7445528507232666]
['[CLS]', '▁others', '▁i', '▁obeyed', '▁her', '[SEP]']	[0.07018459588289261, 0.08219283074140549, 0.09388913214206696, 0.073185995221138, 0.09122254699468613, 0.589324951171875]
['[CLS]', '▁reluctantly', '▁john', '▁and', '▁lawrence', '▁were', '▁in', '▁the', '[SEP]']	[0.023481830954551697, 0.021937791258096695, 0.037180203944444656, 0.02404521033167839, 0.030991291627287865, 0.02267790026962757, 0.026919813826680183, 0.024654770269989967, 0.7881112694740295]
['[CLS]', '▁i', '▁joined', '[SEP]']	[0.14921343326568604, 0.18772925436496735, 0.18088753521442413, 0.4821697473526001]
['[CLS]', '▁them', '▁we', '▁were', '▁all', '▁silent', '▁but', '▁i', '▁suppose', '▁i', '▁voiced', '▁the', '▁thoughts', '▁of', '▁us', '▁all', '▁when', '▁i', '▁at', '▁last', '▁broke', '▁it', '▁by', '▁saying', '▁where', '▁is', '▁mr', '[SEP]']	[3.0956182399677346e-06, 2.6792129119712627e-06, 3.0121275358396815e-06, 2.6856928343477193e-06, 3.4594831959111616e-06, 2.1959069727017777e-06, 3.3449143757025013e-06, 2.153216655642609e-06, 2.239347622889909e-06, 2.46551530835859e-06, 2.3410914309351938e-06, 2.4827397737681167e-06, 2.3064958440954797e-06, 3.0273531592683867e-06, 2.736245733103715e-06, 3.206261681043543e-06, 2.640053935465403e-06, 2.8989622933295323e-06, 3.2207051390287234e-06, 2.412893763903412e-06, 1.945083567989059e-06, 2.9223429010016844e-06, 3.878688858094392e-06, 2.3911820790090133e-06, 2.178567001465126e-06, 2.5673732579889474e-06, 4.000216904387344e-06, 0.9999256134033203]
['[CLS]', '▁john', '▁shook', '▁his', '[SEP]']	[0.10941556096076965, 0.1538136750459671, 0.12383105605840683, 0.11037825047969818, 0.5025615692138672]
['[CLS]', '▁head', '▁he', 's', '▁not', '▁in', '▁the', '[SEP]']	[0.04473128169775009, 0.05110054090619087, 0.06824835389852524, 0.04878688603639603, 0.05173583701252937, 0.07417023926973343, 0.047703780233860016, 0.6135231852531433]
['[CLS]', '▁house', '▁our', '▁eyes', '[SEP]']	[0.10853990167379379, 0.17148736119270325, 0.21121518313884735, 0.1348990797996521, 0.37385863065719604]
['[CLS]', '▁met', '▁where', '▁was', '▁alfred', '[SEP]']	[0.06272100657224655, 0.06911054998636246, 0.06544174998998642, 0.10972099751234055, 0.07019595801830292, 0.6228098273277283]
['[CLS]', '▁his', '▁absence', '▁was', '▁strange', '▁and', '[SEP]']	[0.03623471036553383, 0.03250492364168167, 0.03607358783483505, 0.0317605696618557, 0.03759454935789108, 0.03641325607895851, 0.7894184589385986]
['[CLS]', '▁in', 'exp', 'lic', 'able', '▁i', '▁remembered', '▁mrs', '▁dying', '[SEP]']	[0.004709013272076845, 0.004319134168326855, 0.003657340072095394, 0.003856992581859231, 0.004424381535500288, 0.0048034000210464, 0.004543038085103035, 0.004926265217363834, 0.0046615214087069035, 0.9600988030433655]
['[CLS]', '▁words', '▁what', '▁lay', '▁beneath', '[SEP]']	[0.07768339663743973, 0.09887447208166122, 0.1002320796251297, 0.10946649312973022, 0.11002938449382782, 0.5037140846252441]
['[CLS]', '▁them', '▁what', '▁more', '▁could', '▁she', '▁have', '▁told', '▁us', '▁if', '▁she', '▁had', '▁had', '[SEP]']	[0.0020336690358817577, 0.0016860385658219457, 0.0020646383054554462, 0.0019602617248892784, 0.0015644285595044494, 0.0020299486350268126, 0.0017218219581991434, 0.0017584681045264006, 0.0019340189173817635, 0.0017236308194696903, 0.002503400668501854, 0.00265215034596622, 0.0022575927432626486, 0.9741097688674927]
['[CLS]', '▁time', '▁at', '▁last', '▁we', '▁heard', '▁the', '▁doctors', '▁descending', '▁the', '[SEP]']	[0.004735148511826992, 0.003807106986641884, 0.004680615849792957, 0.0056954375468194485, 0.005520986393094063, 0.004365525674074888, 0.0038738392759114504, 0.0047712125815451145, 0.004114971030503511, 0.005213772412389517, 0.9532216191291809]
['[CLS]', '▁stairs', '▁dr', '▁was', '▁looking', '▁important', '▁and', '▁excited', '▁and', '▁trying', '▁to', '▁conceal', '▁an', '▁in', 'ward', '▁ex', 'ult', 'ation', '▁under', '▁a', '▁manner', '▁of', '▁decor', 'ous', '[SEP]']	[3.288007292212569e-06, 2.703916152313468e-06, 3.869555257551838e-06, 3.6479295886238106e-06, 3.4633617360668723e-06, 2.9984307730046567e-06, 2.9835550776624586e-06, 4.343917225924088e-06, 3.5191028473491315e-06, 3.360918526595924e-06, 2.6831660306925187e-06, 2.7543576379684964e-06, 3.243174433009699e-06, 4.3695240492525045e-06, 3.3677847568469588e-06, 3.43932447322004e-06, 2.8817423753935145e-06, 3.205689836249803e-06, 3.207200506949448e-06, 4.7856924538791645e-06, 2.3309505650104256e-06, 3.115514346063719e-06, 3.0505877930409042e-06, 4.8714982767705806e-06, 0.9999189972877502]
['[CLS]', '▁calm', '▁dr', '▁remained', '▁in', '▁the', '▁background', '▁his', '▁grave', '▁beard', 'ed', '▁face', '[SEP]']	[0.006027760915458202, 0.008929398842155933, 0.010375521145761013, 0.007643454242497683, 0.006497158668935299, 0.005071901250630617, 0.005021452903747559, 0.007786292117089033, 0.006003322545439005, 0.005010670516639948, 0.008252734318375587, 0.006832774728536606, 0.916547417640686]
