['[CLS]', 'sir', 'then', 'you', 'will', 'not', 'object', 'to', 'answering', 'a', 'few', '[SEP]']	[0.004254728090018034, 0.006904228590428829, 0.007142320275306702, 0.006977693643420935, 0.006996153853833675, 0.007058217190206051, 0.005767546594142914, 0.005827045999467373, 0.0063817608170211315, 0.006737911142408848, 0.006894533522427082, 0.9290580749511719]
['[CLS]', 'questions', 'i', 'put', 'them', 'to', 'you', 'with', 'mr', 'full', '[SEP]']	[0.003258143085986376, 0.004335490986704826, 0.00462007150053978, 0.004256031010299921, 0.00462444219738245, 0.004133306909352541, 0.004244294948875904, 0.0049771498888731, 0.006096275988966227, 0.004960131365805864, 0.9544947147369385]
['[CLS]', 'approval', 'oh', 'certainly', '[SEP]']	[0.09009666740894318, 0.1339706927537918, 0.1325581818819046, 0.146895170211792, 0.4964793026447296]
['[CLS]', 'sir', 'then', 'i', 'will', 'begin', 'by', 'asking', 'you', 'about', 'the', 'events', 'of', 'yesterday', '[SEP]']	[0.00012751328176818788, 0.00017210643272846937, 0.00018081755843013525, 0.00016571277228649706, 0.00017923324776347727, 0.0001491997390985489, 0.0001643364957999438, 0.00016882298223208636, 0.00016386386414524168, 0.00017464972916059196, 0.00018555393035057932, 0.00015666239778511226, 0.0001622378476895392, 0.00018017600814346224, 0.9976691007614136]
['[CLS]', 'afternoon', 'your', 'mistress', 'had', 'a', '[SEP]']	[0.03247964754700661, 0.04614131897687912, 0.05714212730526924, 0.04084252566099167, 0.04460630938410759, 0.04603350907564163, 0.7327544689178467]
['[CLS]', 'quarrel', 'yes', '[SEP]']	[0.1447325199842453, 0.21305637061595917, 0.2862381637096405, 0.3559729754924774]
['[CLS]', 'sir', 'but', 'i', 'dont', 'know', 'that', 'i', 'ought', 'dorcas', '[SEP]']	[0.006382986903190613, 0.01093493215739727, 0.010279577225446701, 0.011978446505963802, 0.06084010284394026, 0.007939044386148453, 0.010044707916676998, 0.008618742227554321, 0.011163541115820408, 0.03168771229684353, 0.830130398273468]
['[CLS]', 'hesitated', 'looked', 'at', 'her', '[SEP]']	[0.040405549108982086, 0.06299745291471481, 0.055587802082300186, 0.04683876037597656, 0.04680268093943596, 0.7473676800727844]
['[CLS]', 'keenly', 'my', 'good', 'dorcas', 'it', 'is', 'necessary', 'that', 'i', 'should', 'know', 'every', 'detail', 'of', 'that', 'quarrel', 'as', 'fully', 'as', '[SEP]']	[6.924593890289543e-06, 2.3211009647639003e-05, 1.0827140613400843e-05, 1.0217416274826974e-05, 3.367578028701246e-05, 8.8256874732906e-06, 1.1682951480906922e-05, 9.944671546691097e-06, 1.1217858627787791e-05, 1.0853223102458287e-05, 1.2004306881863158e-05, 1.0700603525037877e-05, 9.3327780632535e-06, 8.532656465831678e-06, 8.851396160025615e-06, 1.0778493560792413e-05, 1.0576028216746636e-05, 9.83440077106934e-06, 9.009083441924304e-06, 1.4200446457834914e-05, 0.9997587203979492]
['[CLS]', 'possible', 'do', 'not', 'think', 'that', 'you', 'are', 'betraying', 'your', '[SEP]']	[0.0063453055918216705, 0.013087275438010693, 0.015085968188941479, 0.013028863817453384, 0.009431598708033562, 0.008821997791528702, 0.010496688075363636, 0.008693840354681015, 0.015271043870598078, 0.01094001717865467, 0.8887973427772522]
['[CLS]', 'secrets', 'your', 'mistress', 'lies', 'dead', 'and', 'it', 'is', 'necessary', 'that', 'we', 'should', 'know', 'we', 'are', 'to', 'avenge', '[SEP]']	[0.00015212503785733134, 0.00022272737987805158, 0.0004187136946711689, 0.00020658700668718666, 0.00020753801800310612, 0.0002550639328546822, 0.0003058613801840693, 0.00019362721650395542, 0.0002843954134732485, 0.0002536939864512533, 0.0002337408222956583, 0.0002349241403862834, 0.0002273224527016282, 0.00021603540517389774, 0.00021490869403351098, 0.0001854817382991314, 0.0001841569901444018, 0.0003139548934996128, 0.9956891536712646]
['[CLS]', 'her', 'nothing', 'can', 'bring', 'her', 'back', 'to', 'life', 'but', 'we', 'do', 'hope', 'if', 'there', 'has', 'been', 'foul', 'play', 'to', 'bring', 'the', 'murderer', 'to', '[SEP]']	[7.160825816754368e-07, 1.0964043895000941e-06, 1.1411559626139933e-06, 1.0442665825394215e-06, 9.018965556606418e-07, 8.67335529619595e-07, 7.852224825910525e-07, 7.355942557296657e-07, 8.073315029832884e-07, 1.6893458223421476e-06, 1.3474780189426383e-06, 8.230991852542502e-07, 1.0196393986916519e-06, 1.2279124348424375e-06, 8.977235097518133e-07, 1.0481946901563788e-06, 9.965705203285324e-07, 9.974919521482661e-07, 1.0499145446374314e-06, 9.196506880471134e-07, 8.69527752911381e-07, 8.619345521765354e-07, 1.1050383363908622e-06, 1.0989460861310363e-06, 0.9999761581420898]
['[CLS]', 'justice', 'amen', 'to', 'that', 'said', 'dorcas', '[SEP]']	[0.011589602567255497, 0.022750873118638992, 0.04340510442852974, 0.015872783958911896, 0.02080759033560753, 0.022623620927333832, 0.05141351278871298, 0.8115367293357849]
['[CLS]', 'fiercely', 'and', 'naming', 'no', 'names', 'theres', 'one', 'in', 'this', 'house', 'that', 'none', 'of', 'us', 'could', 'ever', '[SEP]']	[0.0011708902893587947, 0.002244001952931285, 0.0023726497311145067, 0.001723980181850493, 0.0027397305238991976, 0.0016928183613345027, 0.017221405636519194, 0.0018643728690221906, 0.001325888093560934, 0.0014796690084040165, 0.001419207314029336, 0.0018618321046233177, 0.0016431919066235423, 0.0015569917159155011, 0.0016053607687354088, 0.0020212912932038307, 0.002476006979122758, 0.9535807371139526]
['[CLS]', 'abide', 'and', 'an', 'ill', 'day', 'it', 'was', 'when', 'first', 'he', 'darkened', 'the', '[SEP]']	[0.00020293080888222903, 0.0005789377028122544, 0.0003863871388603002, 0.0002842967223841697, 0.00029449991416186094, 0.0002292485150974244, 0.00022973460727371275, 0.0002479157701600343, 0.0002591270604170859, 0.0002648443914949894, 0.00035758252488449216, 0.0002612939279060811, 0.00034176892950199544, 0.9960615038871765]
['[CLS]', 'threshold', 'waited', 'for', 'her', 'indignation', 'to', 'subside', 'and', 'then', 'resuming', 'his', 'businesslike', 'tone', 'he', 'asked', 'now', 'as', 'to', 'this', '[SEP]']	[1.3694810618858355e-08, 2.2744339744917852e-08, 1.60395572379457e-08, 1.745789468543535e-08, 1.6298669081038497e-08, 4.5159173289732735e-08, 1.440702845911801e-08, 3.0756472924053924e-08, 1.7440020982917304e-08, 1.5571950839898818e-08, 3.019466277009997e-08, 1.678304251129248e-08, 3.096680778469363e-08, 1.623097922731631e-08, 2.2707929758780665e-08, 2.781034780241498e-08, 1.6410062642080447e-08, 2.086043870974663e-08, 1.8823776315457508e-08, 2.0100122455346536e-08, 1.0]
['[CLS]', 'quarrel', 'what', 'is', 'the', 'first', 'you', 'heard', 'of', '[SEP]']	[0.02057328075170517, 0.06756079941987991, 0.0357796773314476, 0.03625117242336273, 0.028376799076795578, 0.02501370571553707, 0.05347410961985588, 0.02822716161608696, 0.029094139114022255, 0.6756490468978882]
['[CLS]', 'it', 'well', 'sir', 'i', 'happened', 'to', 'be', 'going', 'along', 'the', 'hall', 'outside', '[SEP]']	[0.0008579955901950598, 0.0012547785881906748, 0.0016048670513555408, 0.0017365531530231237, 0.0017918208613991737, 0.0013073059963062406, 0.0010689955670386553, 0.0012835814850404859, 0.0010723667219281197, 0.001014040200971067, 0.0010101201478391886, 0.000989211373962462, 0.001414156286045909, 0.9835941195487976]
['[CLS]', 'yesterday', 'what', 'time', 'was', '[SEP]']	[0.0686856061220169, 0.11579464375972748, 0.13251852989196777, 0.08915165811777115, 0.1297474354505539, 0.46410220861434937]
['[CLS]', 'that', 'i', 'couldnt', 'say', 'exactly', 'sir', 'but', 'it', 'wasnt', 'teatime', 'by', 'a', 'long', '[SEP]']	[0.000904728309251368, 0.001511824899353087, 0.0017830682918429375, 0.005486975074745715, 0.0011668860679492354, 0.0011065549915656447, 0.0015055418480187654, 0.0015352916670963168, 0.0011345470556989312, 0.0073503643507137895, 0.0022952858125790954, 0.0012214420130476356, 0.0012444950407370925, 0.0014090629993006587, 0.9703439474105835]
['[CLS]', 'way', 'perhaps', 'four', 'it', 'may', 'have', 'been', 'a', 'bit', '[SEP]']	[0.00454095471650362, 0.011735524982213974, 0.007352267857640982, 0.0067230104468762875, 0.00619109719991684, 0.006041702814400196, 0.0057450225576758385, 0.005405553616583347, 0.005366010125726461, 0.006484747398644686, 0.934414267539978]
['[CLS]', 'later', 'well', 'sir', 'as', 'i', 'said', 'i', 'happened', 'to', 'be', 'passing', 'along', 'when', 'i', 'heard', 'voices', 'very', 'loud', 'and', 'angry', 'in', '[SEP]']	[5.719721684727119e-06, 7.147627002268564e-06, 1.0558472240518313e-05, 9.121002221945673e-06, 1.710690230538603e-05, 8.07110973255476e-06, 8.304933544422965e-06, 7.300358447537292e-06, 7.138465207390254e-06, 6.310791377472924e-06, 7.138471573853167e-06, 7.002738584560575e-06, 6.257573659240734e-06, 8.62781143950997e-06, 8.456628165731672e-06, 7.542785169789568e-06, 8.867617907526437e-06, 1.0703695807023905e-05, 6.688849680358544e-06, 1.1469937817309983e-05, 1.1409693797759246e-05, 1.3183109331293963e-05, 0.9998053908348083]
['[CLS]', 'here', 'i', 'didnt', 'exactly', 'mean', 'to', 'listen', 'there', 'it', '[SEP]']	[0.0042713116854429245, 0.005501395091414452, 0.006721946876496077, 0.029023042879998684, 0.005486915819346905, 0.005855981260538101, 0.005347896367311478, 0.005148808006197214, 0.0051717874594032764, 0.006871804594993591, 0.9205989837646484]
['[CLS]', 'is', 'i', '[SEP]']	[0.13938792049884796, 0.22508782148361206, 0.20763176679611206, 0.4278925359249115]
['[CLS]', 'stopped', 'the', 'door', 'was', 'shut', 'but', 'the', 'mistress', 'was', 'speaking', 'very', 'sharp', 'and', 'clear', 'and', 'i', 'heard', 'what', 'she', 'said', 'quite', '[SEP]']	[1.123544825532008e-05, 1.8582335542305373e-05, 1.5721652744105086e-05, 1.2479053111746907e-05, 1.974656515812967e-05, 1.167440859717317e-05, 4.592974073602818e-05, 1.4830212421657052e-05, 1.56747209985042e-05, 1.3259606021165382e-05, 1.220825197378872e-05, 2.01370694412617e-05, 1.3288493391883094e-05, 1.6155872799572535e-05, 1.296548725804314e-05, 3.489878145046532e-05, 3.331275001983158e-05, 1.4417345482797828e-05, 1.6030513506848365e-05, 1.2935709492012393e-05, 1.2592048733495176e-05, 2.8319171178736724e-05, 0.9995937943458557]
['[CLS]', 'plainly', 'you', 'have', 'lied', 'to', 'me', 'and', 'deceived', 'me', 'she', '[SEP]']	[0.002614472294226289, 0.012272304855287075, 0.0058533260598778725, 0.004488236736506224, 0.0032828033436089754, 0.002913364442065358, 0.0033754247706383467, 0.00414303271099925, 0.0092270583845675, 0.0034892524126917124, 0.006949747912585735, 0.9413909912109375]
['[CLS]', 'said', 'i', 'didnt', 'hear', 'what', 'mr', '[SEP]']	[0.03361949697136879, 0.06669639050960541, 0.05269338935613632, 0.22106648981571198, 0.04436981678009033, 0.043224334716796875, 0.06756417453289032, 0.47076576948165894]
['[CLS]', 'replied', 'he', 'spoke', 'a', 'good', 'bit', 'lower', 'than', 'she', 'she', 'answered', 'how', 'dare', '[SEP]']	[0.00022735603852197528, 0.00035019920323975384, 0.0003852527588605881, 0.0002526574535295367, 0.00024872092762961984, 0.0002625280758365989, 0.00026485120179131627, 0.0002780321810860187, 0.00030090525979176164, 0.000290553318336606, 0.0003844894818030298, 0.00029737610020674765, 0.0005274686845950782, 0.00043937034206464887, 0.995489776134491]
['[CLS]', 'you', 'i', 'have', 'kept', 'you', 'and', 'clothed', 'you', 'and', 'fed', '[SEP]']	[0.003768389346078038, 0.005216363817453384, 0.007374437525868416, 0.006786384154111147, 0.004496818874031305, 0.004518336150795221, 0.006984843872487545, 0.0048845731653273106, 0.004670667927712202, 0.0069658225402235985, 0.007031518500298262, 0.9373020529747009]
['[CLS]', 'you', 'you', 'owe', 'everything', 'to', '[SEP]']	[0.02724887803196907, 0.040667228400707245, 0.041292037814855576, 0.03451026231050491, 0.034305471926927567, 0.03656931221485138, 0.7854067087173462]
['[CLS]', 'me', 'and', 'this', 'is', 'how', 'you', 'repay', '[SEP]']	[0.013908160850405693, 0.01968393288552761, 0.02181057631969452, 0.018548056483268738, 0.019893448799848557, 0.02162698097527027, 0.025612737983465195, 0.02009560912847519, 0.8388202786445618]
['[CLS]', 'me', 'by', 'bringing', 'disgrace', 'upon', 'our', '[SEP]']	[0.024467818439006805, 0.03745194897055626, 0.042022235691547394, 0.03210918977856636, 0.042515747249126434, 0.029260750859975815, 0.041939642280340195, 0.7502328157424927]
['[CLS]', 'name', 'again', 'i', 'didnt', 'hear', 'what', 'he', 'said', 'but', 'she', 'went', 'on', 'nothing', 'that', 'you', 'can', 'say', 'will', 'make', 'any', '[SEP]']	[0.00017813668819144368, 0.00031488834065385163, 0.00027058381238020957, 0.00030729430727660656, 0.003457420156337321, 0.0002265081275254488, 0.00020148548355791718, 0.00021981931058689952, 0.00019494534353725612, 0.00039658331661485136, 0.00025437233853153884, 0.00023601729481015354, 0.00023234223772305995, 0.00029352051205933094, 0.00034388230415061116, 0.0004655108496081084, 0.00030587450601160526, 0.00023196318943519145, 0.0005047157756052911, 0.00026107599842362106, 0.00034668517764657736, 0.9907560348510742]
['[CLS]', 'difference', 'i', 'see', 'my', 'duty', '[SEP]']	[0.043523531407117844, 0.09749352186918259, 0.06897489726543427, 0.0688030794262886, 0.061571381986141205, 0.05603540316224098, 0.6035981774330139]
['[CLS]', 'clearly', 'my', 'mind', 'is', 'made', '[SEP]']	[0.025601938366889954, 0.03687776252627373, 0.03360629454255104, 0.030956365168094635, 0.03544675558805466, 0.03736564889550209, 0.8001453280448914]
['[CLS]', 'up', 'you', 'need', 'not', 'think', 'that', 'any', 'fear', 'of', 'publicity', 'or', 'scandal', 'between', 'husband', 'and', 'wife', 'will', 'deter', '[SEP]']	[0.0005033756024204195, 0.0007791498792357743, 0.00114214897621423, 0.0009586993255652487, 0.0008351614815182984, 0.0007126778946258128, 0.0007792464457452297, 0.0013762600719928741, 0.0010926357936114073, 0.0007691352511756122, 0.0007265495369210839, 0.0010359222069382668, 0.0008498288225382566, 0.0010514542227610946, 0.0005780544015578926, 0.0007628892199136317, 0.0005672121187672019, 0.0009121912298724055, 0.0010634608333930373, 0.9835041165351868]
['[CLS]', 'me', 'then', 'i', 'thought', 'i', 'heard', 'them', 'coming', 'out', 'so', 'i', 'went', 'off', '[SEP]']	[0.00039038906106725335, 0.0005737225874327123, 0.0006772222113795578, 0.000540801789611578, 0.0005389187717810273, 0.0004971691523678601, 0.00045601557940244675, 0.000504961353726685, 0.00042412133188918233, 0.0004338826984167099, 0.0016809907974675298, 0.0006248083664104342, 0.0005252272239886224, 0.0005374200991354883, 0.9915945529937744]
['[CLS]', 'quickly', 'you', 'are', 'sure', 'it', 'was', 'mr', 'voice', 'you', '[SEP]']	[0.004688553046435118, 0.0069516669027507305, 0.0098597202450037, 0.006472557317465544, 0.005843624472618103, 0.005133500788360834, 0.005287973675876856, 0.006983052007853985, 0.007184761576354504, 0.009741153568029404, 0.9318536520004272]
['[CLS]', 'heard', 'oh', 'yes', 'sir', 'whose', 'elses', 'could', 'it', '[SEP]']	[0.018206480890512466, 0.03129955381155014, 0.032062966376543045, 0.029104722663760185, 0.028542544692754745, 0.048642341047525406, 0.0839914083480835, 0.025597186759114265, 0.02758035622537136, 0.6749723553657532]
['[CLS]', 'be', 'well', 'what', 'happened', '[SEP]']	[0.05710509791970253, 0.10217462480068207, 0.09051291644573212, 0.07586943358182907, 0.0727950930595398, 0.6015428900718689]
['[CLS]', 'next', 'later', 'i', 'came', 'back', 'to', 'the', 'hall', 'but', 'it', 'was', 'all', '[SEP]']	[0.00024557250435464084, 0.00029397098114714026, 0.00031331332866102457, 0.0004266769392415881, 0.00029464848921634257, 0.00026184297166764736, 0.00026434852043166757, 0.00029988170717842877, 0.0002962090657092631, 0.0006513705011457205, 0.00027734864852391183, 0.0002990087086800486, 0.00041865819366648793, 0.9956569075584412]
['[CLS]', 'quiet', 'at', 'five', 'oclock', 'mrs', 'rang', 'the', 'bell', 'and', 'told', 'me', 'to', 'bring', 'her', 'a', 'cup', 'of', 'to', 'the', '[SEP]']	[1.3274017874209676e-05, 2.074504482152406e-05, 1.9014551071450114e-05, 1.979929038498085e-05, 9.806551861402113e-05, 2.312820652150549e-05, 1.8943346731248312e-05, 1.6501029676874168e-05, 1.7604228560230695e-05, 2.137867340934463e-05, 2.0648270947276615e-05, 2.522545401006937e-05, 1.6857111404533498e-05, 1.4973735233070329e-05, 1.6673022400937043e-05, 1.4836918126093224e-05, 1.5429837731062435e-05, 2.262107409478631e-05, 1.980059278139379e-05, 2.4760583983152173e-05, 0.9995394349098206]
['[CLS]', 'boudoir', 'she', 'was', 'looking', 'white', 'and', '[SEP]']	[0.003422470996156335, 0.01110151712782681, 0.0056038424372673035, 0.004994974005967379, 0.0041976505890488625, 0.0038897907361388206, 0.007127085234969854, 0.959662675857544]
['[CLS]', 'upset', 'dorcas', 'she', 'says', 'ive', 'had', 'a', 'great', '[SEP]']	[0.00454328116029501, 0.007008083630353212, 0.01887471228837967, 0.009672991000115871, 0.006432515103369951, 0.022781888023018837, 0.00580874178558588, 0.005367795936763287, 0.00787249393761158, 0.9116376638412476]
['[CLS]', 'shock', 'im', 'sorry', 'for', 'that', 'mm', 'i', '[SEP]']	[0.02612665668129921, 0.04759734123945236, 0.07014656811952591, 0.0341658890247345, 0.029670076444745064, 0.033421169966459274, 0.04896945133805275, 0.05869729071855545, 0.6512056589126587]
['[CLS]', 'says', 'feel', 'better', 'after', 'a', 'nice', 'hot', 'cup', 'of', 'tea', '[SEP]']	[0.000459143309853971, 0.000986139290034771, 0.0005978252156637609, 0.0005245651700533926, 0.000570978969335556, 0.0005108802579343319, 0.0004976119380444288, 0.0004613253695424646, 0.00046201219083741307, 0.00048275667359121144, 0.0005532400100491941, 0.9938932657241821]
['[CLS]', 'mm', 'she', 'had', 'something', 'in', 'her', '[SEP]']	[0.027370207011699677, 0.0636177584528923, 0.043264999985694885, 0.04120587930083275, 0.04272133484482765, 0.031207449734210968, 0.037202440202236176, 0.7134098410606384]
['[CLS]', 'hand', 'i', 'dont', 'know', 'if', 'it', 'was', 'a', 'letter', 'or', 'just', 'a', 'piece', 'of', 'paper', 'but', 'it', 'had', 'writing', 'on', 'it', 'and', 'she', 'kept', 'staring', 'at', 'it', 'almost', 'as', 'if', 'she', 'couldnt', 'believe', 'what', 'was', 'written', '[SEP]']	[5.6332711828588344e-09, 9.524808497474169e-09, 2.1147755546735425e-08, 1.4745745247068953e-07, 6.9475034614185915e-09, 6.249452955131574e-09, 6.293436882742753e-09, 6.0670872770174356e-09, 5.755344201219259e-09, 6.328597201843422e-09, 7.1437189497203235e-09, 6.443025668545488e-09, 5.75853986717334e-09, 5.81810200017685e-09, 5.712767592314094e-09, 5.797287538911178e-09, 1.9135020679073023e-08, 6.042695677166421e-09, 6.552944409321526e-09, 6.0780789290504345e-09, 5.772021527405968e-09, 6.050722589634461e-09, 2.30257484190588e-08, 8.335525158997825e-09, 7.0369776672407625e-09, 6.367816052232911e-09, 5.736374042442094e-09, 6.003739283499954e-09, 7.120823486417294e-09, 6.5802483462107375e-09, 6.432490096131005e-09, 6.936367924481601e-09, 4.2050818471750517e-07, 8.271161533457416e-09, 7.2785741878078625e-09, 6.4731424664898896e-09, 6.62463905953814e-09, 1.0]
['[CLS]', 'there', 'she', 'whispered', 'to', 'herself', 'as', 'though', 'she', 'had', 'forgotten', 'i', 'was', 'there', 'these', 'few', '[SEP]']	[1.8842627468984574e-05, 2.5864646886475384e-05, 2.3955451979418285e-05, 2.5420633392059244e-05, 2.2608175640925765e-05, 2.2778869606554508e-05, 2.3611264623468742e-05, 2.399747791059781e-05, 2.1436553652165458e-05, 2.470390791131649e-05, 2.610980300232768e-05, 2.8918504540342838e-05, 2.1033023585914634e-05, 2.1159974494366907e-05, 2.9125309083610773e-05, 2.6064199118991382e-05, 0.9996148347854614]
['[CLS]', 'changed', 'and', 'then', 'she', 'says', 'to', 'me', 'never', 'trust', 'a', 'man', 'dorcas', 'theyre', 'not', 'worth', '[SEP]']	[0.001818474498577416, 0.0024394290521740913, 0.003144629532471299, 0.002145765582099557, 0.0027666520327329636, 0.002712137997150421, 0.0022368684876710176, 0.003220359794795513, 0.002864337293431163, 0.0031498686876147985, 0.0034349437337368727, 0.002642809646204114, 0.012078567408025265, 0.04719555308111012, 0.0024499932769685984, 0.002754381624981761, 0.9029453992843628]
['[CLS]', 'it', 'i', 'hurried', 'off', 'and', 'got', 'her', 'a', 'good', 'strong', 'cup', 'of', 'tea', 'and', 'she', 'thanked', 'me', 'and', 'said', 'shed', 'feel', 'better', 'when', 'shed', 'drunk', '[SEP]']	[8.80603465702734e-07, 1.4402124861589982e-06, 1.6637038697808748e-06, 1.0341576626160531e-06, 9.501356430519081e-07, 1.3913191878600628e-06, 9.898682264974923e-07, 1.005395006359322e-06, 9.127575708589575e-07, 9.619279808248393e-07, 9.665404832048807e-07, 8.841006433613074e-07, 8.777410016591602e-07, 9.630771273805294e-07, 2.1602838842227357e-06, 1.2371406228339765e-06, 1.098086954698374e-06, 1.5222850606733118e-06, 1.6301032701449003e-06, 1.2825565818275209e-06, 9.96739345282549e-06, 9.714085535961203e-07, 9.420764968126605e-07, 1.0833890655703726e-06, 4.4717876335198525e-06, 1.08806614207424e-06, 0.9999579787254333]
['[CLS]', 'it', 'i', 'dont', 'know', 'what', 'to', 'do', 'she', '[SEP]']	[0.0247627142816782, 0.053293608129024506, 0.07203696668148041, 0.2802438698709011, 0.03250472992658615, 0.0345991812646389, 0.03094756416976452, 0.03027895651757717, 0.039245039224624634, 0.40208736062049866]
['[CLS]', 'says', 'scandal', 'between', 'husband', 'and', 'wife', 'is', 'a', 'dreadful', 'thing', '[SEP]']	[0.009390318766236305, 0.018704857677221298, 0.023235522210597992, 0.021375201642513275, 0.010665140114724636, 0.012396273203194141, 0.010470224544405937, 0.015223832800984383, 0.013904978521168232, 0.024985210970044136, 0.013821183703839779, 0.8258273005485535]
['[CLS]', 'dorcas', 'id', 'rather', 'hush', 'it', 'up', 'if', 'i', '[SEP]']	[0.005720573477447033, 0.027581203263252974, 0.03295392915606499, 0.009646647609770298, 0.006799182388931513, 0.006627686787396669, 0.006029793061316013, 0.009429004974663258, 0.008538455702364445, 0.8866735100746155]
['[CLS]', 'could', 'mrs', 'cavendish', 'came', 'in', 'just', 'then', 'so', 'she', 'didnt', 'say', 'any', '[SEP]']	[0.0008096450474113226, 0.001657800399698317, 0.0011062404373660684, 0.0008691701223142445, 0.0010692300274968147, 0.0009496750426478684, 0.0009371383348479867, 0.0009918176801875234, 0.0017519466346129775, 0.0010768127394840121, 0.0056539581855759025, 0.0010039439657703042, 0.0014069936005398631, 0.9807157516479492]
['[CLS]', 'more', 'she', 'still', 'had', 'the', 'letter', 'or', 'whatever', 'it', 'was', 'in', 'her', '[SEP]']	[0.0006174755399115384, 0.00111245340667665, 0.0009079734445549548, 0.0008288081153295934, 0.0007857843884266913, 0.0007819178863428533, 0.0008649904630146921, 0.0012063952162861824, 0.0008144441526383162, 0.0007110780570656061, 0.0007556447526440024, 0.0007445719093084335, 0.0010772610548883677, 0.9887914061546326]
['[CLS]', 'hand', 'yes', '[SEP]']	[0.14367035031318665, 0.20611093938350677, 0.31966307759284973, 0.33055561780929565]
['[CLS]', 'sir', 'what', 'would', 'she', 'be', 'likely', 'to', 'do', 'with', 'it', '[SEP]']	[0.0072564901784062386, 0.022029975429177284, 0.013194385915994644, 0.012815943919122219, 0.010587700642645359, 0.012264021672308445, 0.014315604232251644, 0.009932920336723328, 0.010587573982775211, 0.009171515703201294, 0.010107817128300667, 0.8677360415458679]
['[CLS]', 'afterwards', 'well', 'i', 'dont', 'know', 'sir', 'i', 'expect', 'she', 'would', 'lock', 'it', 'up', 'in', 'that', 'purple', 'case', 'of', '[SEP]']	[5.581917139352299e-05, 8.189830259652808e-05, 0.00010944226960418746, 0.00011310343688819557, 0.0004233333747833967, 7.339006697293371e-05, 0.00010923935769824311, 0.00011860873200930655, 8.406280539929867e-05, 8.044602145673707e-05, 7.689555059187114e-05, 6.461966404458508e-05, 6.738968659192324e-05, 6.271365418797359e-05, 6.400072015821934e-05, 7.680943235754967e-05, 7.389283564407378e-05, 6.814693188061938e-05, 0.0001190144830616191, 0.9980773329734802]
['[CLS]', 'hers', 'is', 'that', 'where', 'she', 'usually', 'kept', 'important', '[SEP]']	[0.006546792574226856, 0.00909441988915205, 0.00982348620891571, 0.00867378618568182, 0.009005245752632618, 0.009641042910516262, 0.008592693135142326, 0.009243258275091648, 0.01179442461580038, 0.9175846576690674]
['[CLS]', 'papers', 'yes', '[SEP]']	[0.14081120491027832, 0.17799893021583557, 0.37772223353385925, 0.3034675717353821]
['[CLS]', 'sir', 'she', 'brought', 'it', 'down', 'with', 'her', 'every', 'morning', 'and', 'took', 'it', 'up', 'every', '[SEP]']	[0.0002714077418204397, 0.0008415813790634274, 0.0006479774019680917, 0.00031695031793788075, 0.00033160936436615884, 0.00031759601552039385, 0.0003197632322553545, 0.0003770826442632824, 0.00037795808748342097, 0.00032493105391040444, 0.0006846740143373609, 0.0003473026445135474, 0.0003332214255351573, 0.0003197766200173646, 0.0004697629192378372, 0.9937179684638977]
['[CLS]', 'night', 'when', 'did', 'she', 'lose', 'the', 'key', 'of', '[SEP]']	[0.009167295880615711, 0.016808081418275833, 0.016361363232135773, 0.01568147912621498, 0.01221597008407116, 0.011772224679589272, 0.011272106319665909, 0.010857764631509781, 0.01635909453034401, 0.8795045614242554]
['[CLS]', 'it', 'she', 'missed', 'it', 'yesterday', 'at', 'lunchtime', 'sir', 'and', 'told', 'me', 'to', 'look', 'carefully', 'for', '[SEP]']	[0.00010570648737484589, 0.00015585693472530693, 0.00019554806931409985, 0.00014125248708296567, 0.00013079651398584247, 0.00014145941531751305, 0.00013890113041270524, 0.00024296461924677715, 0.00029496426577679813, 0.00025210579042322934, 0.00017210560326930135, 0.00018462703155819327, 0.0001286810584133491, 0.0001312755048274994, 0.00013225225848145783, 0.0001776970602804795, 0.9972743391990662]
['[CLS]', 'it', 'she', 'was', 'very', 'much', 'put', 'out', 'about', '[SEP]']	[0.0062849149107933044, 0.00976010411977768, 0.009577416814863682, 0.009303404949605465, 0.008707468397915363, 0.009510664269328117, 0.008321579545736313, 0.007350480649620295, 0.008302751928567886, 0.9228814244270325]
['[CLS]', 'it', 'but', 'she', 'had', 'a', 'duplicate', '[SEP]']	[0.013977710157632828, 0.017028717324137688, 0.021399974822998047, 0.019277265295386314, 0.017949121072888374, 0.017356740310788155, 0.021009225398302078, 0.8720013499259949]
['[CLS]', 'key', 'oh', 'yes', '[SEP]']	[0.08331257104873657, 0.10376348346471786, 0.1138802170753479, 0.14647498726844788, 0.5525686740875244]
['[CLS]', 'sir', 'dorcas', 'was', 'looking', 'very', 'curiously', 'at', 'him', 'and', 'to', 'tell', 'the', 'truth', 'so', 'was', '[SEP]']	[7.603496214869665e-06, 1.2319877896516118e-05, 2.7837601919600274e-05, 1.2656484614126384e-05, 9.134799256571569e-06, 1.0323293281544466e-05, 8.975433956948109e-06, 8.208444342017174e-06, 9.288647561334074e-06, 1.2896391126560047e-05, 1.0703603948059026e-05, 1.003034776658751e-05, 9.111247891269159e-06, 9.217154001817107e-06, 1.2031825463054702e-05, 1.31654305732809e-05, 0.9998169541358948]
['[CLS]', 'i', 'what', 'was', 'all', 'this', 'about', 'a', 'lost', '[SEP]']	[0.01903402991592884, 0.05259336158633232, 0.041860852390527725, 0.030752891674637794, 0.02925247885286808, 0.02414690889418125, 0.025762474164366722, 0.02782577835023403, 0.033555638045072556, 0.7152156233787537]
