['[CLS]', 'hey', 'arnold', 'is', 'now', 'stretched', 'to', 'barely', 'feature', 'length', 'with', 'a', 'little', 'more', 'attention', 'paid', 'to', 'the', 'animation', '[SEP]']	[0.4147818684577942, 0.014996623620390892, 0.006402218248695135, 0.01136406883597374, 0.010656285099685192, 0.008145540952682495, 0.007920018397271633, 0.008708486333489418, 0.009059624746441841, 0.0069771576672792435, 0.008860843256115913, 0.008885273709893227, 0.014886795543134212, 0.009140499867498875, 0.011325313709676266, 0.008891542442142963, 0.008066616952419281, 0.009682870469987392, 0.0064249467104673386, 0.41482359170913696]
['[CLS]', 'after', 'that', 'it', 'just', 'gets', 'stupid', 'and', 'maudlin', '[SEP]']	[0.32514262199401855, 0.05125759169459343, 0.033008985221385956, 0.0387413315474987, 0.041733935475349426, 0.05250995233654976, 0.03041199781000614, 0.02885645441710949, 0.07317113131284714, 0.32516589760780334]
['[CLS]', 'the', 'stunning', 'dreamlike', 'visuals', 'will', 'impress', 'even', 'those', 'viewers', 'who', 'have', 'little', 'patience', 'for', 'euro-film', 'pretension', '[SEP]']	[0.4367545545101166, 0.005179796367883682, 0.006714466027915478, 0.014607448130846024, 0.00511329947039485, 0.007004482205957174, 0.006986536085605621, 0.005516857374459505, 0.005551887210458517, 0.005169462878257036, 0.005337174516171217, 0.0072353798896074295, 0.008158543147146702, 0.007406198885291815, 0.006158156786113977, 0.01636774418875575, 0.013921509962528944, 0.43681660294532776]
['[CLS]', 'plods', 'along', 'minus', 'the', 'twisted', 'humor', 'and', 'eye-popping', 'visuals', 'that', 'have', 'made', 'miike', 'a', 'cult', 'hero', '[SEP]']	[0.4606707990169525, 0.010680960025638342, 0.0040900916792452335, 0.002907272195443511, 0.003129479708150029, 0.004875576589256525, 0.002969228196889162, 0.0026842192746698856, 0.010226705810055137, 0.003291927743703127, 0.003936107736080885, 0.005911804735660553, 0.0060431696474552155, 0.007641335483640432, 0.003477980149909854, 0.003952923230826855, 0.0027788528241217136, 0.4607316553592682]
['[CLS]', 'impresses', 'as', 'a', 'skillfully', 'assembled', 'highly', 'polished', 'and', 'professional', 'adaptation', 'just', 'about', 'as', 'chilling', 'and', 'unsettling', 'as', '[SEP]']	[0.4787110686302185, 0.005120242480188608, 0.0016099135391414165, 0.0018098207656294107, 0.006602494278922677, 0.0020184838213026524, 0.0026070179883390665, 0.0017479195958003402, 0.0015810108743607998, 0.0016427867813035846, 0.0016788863576948643, 0.003057704074308276, 0.0016338403802365065, 0.0015985806239768863, 0.001824293634854257, 0.0014614021638408303, 0.0049414586974307895, 0.0015649896813556552, 0.47878819704055786]
['[CLS]', 'for', 'the', 'most', 'part', '[SEP]']	[0.27272680401802063, 0.12313809990882874, 0.10723906755447388, 0.1400042176246643, 0.08415614068508148, 0.27273568511009216]
['[CLS]', 'the', 'sort', 'of', 'picture', 'in', 'which', 'whenever', 'one', 'of', 'the', 'characters', 'has', 'some', 'serious', 'soul', 'searching', 'to', 'do', 'they', 'go', 'to', 'a', 'picture-perfect', 'beach', 'during', 'sunset', '[SEP]']	[0.4937652349472046, 0.0003458595892880112, 0.0003407851909287274, 0.00031496252631768584, 0.0003907190402969718, 0.0006448952481150627, 0.0004317456332501024, 0.0004210409533698112, 0.00043721793917939067, 0.00031644984846934676, 0.0003460116568021476, 0.0003207830886822194, 0.0005482955020852387, 0.0005069990875199437, 0.0008786971447989345, 0.0007510671275667846, 0.0004200010735075921, 0.00034366443287581205, 0.0003880007716361433, 0.0003692746686283499, 0.0005843200488016009, 0.0003333180211484432, 0.0003912078682333231, 0.0011756706808228046, 0.00030587275978177786, 0.0007566051790490746, 0.00031339903944171965, 0.4938577711582184]
['[CLS]', 'despite', 'its', 'raucous', 'intent', 'xxx', 'is', 'as', 'conventional', 'as', 'a', 'nike', 'ad', 'and', 'as', 'rebellious', 'as', 'spring', 'break', '[SEP]']	[0.4817183017730713, 0.001514533651061356, 0.0017397167393937707, 0.005032832268625498, 0.0015889451606199145, 0.003897723159752786, 0.0018329923041164875, 0.0024790370371192694, 0.0017456839559599757, 0.0013017399469390512, 0.001617850735783577, 0.0012651723809540272, 0.0014878094661980867, 0.0013815469574183226, 0.0020671747624874115, 0.0017922890838235617, 0.0017008204013109207, 0.0027730835136026144, 0.001248958520591259, 0.48181387782096863]
['[CLS]', 'a', 'roller-coaster', 'ride', 'of', 'a', 'movie', '[SEP]']	[0.3723260462284088, 0.037970155477523804, 0.09171943366527557, 0.027839794754981995, 0.03253498300909996, 0.03607014939188957, 0.02918524667620659, 0.3723541796207428]
['[CLS]', 'a', 'colorful', 'vibrant', 'introduction', 'to', 'a', 'universal', 'human', 'impulse', 'lushly', 'photographed', 'and', 'beautifully', 'recorded', '[SEP]']	[0.38642191886901855, 0.018650371581315994, 0.025379352271556854, 0.01662290096282959, 0.01691574789583683, 0.011917133815586567, 0.01457641925662756, 0.013261864893138409, 0.024110877886414528, 0.010095683857798576, 0.02683951146900654, 0.011394851841032505, 0.010917671956121922, 0.015793833881616592, 0.01063834223896265, 0.3864634037017822]
['[CLS]', 'audiard', 'successfully', 'maintains', 'suspense', 'on', 'different', 'levels', 'throughout', 'a', 'film', 'that', 'is', 'both', 'gripping', 'and', 'compelling', '[SEP]']	[0.43484169244766235, 0.016552915330976248, 0.010171061381697655, 0.008991154842078686, 0.0068894196301698685, 0.009853614494204521, 0.011240106076002121, 0.006732349283993244, 0.006705990061163902, 0.007118889596313238, 0.005777568090707064, 0.008082633838057518, 0.007922269403934479, 0.006130647845566273, 0.006592140067368746, 0.005676696542650461, 0.005826103966683149, 0.43489477038383484]
['[CLS]', 'even', 'horror', 'fans', 'will', 'most', 'likely', 'not', 'find', 'what', '[SEP]']	[0.2713601291179657, 0.04715043678879738, 0.04294068366289139, 0.037430837750434875, 0.05201749503612518, 0.05148124322295189, 0.048898667097091675, 0.06965991109609604, 0.07043591141700745, 0.037245895713567734, 0.27137890458106995]
['[CLS]', 'after', 'that', 'it', 'becomes', 'long', 'and', 'tedious', 'like', 'a', 'classroom', 'play', 'in', 'a', 'college', 'history', 'course', '[SEP]']	[0.44676387310028076, 0.009293539449572563, 0.005486698355525732, 0.006208125501871109, 0.007309209555387497, 0.005932673811912537, 0.00454060360789299, 0.013439847622066736, 0.0059054852463305, 0.005536619573831558, 0.006680611055344343, 0.005194634664803743, 0.005035998299717903, 0.0066609554924070835, 0.0050330390222370625, 0.009542889893054962, 0.004615548998117447, 0.4468194842338562]
['[CLS]', 'this', 'is', 'cool', 'slick', 'stuff', 'ready', 'to', 'quench', 'the', 'thirst', 'of', 'an', 'audience', 'that', 'misses', 'the', 'summer', 'blockbusters', '[SEP]']	[0.4829464256763458, 0.0015290078008547425, 0.002314780605956912, 0.0029380223713815212, 0.001686334377154708, 0.0015852254582569003, 0.0016559651121497154, 0.0014399050269275904, 0.003683396498672664, 0.0017582165310159326, 0.00153065356425941, 0.0013331539230421185, 0.001333101186901331, 0.001734099816530943, 0.001480225007981062, 0.0019398522563278675, 0.001525039435364306, 0.0016040722839534283, 0.002962864935398102, 0.4830194413661957]
['[CLS]', 'blade', 'ii', 'has', 'a', 'brilliant', 'director', 'and', 'charismatic', 'star', 'but', 'it', 'suffers', 'from', 'rampant', 'vampire', 'devaluation', '[SEP]']	[0.47037172317504883, 0.003547570202499628, 0.0023736830335110426, 0.003775011282414198, 0.0034163908567279577, 0.0030780539382249117, 0.0023311772383749485, 0.002389024943113327, 0.002548823133111, 0.0023402690421789885, 0.003371779341250658, 0.0027867190074175596, 0.007039579097181559, 0.004854943603277206, 0.003893166547641158, 0.0028168736025691032, 0.008609467651695013, 0.4704556465148926]
['[CLS]', 'a', 'loud', 'ugly', 'irritating', 'movie', 'without', 'any', 'of', 'its', 'satirical', 'salvos', 'hitting', 'a', 'discernible', 'target', '[SEP]']	[0.42543932795524597, 0.01036645658314228, 0.012984190136194229, 0.012178526259958744, 0.006032977253198624, 0.005683860741555691, 0.008127220906317234, 0.0071366517804563046, 0.005464242305606604, 0.00607342692092061, 0.006926384754478931, 0.016372903250157833, 0.0059486874379217625, 0.006567805074155331, 0.033637921791523695, 0.005568535067141056, 0.4254909157752991]
['[CLS]', 'for', 'veggietales', 'fans', 'this', 'is', 'more', 'appetizing', 'than', 'a', 'side', 'dish', 'of', 'asparagus', '[SEP]']	[0.496952086687088, 0.0002798933710437268, 0.0013237251696409658, 0.0002616163401398808, 0.00027418910758569837, 0.00035427455441094935, 0.0002973009250126779, 0.0008004377305041999, 0.0002980572171509266, 0.00038459181087091565, 0.0003934949927497655, 0.000267996423644945, 0.00028534274315461516, 0.0007365410128841177, 0.4970909655094147]
['[CLS]', 'while', 'it', 'regards', '1967', 'as', 'the', 'key', 'turning', 'point', 'of', 'the', '20th', 'century', 'and', 'returns', 'again', 'and', 'again', 'to', 'images', 'of', 'dissidents', 'in', 'the', 'streets', '[SEP]']	[0.49803426861763, 0.00013375455455388874, 0.00014830572763457894, 0.0002231342950835824, 0.00010766171180875972, 0.000125636623124592, 0.00013486106763593853, 0.0001542662357678637, 0.00021051816293038428, 0.00011717122833942994, 0.00011637631541816518, 0.00014826585538685322, 0.00012325338320806623, 0.00012050975055899471, 0.00015170982806012034, 0.00016357190907001495, 0.0001814080897020176, 0.00010693446529330686, 0.0001478917693020776, 0.00017907810979522765, 0.00013739315909333527, 0.00017076024960260838, 0.00036212719714967534, 0.00013628925080411136, 0.00012898021668661386, 0.00010340236622141674, 0.4981326162815094]
['[CLS]', 'a', 'truly', 'wonderful', 'tale', 'combined', 'with', 'stunning', 'animation', '[SEP]']	[0.3108782172203064, 0.04466675594449043, 0.052633136510849, 0.05117986723780632, 0.03527370095252991, 0.06862220168113708, 0.04161752387881279, 0.049658630043268204, 0.034563884139060974, 0.3109060823917389]
['[CLS]', 'nothing', 'sticks', 'really', 'except', 'a', 'lingering', 'creepiness', 'one', 'feels', 'from', 'being', 'dragged', 'through', 'a', 'sad', 'sordid', 'universe', 'of', 'guns', 'drugs', 'avarice', 'and', 'damaged', 'dreams', '[SEP]']	[0.4793764650821686, 0.0022066147066652775, 0.0016584629192948341, 0.0010851031402125955, 0.0011586480541154742, 0.0011433413019403815, 0.001203928142786026, 0.003249254892580211, 0.0017309775575995445, 0.0012263401877135038, 0.00214130780659616, 0.0017984735313802958, 0.0023807359393686056, 0.0010378524893894792, 0.0012807764578610659, 0.0013496601022779942, 0.004342413740232587, 0.0011604279279708862, 0.0016721878200769424, 0.0017654086695984006, 0.0010768604697659612, 0.0022716463427059352, 0.0014930921606719494, 0.0018092200625687838, 0.0009268212015740573, 0.4794541597366333]
['[CLS]', 'while', 'tattoo', 'borrows', 'heavily', 'from', 'both', 'seven', 'and', 'the', 'silence', 'of', 'the', 'lambs', 'it', 'manages', 'to', 'maintain', 'both', 'a', 'level', 'of', 'sophisticated', 'intrigue', 'and', 'human-scale', 'characters', 'that', 'suck', 'the', 'audience', 'in', '[SEP]']	[0.4996451437473297, 2.385372863500379e-05, 1.1374275345588103e-05, 4.7100951633183286e-05, 2.13260773307411e-05, 1.6925961972447112e-05, 1.5825344235054217e-05, 1.1629549589997623e-05, 1.2412573596520815e-05, 1.3552047676057555e-05, 1.1954268302361015e-05, 1.2003105439362116e-05, 1.2452483133529313e-05, 2.801722803269513e-05, 1.547540341562126e-05, 1.797811455617193e-05, 1.3535785910789855e-05, 1.73417338373838e-05, 1.7674088667263277e-05, 1.489407895860495e-05, 1.5086556231835857e-05, 1.3617277545563411e-05, 1.5500010704272427e-05, 2.6288468689017463e-05, 1.4264102901506703e-05, 5.008300104236696e-05, 1.2898568456876092e-05, 2.330447023268789e-05, 1.685556890151929e-05, 1.4762156752112787e-05, 1.3018256140640005e-05, 1.412648089171853e-05, 0.4997895061969757]
['[CLS]', 'a', 'portrait', 'of', 'an', 'artist', '[SEP]']	[0.32023975253105164, 0.08775179088115692, 0.06335010379552841, 0.06720384955406189, 0.08036109060049057, 0.060835134238004684, 0.3202582597732544]
['[CLS]', 'as', 'written', 'by', 'michael', 'berg', 'and', 'michael', 'j', 'wilson', 'from', 'a', 'story', 'by', 'wilson', 'this', 'relentless', 'all-wise', '-', 'guys-all', '-', 'the-time', 'approach', 'tries', 'way', 'too', 'hard', 'and', 'gets', 'tiring', 'in', 'no', 'time', 'at', 'all', '[SEP]']	[0.4997752606868744, 9.858656994765624e-06, 8.643393812235445e-06, 7.2118459684133995e-06, 6.675855729554314e-06, 4.6019208639336284e-06, 6.253098945308011e-06, 5.6759786275506485e-06, 6.248699719435535e-06, 4.484817964112153e-06, 7.4839872468146496e-06, 6.489451607194496e-06, 8.260289177997038e-06, 1.0191080946242437e-05, 4.639106919057667e-06, 8.10686560726026e-06, 6.411180947907269e-06, 1.9042890471610008e-05, 5.274151135381544e-06, 1.5967133549565915e-05, 5.4332163017534185e-06, 1.7694890630082227e-05, 8.55064263305394e-06, 7.09504865881172e-06, 9.25238236959558e-06, 8.63910827320069e-06, 5.625184257951332e-06, 5.200074156164192e-06, 7.304606242541922e-06, 1.616069266674458e-05, 6.239892172743566e-06, 9.810663868847769e-06, 6.050870979379397e-06, 1.2312067156017292e-05, 5.067088295618305e-06, 0.4999425709247589]
['[CLS]', 'this', 'is', 'one', 'of', 'the', 'biggest', 'disappointments', 'of', 'the', 'year', '[SEP]']	[0.3978846073150635, 0.018919026479125023, 0.02049252949655056, 0.01892133057117462, 0.013964725658297539, 0.019692979753017426, 0.019554222002625465, 0.0451896283775568, 0.015442454256117344, 0.017476612702012062, 0.0145316356793046, 0.39793017506599426]
['[CLS]', 'it', 'never', 'fails', 'to', 'engage', 'us', '[SEP]']	[0.21437276899814606, 0.07416817545890808, 0.17174729704856873, 0.07088936120271683, 0.0739821344614029, 0.12074462324380875, 0.05971386656165123, 0.21438173949718475]
['[CLS]', 'denis', 'forges', 'out', 'of', 'the', 'theories', 'of', 'class', 'based', 'rage', 'and', 'sisterly', 'obsession', 'a', 'razor-sided', 'tuning', 'fork', 'that', 'rings', 'with', 'cultural', 'sexual', 'and', 'social', 'discord', '[SEP]']	[0.4936458468437195, 0.0002994235837832093, 0.00111328688217327, 0.0005191392847336829, 0.0003510724927764386, 0.0004438011965248734, 0.00040251389145851135, 0.0004314558464102447, 0.0005142781883478165, 0.00038400982157327235, 0.00030019873520359397, 0.00037344716838561, 0.0007877272728364915, 0.0003002711746376008, 0.0004678509430959821, 0.0011415786284487695, 0.0005941427079960704, 0.0002940674021374434, 0.0004104243707843125, 0.0004994228365831077, 0.0005335873574949801, 0.0005244191270321608, 0.0005582215380854905, 0.00031302779098041356, 0.00032454548636451364, 0.0007370234525296837, 0.49373531341552734]
['[CLS]', 'the', 'movie', 'slides', 'downhill', 'as', 'soon', 'as', 'macho', 'action', 'conventions', 'assert', 'themselves', '[SEP]']	[0.33112820982933044, 0.019976895302534103, 0.01724330335855484, 0.03240647539496422, 0.01890620030462742, 0.02550342120230198, 0.04727311059832573, 0.0200668815523386, 0.05029548145830631, 0.03127047047019005, 0.01865444891154766, 0.04059084504842758, 0.015526975505053997, 0.33115702867507935]
['[CLS]', 'more', 'romantic', 'more', 'emotional', 'and', 'ultimately', 'more', 'satisfying', 'than', 'the', 'teary-eyed', 'original', '[SEP]']	[0.4428873658180237, 0.013686045072972775, 0.006720482371747494, 0.007984085008502007, 0.006444117520004511, 0.005880317185074091, 0.006662912666797638, 0.008179785683751106, 0.007291080895811319, 0.0065101031213998795, 0.0075169955380260944, 0.03175085596740246, 0.005543461535125971, 0.4429422616958618]
['[CLS]', 'like', 'the', 'best', 'of', '[SEP]']	[0.2980976998806, 0.09016340225934982, 0.10350506007671356, 0.11434320360422134, 0.09578567743301392, 0.298104852437973]
['[CLS]', 'the', 'cumulative', 'effect', 'of', 'the', 'movie', 'is', 'repulsive', 'and', 'depressing', '[SEP]']	[0.4403253197669983, 0.011648369953036308, 0.00970394816249609, 0.011672606691718102, 0.009156025014817715, 0.008917437866330147, 0.008054781705141068, 0.013194700703024864, 0.02067615929991007, 0.007812365423887968, 0.018468969501554966, 0.440369188785553]
['[CLS]', 'feels', 'like', 'nothing', 'quite', 'so', 'much', 'as', 'a', 'middle-aged', '[SEP]']	[0.32523149251937866, 0.0401538722217083, 0.03825230523943901, 0.028129538521170616, 0.037454694509506226, 0.042563606053590775, 0.03321998566389084, 0.025848031044006348, 0.028061937540769577, 0.07583021372556686, 0.3252543807029724]
['[CLS]', 'a', 'very', 'long', 'movie', 'dull', 'in', 'stretches', 'with', 'entirely', 'too', 'much', 'focus', 'on', 'meal', 'preparation', 'and', 'igloo', 'construction', '[SEP]']	[0.4116484522819519, 0.00859418511390686, 0.014280213974416256, 0.007477577775716782, 0.007750228513032198, 0.0075709642842411995, 0.014135679230093956, 0.007425466552376747, 0.008060511201620102, 0.011120258830487728, 0.008373675867915154, 0.007478529587388039, 0.008423923514783382, 0.008494658395648003, 0.009519071318209171, 0.006262042559683323, 0.007881712168455124, 0.027906873729079962, 0.0059128026477992535, 0.4116833508014679]
['[CLS]', 'in', 'xxx', 'diesel', 'is', 'that', 'rare', 'creature', 'an', 'action', 'hero', 'with', 'table', 'manners', 'and', 'one', 'who', 'proves', 'that', 'elegance', 'is', 'more', 'than', 'tattoo', 'deep', '[SEP]']	[0.47746792435646057, 0.0021294059697538614, 0.005102737573906779, 0.0012376245576888323, 0.0017594719538465142, 0.0021054819226264954, 0.0021818596869707108, 0.001507061067968607, 0.0015526078641414642, 0.0021435224916785955, 0.001500793849118054, 0.0016790657537057996, 0.001964939059689641, 0.0012675727484747767, 0.0012653515441343188, 0.0014341826317831874, 0.0017298819730058312, 0.0017020503291860223, 0.0015543567715212703, 0.001524676801636815, 0.0018615035805851221, 0.0017558489926159382, 0.0027911476790905, 0.002077138517051935, 0.001155076315626502, 0.4775485396385193]
['[CLS]', 'while', 'serving', 'sara', 'does', 'have', 'a', 'long', 'way', 'to', 'go', 'before', 'it', 'reaches', 'the', 'level', 'of', 'crudity', 'in', 'the', 'latest', 'austin', 'powers', 'extravaganza', '[SEP]']	[0.49416303634643555, 0.0005531766801141202, 0.0005749741685576737, 0.0003713250334840268, 0.0005562611040659249, 0.00034689303720369935, 0.00043236263445578516, 0.001411465578712523, 0.00044879523920826614, 0.00029766690568067133, 0.0003650917496997863, 0.000353525101672858, 0.00033464847365394235, 0.00031093525467440486, 0.000289780116872862, 0.00029592987266369164, 0.00027396067162044346, 0.0009904575708787888, 0.00033340579830110073, 0.00030560276354663074, 0.000348095316439867, 0.0005152578232809901, 0.0002729467232711613, 0.0015922429447527975, 0.4942625164985657]
['[CLS]', 'it', 'never', 'is', 'not', 'fully', '[SEP]']	[0.23098261654376984, 0.1184137836098671, 0.11076076328754425, 0.10840248316526413, 0.11975850909948349, 0.08069082349538803, 0.230990931391716]
['[CLS]', 'not', 'only', 'is', 'undercover', 'brother', 'as', 'funny', 'if', 'not', 'more', 'so', 'than', 'both', 'austin', 'powers', 'films', 'but', '[SEP]']	[0.4234643876552582, 0.012681695632636547, 0.006452634464949369, 0.01053009182214737, 0.016861896961927414, 0.005979010369628668, 0.007221141830086708, 0.008295240812003613, 0.010135674849152565, 0.00725525850430131, 0.009181841276586056, 0.00895797647535801, 0.009634507820010185, 0.007871179841458797, 0.010008853860199451, 0.005921843461692333, 0.006788918282836676, 0.009249364957213402, 0.4235086441040039]
['[CLS]', 'it', 'should', 'be', 'mentioned', 'that', 'the', 'set', 'design', 'and', 'interiors', 'of', 'the', 'haunted', 'vessel', 'are', 'more', 'than', 'effectively', 'creepy', 'and', 'moodily', 'lit', '[SEP]']	[0.4746682643890381, 0.002229301957413554, 0.00272884382866323, 0.002869735937565565, 0.0021700002253055573, 0.001945529947988689, 0.0019824826158583164, 0.0027641665656119585, 0.002222732873633504, 0.0019304984016343951, 0.001852677552960813, 0.0017885897541418672, 0.0022699676919728518, 0.002554388251155615, 0.0014952131314203143, 0.0021776147186756134, 0.002245347248390317, 0.0032956688664853573, 0.0015132970875129104, 0.0018382826820015907, 0.0018851787317544222, 0.0053338645957410336, 0.0015060007572174072, 0.47473210096359253]
['[CLS]', 'with', 'the', 'exception', 'of', 'some', 'fleetingly', 'amusing', 'improvisations', 'by', 'cedric', 'the', 'entertainer', 'as', '[SEP]']	[0.3866070508956909, 0.01770910993218422, 0.013454705476760864, 0.022721586748957634, 0.011877704411745071, 0.01556247379630804, 0.03554035071283579, 0.014560366049408913, 0.026508411392569542, 0.015687942504882812, 0.011598730459809303, 0.017956605181097984, 0.01069176010787487, 0.012867019511759281, 0.3866561949253082]
['[CLS]', 'not', 'the', 'kind', 'of', 'film', 'that', 'will', 'appeal', 'to', 'a', 'mainstream', 'american', 'audience', 'but', 'there', 'is', 'a', 'certain', 'charm', 'about', 'the', 'film', 'that', 'makes', 'it', 'a', 'suitable', 'entry', 'into', 'the', 'fest', 'circuit', '[SEP]']	[0.4972758889198303, 0.000138433781103231, 0.00011071133485529572, 0.00011455556523287669, 0.00011000848462572321, 0.00011730775440810248, 0.00013147534627933055, 0.0001920452923513949, 0.0002527938922867179, 0.0001265859027625993, 0.00013166719872970134, 0.0001579445815877989, 0.0001980022352654487, 0.00013733067316934466, 0.00016760715516284108, 0.00013373198453336954, 0.0001415571168763563, 0.00017098381067626178, 0.0002993890375364572, 0.00019943114602938294, 0.0001430511474609375, 0.00011061824625357985, 0.00010933013254543766, 0.00017810644931159914, 0.00031116485479287803, 0.00012556415458675474, 0.00012762290134560317, 0.00026900123339146376, 0.00030788214644417167, 0.00013358487922232598, 0.00019586105190683156, 0.00019984581740573049, 0.0001128852236433886, 0.49736788868904114]
['[CLS]', 'you', 'come', 'away', 'wishing', 'though', 'that', 'the', 'movie', 'spent', 'a', 'lot', 'less', 'time', 'trying', 'to', 'make', 'a', 'credible', 'case', 'for', 'reports', 'from', 'the', 'afterlife', 'and', 'a', 'lot', 'more', 'time', 'on', 'the', 'romantic', 'urgency', '[SEP]']	[0.4967781603336334, 0.00018880734569393098, 0.0004194422799628228, 0.0002450508181937039, 0.00026353198336437345, 0.00014551467029377818, 0.0001481023500673473, 0.00015236358740366995, 0.00012575052096508443, 0.00018326312419958413, 0.0001878034818219021, 0.0002722985518630594, 0.00015801207337062806, 0.00019387740758247674, 0.0001571066095493734, 0.0001434341975254938, 0.00017564944573678076, 0.00014620072033721954, 0.00020427603158168495, 0.0003165530797559768, 0.00020084911375306547, 0.00016932767175603658, 0.00015252394950948656, 0.00015230155258905143, 0.00013190876052249223, 0.00014912804181221873, 0.00013807487266603857, 0.0002954938681796193, 0.000160990355652757, 0.00016447086818516254, 0.00015177160094026476, 0.00030440755654126406, 0.00022256663942243904, 0.0001200629340019077, 0.49688056111335754]
['[CLS]', 'the', 'movie', 'is', 'virtually', 'without', 'context', 'journalistic', 'or', 'historical', '[SEP]']	[0.2727779150009155, 0.03612780570983887, 0.031733546406030655, 0.05438511446118355, 0.0351158082485199, 0.07310988008975983, 0.042439233511686325, 0.09466292150318623, 0.05332496389746666, 0.03353026509284973, 0.2727924585342407]
['[CLS]', 'after', 'sitting', 'through', 'this', 'sloppy', 'made-for', '-', 'movie', 'comedy', 'special', 'it', 'makes', 'me', 'wonder', 'if', 'lawrence', 'hates', 'criticism', 'so', 'much', 'that', 'he', 'refuses', 'to', 'evaluate', 'his', 'own', 'work', '[SEP]']	[0.49331122636795044, 0.0010416308650746942, 0.0006822564755566418, 0.0003495440469123423, 0.0006328281597234309, 0.00043206854024901986, 0.0012009737838525325, 0.0003712696488946676, 0.0003340171242598444, 0.0004212931962683797, 0.0003447123453952372, 0.00039989681681618094, 0.0007928372942842543, 0.0003841182333417237, 0.0005900050164200366, 0.0003380982088856399, 0.00028625063714571297, 0.0008141416474245489, 0.0003319675743114203, 0.00046079003368504345, 0.00033802888356149197, 0.0003309797029942274, 0.00029805293888784945, 0.0003860044525936246, 0.00032497942447662354, 0.0003632360021583736, 0.0003061520401388407, 0.00043614659807644784, 0.000292175478534773, 0.49340444803237915]
['[CLS]', 'genuinely', 'touching', 'because', '[SEP]']	[0.19443464279174805, 0.22330281138420105, 0.25823619961738586, 0.12958861887454987, 0.19443775713443756]
['[CLS]', 'for', 'all', 'the', 'complications', '[SEP]']	[0.25874796509742737, 0.1699206680059433, 0.09601492434740067, 0.114560067653656, 0.1020023450255394, 0.2587539851665497]
['[CLS]', 'armed', 'with', 'a', 'game', 'supporting', 'cast', 'from', 'the', 'pitch-perfect', 'forster', 'to', 'the', 'always', 'hilarious', 'meara', 'and', 'levy', 'like', 'mike', 'shoots', 'and', 'scores', 'doing', 'its', 'namesake', 'proud', '[SEP]']	[0.4916137158870697, 0.001722938846796751, 0.0005533191724680364, 0.000548152020201087, 0.0005108622135594487, 0.0006414606468752027, 0.0004784027114510536, 0.00043407472549006343, 0.00056050019338727, 0.0015832320204935968, 0.0003842494043055922, 0.00038906498230062425, 0.0004818563465960324, 0.0008223794284276664, 0.00047738273860886693, 0.0010524748067837209, 0.0006156339077278972, 0.0003710788441821933, 0.0006451397784985602, 0.0004681912832893431, 0.000460292212665081, 0.000771372695453465, 0.00046709951129741967, 0.0005105086602270603, 0.0006230307626537979, 0.0007245668093673885, 0.0003763786517083645, 0.49171242117881775]
['[CLS]', 'it', 'will', 'guarantee', 'to', 'have', 'you', 'leaving', 'the', 'theater', 'with', 'a', 'smile', 'on', 'your', 'face', '[SEP]']	[0.41347184777259827, 0.010010844096541405, 0.015341274440288544, 0.011967381462454796, 0.010524499230086803, 0.024733778089284897, 0.008743816055357456, 0.011565876193344593, 0.01068313792347908, 0.007886301726102829, 0.011968625709414482, 0.010564884170889854, 0.01204597856849432, 0.01005153451114893, 0.008853727020323277, 0.00806861650198698, 0.4135177731513977]
['[CLS]', 'the', 'misery', 'of', 'these', 'people', 'becomes', 'just', 'another', 'voyeuristic', 'spectacle', 'to', 'be', 'consumed', 'and', 'forgotten', '[SEP]']	[0.46189090609550476, 0.004402067046612501, 0.004074779339134693, 0.004014020320028067, 0.004330757539719343, 0.0038353335112333298, 0.005091929342597723, 0.004816128872334957, 0.0037237615324556828, 0.01492755813524127, 0.003979971166700125, 0.0042802863754332066, 0.008267923258244991, 0.00365782855078578, 0.003456790465861559, 0.003290625289082527, 0.4619591534137726]
['[CLS]', 'a', 'thoroughly', 'awful', 'movie', 'dumb', 'narratively', 'chaotic', 'visually', 'sloppy', 'a', 'weird', 'amalgam', 'of', 'the', '[SEP]']	[0.3709447681903839, 0.013826359063386917, 0.017490042373538017, 0.013665401376783848, 0.013635730370879173, 0.015102428384125233, 0.029018033295869827, 0.01930050179362297, 0.02307792566716671, 0.011293147690594196, 0.0131589500233531, 0.017696311697363853, 0.04679381847381592, 0.013295182026922703, 0.010721968486905098, 0.3709794282913208]
['[CLS]', 'one', 'of', 'those', 'staggeringly', 'well-produced', 'joylessly', 'extravagant', 'pictures', 'that', 'keep', 'whooshing', 'you', 'from', 'one', 'visual', 'marvel', 'to', 'the', 'next', 'hastily', 'emptily', '[SEP]']	[0.4946461319923401, 0.00028561282670125365, 0.0002523364673834294, 0.00031192784081213176, 0.0011893691553268582, 0.0010133943287655711, 0.0009734048217069358, 0.0002802587696351111, 0.00029423742671497166, 0.00027650617994368076, 0.000556772225536406, 0.0010772355599328876, 0.000254108541412279, 0.0002948169130831957, 0.0003026325721293688, 0.0005412233294919133, 0.0002923299034591764, 0.0002943294821307063, 0.0003250172012485564, 0.00034530225093476474, 0.0003697687352541834, 0.0010977961064781994, 0.49472537636756897]
