['[CLS]', '▁evil', '▁i', '▁had', '▁arrived', '▁at', '▁styles', '▁on', '▁the', '▁of', '[SEP]']	[0.019583674147725105, 0.015523075126111507, 0.01774766482412815, 0.016753939911723137, 0.018021075055003166, 0.0166141539812088, 0.014542768709361553, 0.018270377069711685, 0.015361829660832882, 0.021547392010688782, 0.8260340690612793]
['[CLS]', '▁july', '▁i', '▁come', '▁now', '▁to', '▁the', '▁events', '▁of', '▁the', '▁and', '▁of', '▁that', '[SEP]']	[0.006327452138066292, 0.006619988940656185, 0.006139860488474369, 0.006196041591465473, 0.005299689713865519, 0.006474057678133249, 0.005494715180248022, 0.007718105800449848, 0.005841985810548067, 0.005461538210511208, 0.006806211546063423, 0.005836759693920612, 0.009381112642586231, 0.9164023399353027]
['[CLS]', '▁month', '▁for', '▁the', '▁convenience', '▁of', '▁the', '▁reader', '▁i', '▁will', '▁re', 'capitul', 'ate', '▁the', '▁incidents', '▁of', '▁those', '▁days', '▁in', '▁as', '▁exact', '▁a', '▁manner', '▁as', '[SEP]']	[6.07434194535017e-05, 4.7467179683735594e-05, 5.503916327143088e-05, 3.320319956401363e-05, 5.0189151806989685e-05, 3.586590537452139e-05, 3.748090239241719e-05, 4.9984428187599406e-05, 5.772451913799159e-05, 4.6255907363956794e-05, 3.3163389161927626e-05, 4.4869721023133025e-05, 4.451654967851937e-05, 4.855183942709118e-05, 4.67419667984359e-05, 3.5580178519012406e-05, 4.436130984686315e-05, 4.133060429012403e-05, 4.1544750274624676e-05, 4.44644465460442e-05, 3.988440221291967e-05, 3.716412538778968e-05, 3.94570452044718e-05, 4.4192445784574375e-05, 0.9989400506019592]
['[CLS]', '▁possible', '▁they', '▁were', '▁elicit', 'ed', '▁subsequently', '▁at', '▁the', '▁trial', '▁by', '▁a', '▁process', '▁of', '▁long', '▁and', '▁ted', 'ious', '[SEP]']	[0.0005134859238751233, 0.0005987175973132253, 0.000500479422044009, 0.0004507805861067027, 0.00048752230941317976, 0.00039142114110291004, 0.00045896225492469966, 0.00042153813410550356, 0.00035844033118337393, 0.0005059294635429978, 0.00044964521657675505, 0.00045092683285474777, 0.0004631029150914401, 0.00040449699736200273, 0.0004190361069049686, 0.0004421496414579451, 0.0003979811735916883, 0.00040881612221710384, 0.9918764233589172]
['[CLS]', '▁i', '▁received', '▁a', '▁letter', '▁from', '▁a', '▁couple', '▁of', '▁days', '▁after', '▁her', '▁departure', '▁telling', '▁me', '▁she', '▁was', '▁working', '▁as', '▁a', '▁nurse', '▁at', '▁the', '▁big', '▁hospital', '▁in', '▁a', '▁manufacturing', '▁town', '▁some', '▁fifteen', '▁miles', '▁away', '▁and', '▁begging', '▁me', '▁to', '▁let', '▁her', '▁know', '▁if', '▁mrs', '▁should', '▁show', '▁any', '▁wish', '▁to', '▁be', '[SEP]']	[9.971460324109671e-10, 6.985568234973982e-10, 7.586118955238419e-10, 5.3555104795322e-10, 7.772391064087003e-10, 6.214977421592494e-10, 4.827294675102678e-10, 5.848183604051371e-10, 4.521143182056875e-10, 6.764475091181055e-10, 6.168059396571834e-10, 6.022752296885869e-10, 7.29363514029302e-10, 7.31779747908945e-10, 5.151591375707198e-10, 7.174355554084855e-10, 6.120689510780153e-10, 7.11803616049167e-10, 6.756905035487648e-10, 4.773730855056613e-10, 7.060662610136603e-10, 5.718368556451026e-10, 5.272702274794483e-10, 5.382463363901024e-10, 7.653291889120339e-10, 6.160287835399458e-10, 5.949554182649308e-10, 6.69860944491063e-10, 6.609263136780896e-10, 6.731243340496462e-10, 5.051247198295528e-10, 6.300183152951888e-10, 5.830608218460043e-10, 6.547156705671853e-10, 7.57580942423175e-10, 5.080001419521807e-10, 5.445733308739875e-10, 6.102713889788447e-10, 5.573333461406094e-10, 6.472003488688927e-10, 6.564975785217086e-10, 7.941242663456194e-10, 6.307000477434599e-10, 6.538845020997996e-10, 5.747048392734655e-10, 6.2515009835451e-10, 5.214047527068999e-10, 7.441206539837708e-10, 1.0]
['[CLS]', '▁reconcile', 'd', '▁the', '▁only', '▁fly', '▁in', '▁the', '▁o', 'int', 'ment', '▁of', '▁my', '▁peaceful', '▁days', '▁was', '▁mrs', '▁extraordinary', '▁and', '▁for', '▁my', '▁part', '▁un', 'account', 'able', '▁preference', '▁for', '▁the', '▁society', '▁of', '▁dr', '[SEP]']	[2.5905885649990523e-06, 2.496334218449192e-06, 1.9444232748355716e-06, 2.1079397356515983e-06, 2.1759090031991946e-06, 2.377513737883419e-06, 1.964639977813931e-06, 1.7100646800827235e-06, 1.6808833152026637e-06, 1.7759776937964489e-06, 2.077290901070228e-06, 1.869405878096586e-06, 2.1597318209387595e-06, 2.264871454826789e-06, 2.019070734604611e-06, 2.6287757464160677e-06, 1.8732750959316036e-06, 1.9044031205339707e-06, 2.1796599867229816e-06, 2.37886092691042e-06, 1.861656073742779e-06, 2.100997789966641e-06, 1.7684701560938265e-06, 2.135154318239074e-06, 1.7035749806382228e-06, 2.6380403141956776e-06, 2.0914958440698683e-06, 1.7705424397718161e-06, 2.5888398340612184e-06, 1.8233967011838104e-06, 2.5957745037885616e-06, 0.9999351501464844]
['[CLS]', '▁what', '▁she', '▁saw', '▁in', '▁the', '▁man', '▁i', '▁cannot', '▁imagine', '▁but', '▁she', '▁was', '▁always', '▁asking', '▁him', '▁up', '▁to', '▁the', '▁house', '▁and', '▁often', '▁went', '▁off', '▁for', '▁long', '▁expeditions', '▁with', '[SEP]']	[1.0179260243603494e-05, 9.698271242086776e-06, 7.088785423547961e-06, 7.95694359112531e-06, 7.527594789280556e-06, 6.857574589957949e-06, 8.396557859668974e-06, 7.93889648775803e-06, 6.2791959862806834e-06, 7.358029961324064e-06, 7.557697699667187e-06, 7.412593276967527e-06, 7.490870302717667e-06, 6.976348686293932e-06, 8.817493835522328e-06, 7.387356163235381e-06, 6.721673344145529e-06, 7.936868314573076e-06, 6.338821549434215e-06, 7.804099368513562e-06, 8.349356903636362e-06, 8.165727194864303e-06, 9.118984962697141e-06, 6.355576260830276e-06, 6.614895482925931e-06, 6.54650830256287e-06, 6.959396614547586e-06, 7.271862159541342e-06, 0.9997873902320862]
['[CLS]', '▁him', '▁i', '▁must', '▁confess', '▁that', '▁i', '▁was', '▁quite', '▁unable', '▁to', '▁see', '▁his', '[SEP]']	[0.0036841342225670815, 0.0032697601709514856, 0.0035988481249660254, 0.0030803808476775885, 0.003828511806204915, 0.003801474580541253, 0.0032124598510563374, 0.0032218019478023052, 0.003040195209905505, 0.003830552101135254, 0.0027056513354182243, 0.0037306626327335835, 0.0033311324659734964, 0.9556642174720764]
['[CLS]', '▁attraction', '▁the', '▁of', '▁july', '▁fell', '▁on', '▁a', '[SEP]']	[0.03651594743132591, 0.03658789396286011, 0.03424752503633499, 0.04149286448955536, 0.03714611008763313, 0.03916851803660393, 0.030664073303341866, 0.04104217514395714, 0.7031348943710327]
['[CLS]', '▁monday', '▁it', '▁was', '▁a', '▁day', '▁of', '[SEP]']	[0.051112957298755646, 0.056924156844615936, 0.05707315355539322, 0.05890319123864174, 0.05222995579242706, 0.060030821710824966, 0.05096688121557236, 0.6127588748931885]
['[CLS]', '▁turmoil', '▁the', '▁famous', '▁bazaar', '▁had', '▁taken', '▁place', '▁on', '▁saturday', '▁and', '▁an', '▁entertainment', '▁in', '▁connection', '▁with', '▁the', '▁same', '▁charity', '▁at', '▁which', '▁mrs', '▁was', '▁to', '▁recite', '▁a', '▁war', '▁poem', '▁was', '▁to', '▁be', '▁held', '▁that', '[SEP]']	[1.611568563930632e-06, 1.3916602483732277e-06, 1.1479397699076799e-06, 1.2434663858584827e-06, 1.5056451729833498e-06, 1.5687380710005527e-06, 1.1205663668079069e-06, 1.3359772310650442e-06, 1.0500516509637237e-06, 1.3902316595704178e-06, 1.356369011773495e-06, 1.2746805850838427e-06, 1.4494016795651987e-06, 1.0351503760830383e-06, 1.1779944770751172e-06, 1.143024860539299e-06, 9.5749999218242e-07, 1.262625460185518e-06, 1.6424858131358633e-06, 1.0836866977115278e-06, 1.545412828818371e-06, 1.4550660125678405e-06, 1.2497209809225751e-06, 1.251406047231285e-06, 1.3665755886904662e-06, 1.1597103366511874e-06, 1.1416686902521178e-06, 1.3210564020482707e-06, 1.6018476571844076e-06, 1.240591700479854e-06, 1.1151782928209286e-06, 1.2594637155416422e-06, 1.629887378840067e-06, 0.9999570250511169]
['[CLS]', '▁night', '▁we', '▁were', '▁all', '▁busy', '▁during', '▁the', '▁morning', '▁arranging', '▁and', '▁decorating', '▁the', '▁hall', '▁in', '▁the', '▁village', '▁where', '▁it', '▁was', '▁to', '▁take', '[SEP]']	[7.341484160861e-05, 7.859733159421012e-05, 6.845757889095694e-05, 6.462694000219926e-05, 4.973289469489828e-05, 6.830523489043117e-05, 7.102959352778271e-05, 5.236520155449398e-05, 6.392849900294095e-05, 5.9438811149448156e-05, 6.19934216956608e-05, 8.464288112008944e-05, 6.093622505431995e-05, 6.748029409209266e-05, 6.316755752777681e-05, 5.6890094128903e-05, 6.85083941789344e-05, 7.683236617594957e-05, 5.265087747829966e-05, 6.198543997015804e-05, 5.913947825320065e-05, 6.709303852403536e-05, 0.9985685348510742]
['[CLS]', '▁place', '▁we', '▁had', '▁a', '▁late', '▁lunch', 'eon', '▁and', '▁spent', '▁the', '▁afternoon', '▁resting', '▁in', '▁the', '[SEP]']	[0.0005532805807888508, 0.0006030883523635566, 0.00047494060709141195, 0.0004603148263413459, 0.00042452194611541927, 0.00046639665379188955, 0.0004416010051500052, 0.00043719500536099076, 0.00047562207328155637, 0.0005032026092521846, 0.0003878328134305775, 0.0005608281935565174, 0.0004643188149202615, 0.0004460318014025688, 0.0004562902613542974, 0.9928445816040039]
['[CLS]', '▁garden', '▁i', '▁noticed', '▁that', '▁john', 's', '▁manner', '▁was', '▁somewhat', '[SEP]']	[0.009084594435989857, 0.008570862002670765, 0.008278668858110905, 0.009690390899777412, 0.007870571687817574, 0.008523738943040371, 0.007621701341122389, 0.008584109134972095, 0.008434005081653595, 0.00834814365953207, 0.9149932861328125]
['[CLS]', '▁unusual', '▁he', '▁seemed', '▁very', '▁excited', '▁and', '[SEP]']	[0.04207299277186394, 0.0360991396009922, 0.043729763478040695, 0.04192833602428436, 0.03529474139213562, 0.0386279933154583, 0.04332321137189865, 0.7189237475395203]
['[CLS]', '▁restless', '▁after', '▁tea', '▁mrs', '▁went', '▁to', '▁lie', '▁down', '▁to', '▁rest', '▁before', '▁her', '▁efforts', '▁in', '▁the', '▁evening', '▁and', '▁i', '▁challenged', '▁mary', '▁cavendish', '▁to', '▁a', '▁single', '▁at', '[SEP]']	[1.9433453417150304e-05, 1.664795126998797e-05, 1.637383502384182e-05, 1.7013368051266298e-05, 1.753164906403981e-05, 1.87846217158949e-05, 1.3849062270310242e-05, 1.9404249542276375e-05, 1.259368218597956e-05, 1.3111815860611387e-05, 1.568201696500182e-05, 1.679616434557829e-05, 1.2832924767280929e-05, 1.6562531527597457e-05, 1.5547888324363157e-05, 1.2468012755562086e-05, 1.7132961147581227e-05, 1.60047275130637e-05, 1.6109486750792712e-05, 1.9976378098363057e-05, 1.4112449207459576e-05, 1.413035988662159e-05, 1.418349984305678e-05, 1.2350958058959804e-05, 1.5847379472688772e-05, 1.5472820450668223e-05, 0.9995900392532349]
['[CLS]', '▁tennis', '▁about', '▁a', '▁quarter', '▁to', '▁seven', '▁mrs', '▁called', '▁us', '▁that', '▁we', '▁should', '▁be', '▁late', '▁as', '▁supper', '▁was', '▁early', '▁that', '[SEP]']	[0.0002476924273651093, 0.00019484423683024943, 0.0002443600387778133, 0.0001764664484653622, 0.0002048230089712888, 0.00020130664051976055, 0.00019815638370346278, 0.00021011762146372348, 0.00027255029999651015, 0.00019820421584881842, 0.0002601893793325871, 0.00021821539849042892, 0.00023134662478696555, 0.0001906703837448731, 0.00022889874526299536, 0.0002179514558520168, 0.00024660208146087825, 0.0002026675792876631, 0.00020630232756957412, 0.0002515085507184267, 0.9955970048904419]
['[CLS]', '▁night', '▁we', '▁had', '▁rather', '▁a', '▁scramble', '▁to', '▁get', '▁ready', '▁in', '▁time', '▁and', '▁before', '▁the', '▁meal', '▁was', '▁over', '▁the', '▁motor', '▁was', '▁waiting', '▁at', '▁the', '[SEP]']	[3.0667117243865505e-05, 2.9084148991387337e-05, 2.5001045287353918e-05, 2.3681534003117122e-05, 2.6267071007168852e-05, 1.923690979310777e-05, 2.717665847740136e-05, 1.9864408386638388e-05, 1.933938438014593e-05, 2.1346220819395967e-05, 2.0736639271490276e-05, 2.00440117623657e-05, 2.3535614673164673e-05, 2.570277501945384e-05, 1.796407923393417e-05, 2.6676721972762607e-05, 1.922428964462597e-05, 2.1519224901567213e-05, 1.760795566951856e-05, 1.968449942069128e-05, 2.2904254365130328e-05, 2.3425442122970708e-05, 1.8863789591705427e-05, 2.112130641762633e-05, 0.9994593858718872]
['[CLS]', '▁door', '▁the', '▁entertainment', '▁was', '▁a', '▁great', '▁success', '▁mrs', '▁', 'reci', 'tation', '▁receiving', '▁tremendous', '[SEP]']	[0.002610046649351716, 0.0023727843072265387, 0.002398877404630184, 0.002683056052774191, 0.002760881558060646, 0.00216871639713645, 0.0021514669060707092, 0.0027133384719491005, 0.0027576147112995386, 0.0018824748694896698, 0.002368733985349536, 0.002837489126250148, 0.002853366080671549, 0.0030568346846848726, 0.9643843770027161]
['[CLS]', '▁applause', '▁there', '▁were', '▁also', '▁some', '▁table', 'aux', '▁in', '▁which', '▁cynthia', '▁took', '[SEP]']	[0.004521051421761513, 0.004881453234702349, 0.004439529962837696, 0.004140808712691069, 0.004181169904768467, 0.004436492919921875, 0.004080400336533785, 0.003976890817284584, 0.0038805375806987286, 0.004762114491313696, 0.004028185736387968, 0.0048016710206866264, 0.947869598865509]
['[CLS]', '▁part', '▁she', '▁did', '▁not', '▁return', '▁with', '▁us', '▁having', '▁been', '▁asked', '▁to', '▁a', '▁supper', '▁party', '▁and', '▁to', '▁remain', '▁the', '▁night', '▁with', '▁some', '▁friends', '▁who', '▁had', '▁been', '▁acting', '▁with', '▁her', '▁in', '▁the', '[SEP]']	[6.427379503293196e-06, 5.213142685533967e-06, 5.149234766577138e-06, 4.479184553929372e-06, 3.9119927350839134e-06, 5.417962711362634e-06, 3.5157520414941246e-06, 3.7485065149667207e-06, 4.719587195722852e-06, 3.5461830520944204e-06, 4.4419839468901046e-06, 4.203224307275377e-06, 3.8070252230681945e-06, 4.140782948525157e-06, 4.1395946936972905e-06, 4.384103704069275e-06, 4.562125923257554e-06, 4.57506166640087e-06, 3.297896228104946e-06, 4.490625997277675e-06, 3.5982884583063424e-06, 4.2669239519455004e-06, 3.998713964392664e-06, 3.8698435673723e-06, 3.850200755550759e-06, 3.2441487292089732e-06, 4.477057245821925e-06, 3.876547907566419e-06, 3.6792482660530368e-06, 3.9272326830541715e-06, 4.3507789087016135e-06, 0.9998683929443359]
['[CLS]', '▁table', 'aux', '▁the', '▁following', '▁morning', '▁mrs', '▁stayed', '▁in', '▁bed', '▁to', '▁breakfast', '▁as', '▁she', '▁was', '▁rather', '▁over', 'tir', 'ed', '▁but', '▁she', '▁appeared', '▁in', '▁her', '▁mood', '▁about', '[SEP]']	[8.191716915462166e-06, 7.744585673208348e-06, 5.71539749216754e-06, 7.140446541598067e-06, 7.178716714406619e-06, 6.460496933868853e-06, 8.855668056639843e-06, 9.442618647881318e-06, 5.459894509840524e-06, 6.135510375315789e-06, 7.075061603245558e-06, 6.518412192235701e-06, 7.838552846806124e-06, 5.5162463468150236e-06, 5.898662948311539e-06, 6.272348855418386e-06, 5.603515546681592e-06, 7.507921509386506e-06, 5.841339316248195e-06, 7.881767487560865e-06, 5.766687536379322e-06, 8.743453690840397e-06, 6.3832699197519105e-06, 5.2331424740259536e-06, 7.924819328763988e-06, 7.083520813466748e-06, 0.9998207688331604]
['[CLS]', '▁and', '▁swept', '▁lawrence', '▁and', '▁myself', '▁off', '▁to', '▁a', '▁lunch', 'eon', '[SEP]']	[0.010061868466436863, 0.011081569828093052, 0.0114890206605196, 0.008462836965918541, 0.010575201362371445, 0.009787722490727901, 0.009500683285295963, 0.009935052134096622, 0.009306239895522594, 0.01061052456498146, 0.008713848888874054, 0.8904754519462585]
['[CLS]', '▁party', '▁such', '▁a', '▁charming', '▁invitation', '▁from', '▁mrs', '[SEP]']	[0.01781233586370945, 0.016343852505087852, 0.02050456404685974, 0.01619867794215679, 0.0182657428085804, 0.01795465126633644, 0.016925882548093796, 0.018353136256337166, 0.8576409816741943]
['[CLS]', '▁lady', '▁sister', '▁you', '[SEP]']	[0.10682127624750137, 0.125859335064888, 0.12365376949310303, 0.1286226212978363, 0.5150430202484131]
['[CLS]', '▁know', '▁the', '▁came', '▁over', '▁with', '▁the', '▁of', '▁our', '▁oldest', '[SEP]']	[0.014953465200960636, 0.01561364158987999, 0.014187350869178772, 0.01440374180674553, 0.014958242885768414, 0.014260126277804375, 0.014640163630247116, 0.016759013757109642, 0.015461095608770847, 0.01846178248524666, 0.8463014364242554]
['[CLS]', '▁families', '▁mary', '▁had', '▁excuse', 'd', '▁herself', '▁on', '▁the', '▁plea', '▁of', '▁an', '▁engagement', '▁with', '▁dr', '[SEP]']	[0.002394340466707945, 0.002015810925513506, 0.0022867699153721333, 0.00262403953820467, 0.0027308003045618534, 0.0019974655006080866, 0.0020512386690825224, 0.002152201719582081, 0.0019212783081457019, 0.002460669493302703, 0.0021924942266196012, 0.002095573116093874, 0.002267792820930481, 0.001899294089525938, 0.0027754788752645254, 0.9661347270011902]
['[CLS]', '▁we', '▁had', '▁a', '▁pleasant', '▁lunch', 'eon', '▁and', '▁as', '▁we', '▁drove', '▁away', '▁lawrence', '▁suggested', '▁that', '▁we', '▁should', '▁return', '▁by', '▁which', '▁was', '▁barely', '▁a', '▁mile', '▁out', '▁of', '▁our', '▁way', '▁and', '▁pay', '▁a', '▁visit', '▁to', '▁cynthia', '▁in', '▁her', '[SEP]']	[3.346112578128668e-07, 2.4001985821087146e-07, 2.336005167080657e-07, 1.8365562937106006e-07, 2.3373291924144723e-07, 2.5819838356255786e-07, 2.3872729570939555e-07, 2.363883879752393e-07, 2.912839249802346e-07, 2.0492038288466574e-07, 2.874508595596126e-07, 2.328800690065691e-07, 2.3329685916451126e-07, 4.1048247112485114e-07, 2.2755941131435975e-07, 2.471170716944471e-07, 2.5843635853561864e-07, 3.000265564878646e-07, 2.0198902461743273e-07, 2.6517253104429983e-07, 2.4547310317757365e-07, 2.7544930958356417e-07, 1.8210377561445057e-07, 2.640578316004394e-07, 2.445608799916954e-07, 1.9242192195179086e-07, 2.104275296233027e-07, 2.3194117204639042e-07, 2.7320959361532005e-07, 2.8116559747104475e-07, 2.013195938843637e-07, 2.5038482931449835e-07, 2.069246534119884e-07, 2.6228272531625407e-07, 2.2427660439916508e-07, 2.603185293992283e-07, 0.9999913573265076]
['[CLS]', '▁dis', 'pens', 'ary', '▁mrs', '▁replied', '▁that', '▁this', '▁was', '▁an', '▁excellent', '▁idea', '▁but', '▁as', '▁she', '▁had', '▁several', '▁letters', '▁to', '▁write', '▁she', '▁would', '▁drop', '▁us', '▁there', '▁and', '▁we', '▁could', '▁come', '▁back', '▁with', '▁cynthia', '▁in', '▁the', '[SEP]']	[7.823932719475124e-07, 4.4804167487200175e-07, 4.696349833466229e-07, 5.122816446601064e-07, 6.144900339677406e-07, 7.774700634399778e-07, 6.031561383679218e-07, 5.819595685352397e-07, 4.91563412197138e-07, 3.985010721407889e-07, 5.495099912877777e-07, 6.429546601793845e-07, 5.592269758381008e-07, 6.723022920596122e-07, 4.846837668992521e-07, 5.295411824590701e-07, 4.737871677207295e-07, 6.236575700313551e-07, 5.225449513091007e-07, 5.715471047551546e-07, 5.942305278949789e-07, 5.974638384032005e-07, 5.449508080346277e-07, 4.829221893487556e-07, 4.968354119228025e-07, 6.358398536576715e-07, 5.338064283932908e-07, 6.378270995810453e-07, 5.588681801782514e-07, 5.454416509564908e-07, 5.105483182887838e-07, 5.641578013637627e-07, 5.147307433617243e-07, 5.334563297765271e-07, 0.9999809265136719]
['[CLS]', '▁we', '▁were', '▁detained', '▁under', '▁suspicion', '▁by', '▁the', '▁hospital', '▁porter', '▁until', '▁cynthia', '▁appeared', '▁to', '▁v', 'ouch', '▁for', '▁us', '▁looking', '▁very', '▁cool', '▁and', '▁sweet', '▁in', '▁her', '▁long', '▁white', '[SEP]']	[7.120413101802114e-06, 6.227461653907085e-06, 5.626605798170203e-06, 7.406452823488507e-06, 5.1252477533125784e-06, 6.560714609804563e-06, 5.5312648328254e-06, 5.390365004132036e-06, 6.209102139109746e-06, 5.7439369811618235e-06, 6.354842753353296e-06, 7.222397471196018e-06, 6.928530638106167e-06, 4.848730895901099e-06, 5.114955001772614e-06, 9.410166057932656e-06, 5.622578100883402e-06, 5.488655006047338e-06, 8.092320967989508e-06, 4.925919256493216e-06, 6.17826844973024e-06, 5.708299795514904e-06, 6.390529961208813e-06, 6.5922113208216615e-06, 6.561346708622295e-06, 5.495773166330764e-06, 6.744628990418278e-06, 0.9998312592506409]
['[CLS]', '▁overall', '▁she', '▁took', '▁us', '▁up', '▁to', '▁her', '▁sanctum', '▁and', '▁introduced', '▁us', '▁to', '▁her', '▁fellow', '▁dispense', 'r', '▁a', '▁rather', '▁individual', '▁whom', '▁cynthia', '▁cheer', 'ily', '▁addressed', '▁as', '[SEP]']	[8.168538442987483e-06, 6.963115083635785e-06, 7.518991424149135e-06, 8.722083293832839e-06, 7.5133784775971435e-06, 6.104164185671834e-06, 6.506015324703185e-06, 5.693310413334984e-06, 8.507548045599833e-06, 6.616087375732604e-06, 8.255532520706765e-06, 6.248651970963692e-06, 6.432757345464779e-06, 5.770682037109509e-06, 7.444189122907119e-06, 6.268486231419956e-06, 5.748633611801779e-06, 7.0373102971643675e-06, 6.234342436073348e-06, 5.8591981542122085e-06, 7.112255843821913e-06, 7.241018010972766e-06, 5.910488198423991e-06, 5.768843948317226e-06, 6.6645834522205405e-06, 6.616169685003115e-06, 0.9998235702514648]
['[CLS]', '▁ni', 'bs', '▁what', '▁a', '▁lot', '▁of', '[SEP]']	[0.03185740113258362, 0.029369579628109932, 0.031204046681523323, 0.04419759660959244, 0.027437670156359673, 0.031225571408867836, 0.03252701833844185, 0.7721810936927795]
['[CLS]', '▁bottles', '▁i', '▁exclaimed', '▁as', '▁my', '▁eye', '▁travelled', '▁round', '▁the', '▁small', '[SEP]']	[0.006653130985796452, 0.005945531185716391, 0.006537069100886583, 0.007598487660288811, 0.006478630471974611, 0.005647648125886917, 0.007363762240856886, 0.006808697711676359, 0.006653442047536373, 0.0058806645683944225, 0.007018892094492912, 0.9274141788482666]
['[CLS]', '▁room', '▁do', '▁you', '▁really', '▁know', '▁what', 's', '▁in', '▁them', '[SEP]']	[0.010035491548478603, 0.009741603396832943, 0.014446085318922997, 0.009398297406733036, 0.009331443347036839, 0.010922357439994812, 0.011377623304724693, 0.009161921218037605, 0.011363988742232323, 0.010001072660088539, 0.8942199945449829]
['[CLS]', '▁all', '▁say', '▁something', '▁original', '▁groaned', '[SEP]']	[0.04199773818254471, 0.04872915521264076, 0.046006135642528534, 0.043193984776735306, 0.045118656009435654, 0.039134103804826736, 0.7358202338218689]
['[CLS]', '▁cynthia', '▁every', '▁single', '▁person', '▁who', '▁comes', '▁up', '▁here', '▁says', '[SEP]']	[0.0064919814467430115, 0.007070677354931831, 0.007241057697683573, 0.006350802723318338, 0.005865927319973707, 0.005813604686409235, 0.006826636381447315, 0.006261083763092756, 0.0061113787814974785, 0.00748400529846549, 0.9344829320907593]
['[CLS]', '▁that', '▁we', '▁are', '▁really', '▁thinking', '▁of', '▁best', 'ow', 'ing', '▁a', '▁prize', '▁on', '▁the', '▁first', '▁individual', '▁who', '▁does', '▁not', '▁say', '▁what', '▁a', '▁lot', '▁of', '[SEP]']	[8.133601659210399e-05, 7.138897490222007e-05, 6.894003308843821e-05, 5.524198786588386e-05, 5.9053247241536155e-05, 7.531296432716772e-05, 6.611354911001399e-05, 5.111100836074911e-05, 6.225457764230669e-05, 5.618255090666935e-05, 7.004024519119412e-05, 7.76325396145694e-05, 6.374074291670695e-05, 5.498696555150673e-05, 6.687405402772129e-05, 6.697310891468078e-05, 6.991317786742002e-05, 5.5444186727982014e-05, 5.24909992236644e-05, 7.468782860087231e-05, 7.566031126771122e-05, 4.8289410187862813e-05, 5.6979202781803906e-05, 5.761210195487365e-05, 0.9984620213508606]
['[CLS]', '▁bottles', '▁and', '▁i', '▁know', '▁the', '▁next', '▁thing', '▁youre', '▁going', '▁to', '▁say', '▁is', '▁how', '▁many', '▁people', '▁have', '▁you', '[SEP]']	[0.0004446324019227177, 0.00037753404467366636, 0.000464024196844548, 0.00039061118150129914, 0.0004811924882233143, 0.0003624325036071241, 0.0004425525257829577, 0.00041585680446587503, 0.00047359749441966414, 0.0004174225323367864, 0.0003513643750920892, 0.0004961811355315149, 0.0005302004283294082, 0.00046790068154223263, 0.0004033503937534988, 0.00039329935680143535, 0.0004588198207784444, 0.0004352837277110666, 0.9921934008598328]
['[CLS]', '▁poisoned', '▁i', '▁pleaded', '▁guilty', '▁with', '▁a', '[SEP]']	[0.037177085876464844, 0.0353885143995285, 0.03591237589716911, 0.039235491305589676, 0.03448636457324028, 0.03383779898285866, 0.044533614069223404, 0.7394288182258606]
['[CLS]', '▁laugh', '▁if', '▁you', '▁people', '▁only', '▁knew', '▁how', '▁fatal', 'ly', '▁easy', '▁it', '▁is', '▁to', '▁poison', '▁some', '▁one', '▁by', '▁mistake', '▁you', '▁wouldnt', '▁joke', '▁about', '[SEP]']	[3.901060335920192e-05, 3.908064536517486e-05, 4.263692244421691e-05, 3.2238749554380774e-05, 3.52230817952659e-05, 3.3357129723299295e-05, 4.10588581871707e-05, 4.388246816233732e-05, 3.506608845782466e-05, 3.070088496315293e-05, 4.9604055675445125e-05, 3.553419082891196e-05, 3.840125282295048e-05, 4.03284648200497e-05, 4.0498121961718425e-05, 3.585752347134985e-05, 3.343413845868781e-05, 3.28471178363543e-05, 3.6111749068368226e-05, 3.524677231325768e-05, 4.207910751574673e-05, 3.7938629247946665e-05, 3.386614844202995e-05, 0.9991362690925598]
['[CLS]', '▁it', '▁come', '▁on', '▁lets', '▁have', '[SEP]']	[0.05358698219060898, 0.05813435837626457, 0.05873297527432442, 0.05182909592986107, 0.06243722513318062, 0.05980181694030762, 0.6554775834083557]
['[CLS]', '▁tea', '▁weve', '▁got', '▁all', '▁sorts', '▁of', '▁secret', '▁stories', '▁in', '▁that', '[SEP]']	[0.005539873149245977, 0.00592709518969059, 0.006401097867637873, 0.005972334649413824, 0.004945633001625538, 0.005639526527374983, 0.004642152227461338, 0.00545416260138154, 0.00578472763299942, 0.005285861901938915, 0.006658955477178097, 0.9377486705780029]
['[CLS]', '▁cupboard', '▁no', '▁the', '▁poison', '[SEP]']	[0.07839910686016083, 0.08132261037826538, 0.09513991326093674, 0.08379415422677994, 0.0946190282702446, 0.5667252540588379]
['[CLS]', '▁cupboard', '▁the', '▁big', '[SEP]']	[0.11893696337938309, 0.12345016002655029, 0.12698660790920258, 0.1444489061832428, 0.48617738485336304]
['[CLS]', '▁right', '▁we', '▁had', '▁a', '▁very', '▁cheer', 'y', '▁tea', '▁and', '▁assisted', '▁cynthia', '▁to', '▁wash', '▁up', '[SEP]']	[0.0007683204021304846, 0.0008245999924838543, 0.0008024626295082271, 0.0007784450426697731, 0.0006546983495354652, 0.0006485498161055148, 0.0006629693089053035, 0.0006323656998574734, 0.0008817439083941281, 0.0006494339904747903, 0.0009143716306425631, 0.0007355185225605965, 0.0007244361913762987, 0.0008050580509006977, 0.0006609434494748712, 0.9888558983802795]
