['[CLS]', 'a', 'biopic', 'about', '[SEP]']	[0.03679703176021576, 0.0379846915602684, 0.07384853810071945, 0.03901373967528343, 0.8123559951782227]
['[CLS]', 'a', 'work', 'of', 'extraordinary', 'journalism', 'but', 'it', 'is', 'also', 'a', 'work', 'of', 'deft', 'and', 'subtle', 'poetry', '[SEP]']	[2.9241994070616784e-06, 2.4403352654189803e-06, 2.425187631160952e-06, 2.1953749183012405e-06, 2.30939690482046e-06, 3.8828820834169164e-06, 2.098877075695782e-06, 2.4987541564769344e-06, 2.2363151401805226e-06, 2.0845006929448573e-06, 2.199883283537929e-06, 2.400991888862336e-06, 2.1945879780105315e-06, 4.536672349786386e-06, 2.2126971543912077e-06, 2.7380365281715058e-06, 4.417228865349898e-06, 0.9999542832374573]
['[CLS]', 'think', 'of', 'it', 'as', 'american', 'pie', 'on', 'valium', '[SEP]']	[0.002277042018249631, 0.0020246475469321012, 0.0021452652290463448, 0.0027309213764965534, 0.0024267935659736395, 0.002347854897379875, 0.0028971093706786633, 0.0026660116855055094, 0.0052818539552390575, 0.9752023816108704]
['[CLS]', 'gere', 'gives', 'a', 'good', 'performance', 'in', 'a', 'film', 'that', '[SEP]']	[0.0006154824513942003, 0.001083468843717128, 0.0006677170749753714, 0.000546709808986634, 0.0005062827840447426, 0.0005767172551713884, 0.0005130850477144122, 0.0005085690645501018, 0.000532427104189992, 0.0005298357573337853, 0.9939197897911072]
['[CLS]', 'the', 'movie', 'is', 'as', 'far', 'as', 'you', 'can', 'get', 'from', 'racy', 'to', 'the', 'point', 'where', 'it', 'almost', 'stops', 'the', 'blood', 'flow', 'to', 'your', 'brain', 'it', 'has', 'a', 'dull', 'costumey', 'feel', '[SEP]']	[1.8774177767966194e-09, 2.2483297446029837e-09, 4.796541386298259e-09, 1.5165475542033846e-09, 1.275542116374595e-09, 1.4460347363964843e-09, 1.266400428967529e-09, 1.602483923335285e-09, 1.2781407043860327e-09, 1.2998665477326199e-09, 1.4058259001359374e-09, 3.3700651158596884e-09, 1.3132412934879767e-09, 3.4876053156551734e-09, 1.2485468214862294e-09, 1.28193222703743e-09, 1.7244886629796952e-09, 1.2295673368356574e-09, 1.3124951125931261e-09, 1.4701769801561682e-09, 1.5539481923454446e-09, 1.4530794345546383e-09, 1.474701472048423e-09, 1.6226637811200817e-09, 1.6694247095827563e-09, 1.6017841497628638e-09, 1.3513972163536891e-09, 1.40049472019399e-09, 1.921316439279508e-09, 3.678578219812323e-09, 1.7528218876350365e-09, 1.0]
['[CLS]', 'the', 'pianist', 'is', '[SEP]']	[0.09710787981748581, 0.09906768798828125, 0.09950843453407288, 0.09756972640752792, 0.6067463159561157]
['[CLS]', 'maybe', 'thomas', 'wolfe', 'was', 'right', 'you', '[SEP]']	[0.009187202900648117, 0.00801478698849678, 0.009289538487792015, 0.010705350898206234, 0.008803063072264194, 0.008612830191850662, 0.008928044699132442, 0.9364590644836426]
['[CLS]', 'the', 'director', 'with', 'his', 'fake', 'backdrops', 'and', 'stately', 'pacing', 'never', 'settles', 'on', 'a', 'consistent', 'tone', '[SEP]']	[3.9450478652725e-06, 3.5940493035013787e-06, 4.159654508839594e-06, 2.8178233151265886e-06, 4.0443642319587525e-06, 3.0463809252978535e-06, 6.159503982416936e-06, 2.766016223176848e-06, 6.57574605611444e-06, 3.5020823361264775e-06, 2.7164646780875046e-06, 2.7937733193539316e-06, 2.7516116460901685e-06, 2.868725914595416e-06, 3.0596022497775266e-06, 3.630406581578427e-06, 0.9999418258666992]
['[CLS]', 'why', 'he', 'was', 'given', 'free', 'reign', 'over', 'this', 'project', 'he', 'wrote', 'directed', 'starred', 'and', 'produced', 'is', 'beyond', 'me', '[SEP]']	[1.461599936192215e-06, 1.116847215598682e-06, 1.561048975418089e-06, 1.1358747542544734e-06, 1.133841124101309e-06, 1.1506228929647477e-06, 1.2554595514302491e-06, 1.1472218375274679e-06, 1.1414521168262581e-06, 1.5527240293522482e-06, 1.3480088227879605e-06, 1.2815307854907587e-06, 1.4163176729198312e-06, 1.2595008911375771e-06, 1.0750800356618129e-06, 1.4839740742900176e-06, 1.121905029322079e-06, 1.1474384109533275e-06, 1.1974709650530713e-06, 0.9999761581420898]
['[CLS]', 'if', 'you', 'enjoy', 'being', 'rewarded', 'by', 'a', 'script', 'that', 'assumes', 'you', '[SEP]']	[0.0005718849133700132, 0.0004199055547360331, 0.00044919963693246245, 0.000447280501248315, 0.00042152628884650767, 0.00047176776570267975, 0.000418638635892421, 0.0004470915882848203, 0.0009164703660644591, 0.00041107661672867835, 0.00042969529749825597, 0.0004584928974509239, 0.9941368699073792]
['[CLS]', 'like', 'rudy', 'yellow', 'lodge', 'eyre', 'needs', 'to', 'take', 'a', 'good', 'sweat', 'to', 'clarify', 'his', 'cinematic', 'vision', 'before', 'his', 'next', 'creation', 'and', 'remember', 'the', 'lessons', 'of', 'the', 'trickster', 'spider', '[SEP]']	[5.465152774775106e-09, 3.8870999752305124e-09, 7.598822904242297e-09, 3.889421229530399e-09, 4.3309835717764145e-09, 4.894224581164508e-09, 3.8529677226506465e-09, 3.695094230593554e-09, 3.8053205031474135e-09, 3.999764075501844e-09, 3.73780206786023e-09, 5.413114845254086e-09, 3.7112617423673555e-09, 4.2919228171456325e-09, 6.062193413924888e-09, 8.459591249732057e-09, 4.680874354789921e-09, 3.885602506414898e-09, 4.8687689435666925e-09, 3.840121554077314e-09, 6.606696079103358e-09, 3.648292334901271e-09, 3.988010366384742e-09, 3.5511187324033244e-09, 4.1467633771219425e-09, 3.9583794020359164e-09, 4.333255976263217e-09, 8.13848899383629e-09, 7.995184958531354e-09, 1.0]
['[CLS]', 'but', 'his', 'showboating', 'wise-cracker', 'stock', 'persona', 'sure', 'is', 'getting', 'old', '[SEP]']	[2.871043216146063e-05, 2.2171338059706613e-05, 3.998128522653133e-05, 9.912670611811336e-05, 0.00010294788080500439, 3.1768824555911124e-05, 2.522184695408214e-05, 2.2247271772357635e-05, 2.3259684894583188e-05, 2.251056685054209e-05, 2.485382356098853e-05, 0.999557614326477]
['[CLS]', 'circuit', 'queens', '[SEP]']	[0.15247733891010284, 0.15112949907779694, 0.14282478392124176, 0.5535683631896973]
['[CLS]', 'a', 'lot', 'of', 'talent', 'is', 'wasted', 'in', 'this', 'crass', 'low-wattage', 'endeavor', '[SEP]']	[2.3174949092208408e-05, 1.4276297406468075e-05, 1.4085155271459371e-05, 1.4603703675675206e-05, 1.88924514077371e-05, 1.5177949535427615e-05, 1.4658707186754327e-05, 1.6714448065613396e-05, 1.9076760509051383e-05, 3.2747328077675775e-05, 7.007697058725171e-05, 2.5544524760334753e-05, 0.999720573425293]
['[CLS]', 'the', 'second', 'coming', 'of', 'harry', 'potter', 'is', 'a', 'film', 'far', 'superior', 'to', 'its', 'predecessor', '[SEP]']	[2.6416038963361643e-05, 2.2657390218228102e-05, 2.1192368876654655e-05, 2.374952055106405e-05, 2.361817860219162e-05, 2.2301865101326257e-05, 2.7553183826967143e-05, 2.3562337446492165e-05, 2.571523145888932e-05, 3.7048335798317567e-05, 2.0830033463425934e-05, 2.313546610821504e-05, 2.1477319023688324e-05, 2.2782258383813314e-05, 2.8443299015634693e-05, 0.9996291399002075]
['[CLS]', 'this', 'stuck', 'pig', 'of', 'a', 'movie', 'flails', 'limply', 'between', 'bizarre', 'comedy', 'and', 'pallid', 'horror', '[SEP]']	[4.433603862707969e-06, 4.535230800684076e-06, 5.030393822380574e-06, 6.1849186749896035e-06, 4.473036824492738e-06, 4.509358404902741e-06, 6.865387604193529e-06, 1.2898458862764528e-05, 7.991599886736367e-06, 3.870766249747248e-06, 4.4557982619153336e-06, 5.3214921535982285e-06, 3.9542046579299495e-06, 8.509133294865023e-06, 5.224201686360175e-06, 0.9999122619628906]
['[CLS]', 'the', 'film', 'just', 'might', 'turn', 'on', 'many', 'people', 'to', 'opera', 'in', 'general', 'an', 'art', 'form', 'at', 'once', 'visceral', 'and', 'spiritual', 'wonderfully', 'vulgar', 'and', 'sublimely', 'lofty', 'and', 'as', 'emotionally', 'grand', 'as', 'life', '[SEP]']	[1.5963162866214353e-12, 1.343510155557559e-12, 2.537943813440968e-12, 1.1079400201105538e-12, 1.1909313596056292e-12, 1.1937855218246973e-12, 1.3401856664360667e-12, 1.2557526633122373e-12, 1.4731980826215851e-12, 1.436729099406342e-12, 2.7571983324953253e-12, 1.0970076843447307e-12, 1.1065483382019514e-12, 1.1605421484928158e-12, 1.363265186501983e-12, 1.2528985010931692e-12, 1.0811027637350201e-12, 1.091324838657648e-12, 3.5169045410274324e-12, 1.1508432011184122e-12, 1.5457251364286995e-12, 2.3008724916659395e-12, 1.8851691041543717e-12, 1.1412296888752005e-12, 2.4435184778348606e-12, 3.45949072340368e-12, 1.1156290734976038e-12, 1.089771068524259e-12, 1.3653052213097316e-12, 1.4592514479758179e-12, 1.1721255476632164e-12, 1.4995317270879993e-12, 1.0]
['[CLS]', 'the', 'delicious', 'trimmings', 'arrive', 'early', 'and', 'stay', 'late', 'filling', 'nearly', 'every', 'minute', 'with', 'a', 'lighthearted', 'glow', 'some', 'impudent', 'snickers', 'and', 'a', 'glorious', 'dose', 'of', '[SEP]']	[1.2483426736764613e-08, 1.1645023612061323e-08, 1.1445913550289788e-08, 5.426983040734967e-08, 8.319022803959797e-09, 6.890282566729411e-09, 6.911051730895679e-09, 7.330038354069757e-09, 8.484962066290791e-09, 1.006901317879283e-08, 6.711171618434264e-09, 7.243397437406429e-09, 8.823872299501545e-09, 7.194558282463959e-09, 7.88439358245796e-09, 1.6823284099132252e-08, 9.894169039625922e-09, 7.2285604169053386e-09, 2.1685796269821367e-08, 3.070874754484976e-08, 7.434784343729461e-09, 9.139778711642066e-09, 1.0607931422157435e-08, 9.63664259501229e-09, 1.3869065007554582e-08, 1.0]
['[CLS]', 'the', 'inhospitability', 'of', 'the', 'land', 'emphasizes', 'the', 'spare', 'precision', 'of', 'the', 'narratives', 'and', 'helps', 'to', 'give', 'them', 'an', 'atavistic', 'power', 'as', 'if', 'they', 'were', 'tales', 'that', 'had', 'been', 'handed', 'down', 'since', 'the', 'beginning', 'of', 'time', '[SEP]']	[2.6075374748302238e-08, 1.81789445719005e-08, 6.233452243264992e-08, 1.6983563000394497e-08, 2.1324598975525078e-08, 3.1972536618241065e-08, 1.587935116731387e-08, 1.3897293094089491e-08, 1.524244552797427e-08, 1.7010600927847008e-08, 1.428793439117726e-08, 2.024073708639662e-08, 5.228422850223069e-08, 1.3895675721187217e-08, 1.4516563062727528e-08, 1.51273766846316e-08, 1.443169939108202e-08, 2.7012356795808046e-08, 1.474600885842392e-08, 5.7329243574599786e-08, 1.887133826983245e-08, 1.4114742263870994e-08, 1.3769327011914356e-08, 1.5788506502190103e-08, 1.725361542526116e-08, 5.747822129364977e-08, 1.5836372213584582e-08, 1.509532765453514e-08, 1.6386884738039953e-08, 2.5301284622969433e-08, 1.9355850255919904e-08, 1.4764753863971691e-08, 8.014500053832307e-05, 1.5436244282795997e-08, 1.7395835882894062e-08, 2.0904847630731638e-08, 0.9999199509620667]
['[CLS]', 'even', 'more', 'baffling', 'is', 'that', '[SEP]']	[0.005440966691821814, 0.004674473311752081, 0.004877985920757055, 0.0177665282972157, 0.005960686597973108, 0.005821910686790943, 0.955457329750061]
['[CLS]', 'parker', 'should', 'be', 'commended', 'for', 'taking', 'a', 'fresh', 'approach', 'to', 'familiar', 'material', 'but', 'his', 'determination', 'to', 'remain', 'true', 'to', 'the', 'original', 'text', 'leads', 'him', 'to', 'adopt', 'a', 'somewhat', 'mannered', 'tone', 'that', 'ultimately', 'dulls', 'the', 'human', 'tragedy', 'at', 'the', '[SEP]']	[8.722334920302499e-13, 5.656138534967936e-13, 3.461005353838642e-13, 3.4426229770546934e-13, 3.355032994045021e-13, 3.381804927239662e-13, 3.406619604462424e-13, 3.566941663910028e-13, 3.545257078359232e-13, 3.57419443434287e-13, 3.6901140780185027e-13, 4.1904213389162837e-13, 5.058914983972762e-13, 3.8534523879099614e-13, 7.416200899917902e-13, 3.283921257753869e-13, 3.3220358430265107e-13, 3.370690228668427e-13, 3.443358608228725e-13, 3.4766723462816007e-13, 4.781423737845736e-13, 4.1202178929951316e-13, 9.327015071738942e-13, 3.422778282590605e-13, 9.540698309509765e-13, 3.552276474274446e-13, 3.719503275257524e-13, 3.548430267067554e-13, 3.3147443123660025e-13, 7.518695952293819e-13, 5.954131502075577e-13, 3.3810438173145774e-13, 3.4019575351207365e-13, 7.369783223357823e-13, 3.840450364406972e-13, 4.798316149794146e-13, 5.23405700291607e-13, 4.144051367251794e-13, 4.426194924900956e-13, 1.0]
['[CLS]', 'hard', 'endearing', 'caring', 'warm', '[SEP]']	[0.039954572916030884, 0.03851525858044624, 0.07417522370815277, 0.04719742015004158, 0.04431623965501785, 0.7558412551879883]
['[CLS]', 'i', 'have', 'no', 'problem', 'with', '[SEP]']	[0.013424552977085114, 0.013609405606985092, 0.013102284632623196, 0.012368670664727688, 0.012793786823749542, 0.013205199502408504, 0.9214962124824524]
['[CLS]', 'the', 'way', 'coppola', 'professes', 'his', 'love', 'for', 'movies', 'both', 'colorful', 'pop', 'junk', 'and', 'the', 'classics', 'that', 'unequivocally', 'qualify', 'as', 'art', 'is', 'giddily', 'entertaining', '[SEP]']	[6.241206995660775e-10, 4.502752337653959e-10, 4.327711522478239e-10, 1.8592028472319555e-09, 9.715964144341172e-10, 8.189560141147467e-10, 4.239588957677398e-10, 4.3116699099954303e-10, 9.907364928452012e-10, 3.6574454576054904e-10, 5.862780816379143e-10, 5.932262459040771e-10, 5.159212501659738e-10, 3.715616148092238e-10, 4.265723052565562e-10, 5.66770186338772e-10, 3.789087932304369e-10, 1.8599891904447219e-09, 3.820438132517978e-10, 4.012966625666081e-10, 5.806491953919135e-10, 4.5507578261272386e-10, 1.3380562491338566e-09, 8.801495643417923e-10, 1.0]
['[CLS]', 'both', 'the', 'crime', 'story', 'and', 'the', 'love', 'story', 'are', 'unusual', '[SEP]']	[0.0005373386666178703, 0.00039646969526074827, 0.0005198688595555723, 0.000412235502153635, 0.0004848798271268606, 0.0004433021240402013, 0.0004588940355461091, 0.0003928551450371742, 0.0004275953397154808, 0.00042568627395667136, 0.0004457581671886146, 0.995055079460144]
['[CLS]', 'a', 'creaky', 'staircase', 'gothic', '[SEP]']	[0.006276433821767569, 0.006142296828329563, 0.018791305366903543, 0.00713630486279726, 0.006176596041768789, 0.9554769992828369]
['[CLS]', 'norton', 'holds', 'the', 'film', 'together', '[SEP]']	[0.04819256439805031, 0.06418967992067337, 0.059749722480773926, 0.05075611174106598, 0.05111876130104065, 0.048539772629737854, 0.6774533987045288]
['[CLS]', 'a', 'breathtaking', 'adventure', 'for', 'all', 'ages', 'spirit', 'tells', 'its', 'poignant', 'and', 'uplifting', 'story', 'in', 'a', 'stunning', 'fusion', 'of', 'music', 'and', 'images', '[SEP]']	[1.494934132040271e-08, 1.4937713288531995e-08, 2.129447285170727e-08, 1.7709020028178202e-08, 1.164437968270704e-08, 1.0744445333443764e-08, 1.2135474847241312e-08, 1.2545414485032325e-08, 1.3050443392614852e-08, 1.7189661249972232e-08, 2.2281493095022142e-08, 1.0034158393068537e-08, 2.2118549658500797e-08, 1.2200737309342458e-08, 1.0591838517370888e-08, 1.0537149819356273e-08, 1.054640019759745e-08, 1.0624392920988157e-08, 1.0727140953292746e-08, 1.7097093518714246e-08, 1.1123634457987919e-08, 1.3384283015227538e-08, 1.0]
['[CLS]', 'largely', 'a', 'for-fans', 'artifact', '[SEP]']	[0.01757565326988697, 0.01422382052987814, 0.014472863636910915, 0.04195885453373194, 0.017623404040932655, 0.8941453099250793]
['[CLS]', 'a', 'movie', 'so', 'bad', 'that', 'it', 'quickly', 'enters', 'the', 'pantheon', 'of', 'wreckage', 'that', 'includes', 'battlefield', 'earth', 'and', 'showgirls', '[SEP]']	[3.953326086048037e-06, 3.541775640769629e-06, 6.425239917007275e-06, 3.234134055674076e-06, 3.8579964893870056e-06, 3.1192573715088656e-06, 4.257976797816809e-06, 3.1097142709768377e-06, 3.5195059808756923e-06, 3.4020117709587794e-06, 4.4888101911055855e-06, 3.53669247488142e-06, 6.058272902009776e-06, 3.1134113669395447e-06, 4.116791387787089e-06, 4.250953679729719e-06, 3.885475507559022e-06, 4.759549028676702e-06, 1.4305097920441767e-05, 0.9999131560325623]
['[CLS]', 'a', 'solid', 'piece', 'of', 'journalistic', 'work', 'that', 'draws', 'a', 'picture', 'of', 'a', 'man', 'for', 'whom', 'political', 'expedience', 'became', 'a', 'deadly', 'foreign', 'policy', '[SEP]']	[4.352739058077759e-09, 3.622802502434297e-09, 3.2827822682435226e-09, 3.3143086053399884e-09, 3.3721374581574537e-09, 9.161120972933645e-09, 3.622491639987402e-09, 3.2779081671208132e-09, 3.811044368973171e-09, 3.271244164437803e-09, 3.5553340271832212e-09, 3.1976177261583416e-09, 3.1669600275563425e-09, 4.478950987873986e-09, 3.329883480063245e-09, 3.2373415059794297e-09, 4.0052530181355905e-09, 9.690217517288602e-09, 3.1821698609491023e-09, 3.124367431439623e-09, 3.793378056116126e-09, 4.518576623979698e-09, 3.7143070841239023e-09, 1.0]
['[CLS]', 'the', 'doofus-on', '-', 'the-loose', 'banter', 'of', 'welcome', 'to', 'collinwood', 'has', 'a', 'cocky', 'after-hours', 'loopiness', 'to', 'it', '[SEP]']	[1.610454525291516e-08, 1.3033851331556434e-08, 3.492730460408211e-08, 7.591058448497279e-09, 2.4661200193065724e-08, 1.8079395758263672e-08, 1.2735953625053753e-08, 1.0502659186784058e-08, 1.1149336565097201e-08, 2.14424158428983e-08, 8.987685262695777e-09, 8.330073519857706e-09, 1.1261755972213905e-08, 3.2278052231049514e-08, 1.7161903897999764e-08, 8.177218013827314e-09, 8.967719899999338e-09, 1.0]
['[CLS]', 'samuel', 'beckett', 'applied', 'to', 'the', 'iranian', 'voting', 'process', '[SEP]']	[0.004364322870969772, 0.0043475441634655, 0.005666727665811777, 0.004471587482839823, 0.0042320359498262405, 0.004577422980219126, 0.004440175835043192, 0.005505594424903393, 0.004316775128245354, 0.9580779075622559]
['[CLS]', 'a', 'strangely', 'compelling', 'and', 'brilliantly', 'acted', 'psychological', 'drama', '[SEP]']	[0.0005720191402360797, 0.0005712529527954757, 0.0005017772200517356, 0.0005412290920503438, 0.0004888116964139044, 0.001002260367386043, 0.0005427991854958236, 0.0005644161719828844, 0.0006136439042165875, 0.9946019649505615]
['[CLS]', 'often', 'gruelling', 'and', 'heartbreaking', 'to', 'witness', 'but', 'seldahl', 'and', '[SEP]']	[7.943217497086152e-05, 6.303071859292686e-05, 0.00017857276179711334, 5.1279250328661874e-05, 0.0001239433986484073, 5.2328105084598064e-05, 8.036772487685084e-05, 5.098453038954176e-05, 0.00016257962124655023, 7.777608698233962e-05, 0.9990792274475098]
['[CLS]', 'this', 'enthralling', 'documentary', 'is', 'at', 'once', 'playful', 'and', 'haunting', 'an', 'in-depth', 'portrait', 'of', 'an', 'iconoclastic', 'artist', 'who', 'was', 'fundamentally', 'unknowable', 'even', 'to', 'his', 'closest', 'friends', '[SEP]']	[3.843288534643996e-12, 3.239912244740184e-12, 1.07744080584532e-11, 9.502420551810165e-12, 2.8196509797157043e-12, 2.600697435184429e-12, 2.640135939729893e-12, 3.2811060726029018e-12, 2.652719840665063e-12, 3.120402373990583e-12, 2.811498863580786e-12, 8.144648367194862e-12, 2.9107601745570477e-12, 2.8554522028129137e-12, 2.962982940599157e-12, 1.050283514672512e-11, 5.023829876410479e-12, 3.251904604970046e-12, 3.3753369023392654e-12, 3.1754592445115692e-12, 1.2484475692825514e-11, 2.843424714432663e-12, 3.2448659644662703e-12, 4.2176787236336555e-12, 3.2282657450033447e-12, 4.56454015210217e-12, 1.0]
['[CLS]', 'at', 'its', 'best', 'when', 'the', 'guarded', 'resentful', 'betty', 'and', 'the', 'manipulative', 'yet', 'needy', 'margot', 'are', 'front', 'and', 'center', '[SEP]']	[2.829031586770725e-07, 1.7308190081166686e-07, 2.6875079583987826e-07, 1.7568150667557347e-07, 1.9870564926804946e-07, 2.0722700355690904e-07, 1.945216183685261e-07, 5.685888027073815e-07, 2.757755055426969e-07, 2.2775564900712197e-07, 2.051818199788613e-07, 5.312940771773356e-07, 1.6427529203610902e-07, 2.6188430979345867e-07, 2.9400641210486356e-07, 2.1353814361191326e-07, 2.3383722691505682e-07, 1.9363226044788462e-07, 2.1046787423983915e-07, 0.999995231628418]
['[CLS]', 'ford', 'deserves', 'to', 'be', 'remembered', 'at', 'oscar', 'time', 'for', 'crafting', 'this', 'wonderful', 'portrait', 'of', 'a', 'conflicted', 'soldier', '[SEP]']	[4.536580490821507e-06, 4.120024186704541e-06, 2.4768839921307517e-06, 2.415633616692503e-06, 2.4336140995728783e-06, 2.4295559342135675e-06, 2.7479663913254626e-06, 4.7537059799651615e-06, 2.7327616862748982e-06, 2.5300321340182563e-06, 6.29597684564942e-06, 2.984152843055199e-06, 3.202267635060707e-06, 5.3549442782241385e-06, 2.975383267767029e-06, 3.009012289112434e-06, 6.240700031412416e-06, 5.1603988140414e-06, 0.9999331831932068]
['[CLS]', 'that', 'is', 'essentially', '[SEP]']	[0.049766965210437775, 0.04752524569630623, 0.04841682314872742, 0.049033451825380325, 0.8052576184272766]
['[CLS]', 'while', 'obviously', 'an', 'extremely', 'personal', 'work', 'it', 'remains', 'inextricably', 'stuck', 'in', 'an', 'emotionally', 'unavailable', 'rut', '[SEP]']	[7.434429676322907e-07, 5.153555662218423e-07, 5.262813260742405e-07, 5.440571726467169e-07, 5.341028099792311e-07, 6.47559375011042e-07, 9.41858218084235e-07, 7.154497438932594e-07, 5.52344033621921e-07, 2.08507537990954e-06, 6.784124479963793e-07, 5.992218916617276e-07, 5.871983148608706e-07, 6.834152372903191e-07, 6.698089691781206e-07, 1.4807921502324461e-06, 0.9999875426292419]
['[CLS]', 'a', 'dim-witted', 'and', 'lazy', 'spin-off', 'of', 'the', 'animal', 'planet', 'documentary', 'series', 'crocodile', 'hunter', 'is', 'entertainment', 'opportunism', 'at', 'its', 'most', 'glaring', '[SEP]']	[2.9788422839516215e-09, 3.258229908098542e-09, 7.934754409077982e-09, 1.920001269084537e-09, 2.1363795177364864e-09, 6.0602072249338335e-09, 1.9840644682744824e-09, 2.3634576518105632e-09, 2.419611844217684e-09, 2.48709386418966e-09, 2.7819455628019796e-09, 2.554766176388057e-09, 3.083870936393396e-09, 2.330822423957102e-09, 2.285204026009069e-09, 3.4830316408829276e-09, 8.726986022722372e-09, 1.906157232056671e-09, 2.2265227439532964e-09, 1.9182220256652727e-09, 2.4830790756880106e-09, 1.0]
['[CLS]', 'the', 'good', 'is', 'very', 'very', 'good', 'the', 'rest', 'runs', 'from', 'mildly', 'unimpressive', 'to', 'despairingly', 'awful', '[SEP]']	[1.5269677533069625e-05, 1.358036752208136e-05, 1.1994547094218433e-05, 1.0887848475249484e-05, 9.702276656753384e-06, 9.665695870353375e-06, 1.2080403394065797e-05, 1.2646433788177092e-05, 1.1100358278781641e-05, 1.7678910808172077e-05, 1.164360946859233e-05, 1.211759172292659e-05, 3.764102530112723e-05, 1.0103744898515288e-05, 2.538677836128045e-05, 2.01339389604982e-05, 0.9997587203979492]
['[CLS]', 'methodical', 'measured', 'and', 'gently', 'tedious', 'in', 'its', 'comedy', 'secret', 'ballot', 'is', 'a', 'purposefully', 'reductive', 'movie', 'which', 'may', 'be', 'why', '[SEP]']	[3.639118562048793e-09, 6.796917029205929e-09, 3.3218081618713313e-09, 2.8454416600709465e-09, 3.1391453880758036e-09, 6.207367286847898e-09, 3.015508509562892e-09, 3.248983304615649e-09, 4.862838132169145e-09, 3.2116214132571486e-09, 3.618155108853216e-09, 3.1076015094555487e-09, 3.075177668065976e-09, 5.9525862017295594e-09, 9.382222332376955e-09, 5.604773534173546e-09, 2.8180151545598164e-09, 2.8642930249844767e-09, 2.830269796305629e-09, 2.9560782710547073e-09, 1.0]
['[CLS]', 'one', 'of', 'the', 'most', 'exciting', 'action', 'films', 'to', 'come', 'out', 'of', 'china', 'in', 'recent', 'years', '[SEP]']	[5.874119779036846e-06, 5.737777883041417e-06, 5.03132514495519e-06, 4.946929948346224e-06, 4.747951606987044e-06, 5.123664323036792e-06, 5.832577244291315e-06, 8.066900591074955e-06, 4.80867720398237e-06, 4.983850885764696e-06, 5.670373411703622e-06, 5.508891717909137e-06, 6.264906005526427e-06, 4.871112196269678e-06, 4.829031240660697e-06, 5.185801001061918e-06, 0.9999122619628906]
['[CLS]', 'the', 'film', 'feels', 'formulaic', 'its', 'plot', 'and', 'pacing', 'typical', 'hollywood', 'war-movie', 'stuff', 'while', 'the', 'performances', 'elicit', 'more', 'of', 'a', 'sense', 'of', 'deja', 'vu', 'than', 'awe', '[SEP]']	[1.0086346202697882e-09, 8.764305947650541e-10, 1.2601549803648027e-09, 6.200083224605635e-10, 1.2153738015996396e-09, 6.373353511612834e-10, 6.217052428425518e-10, 5.891814813807628e-10, 6.411944863948804e-10, 5.905901323544072e-10, 7.878902530400467e-10, 2.3422290773567056e-09, 6.573157573797062e-10, 6.069572067168849e-10, 6.710156319478244e-10, 1.1040811598306277e-09, 1.218218137477578e-09, 5.646047518403918e-10, 5.839311256750079e-10, 6.159770471469983e-10, 6.245660655324059e-10, 6.285348352896847e-10, 1.4392526059836541e-09, 9.877892948040312e-10, 5.921105272754801e-10, 1.7613410729921952e-09, 1.0]
['[CLS]', 'pitiful', 'slapdash', 'disaster', '[SEP]']	[0.010864181444048882, 0.021520991809666157, 0.03446289524435997, 0.011656819842755795, 0.9214953184127808]
['[CLS]', 'as', 'it', 'stands', '[SEP]']	[0.07053191214799881, 0.06969854235649109, 0.07857058197259903, 0.08896728605031967, 0.6922317147254944]
['[CLS]', 'returning', 'director', 'rob', 'minkoff', 'and', 'screenwriter', 'bruce', 'joel', 'rubin', 'have', 'done', 'a', 'fine', 'job', 'of', 'updating', '[SEP]']	[6.389454370037129e-07, 6.339822107293003e-07, 6.364325599861331e-07, 5.39766688234522e-07, 1.0302146051799355e-06, 6.024869207976735e-07, 6.059501060917682e-07, 5.495718369274982e-07, 5.242800966698269e-07, 5.41727331437869e-07, 5.639915343635948e-07, 5.04359206843219e-07, 5.077064884062565e-07, 5.042394377596793e-07, 4.982931613994879e-07, 5.290535796120821e-07, 1.2785773151335889e-06, 0.9999895095825195]
['[CLS]', 'the', 'venezuelans', 'say', 'things', 'like', 'si', 'pretty', '[SEP]']	[0.003576314775273204, 0.0038846975658088923, 0.00749100954271853, 0.004319451749324799, 0.0034299944527447224, 0.003453195793554187, 0.003908470738679171, 0.003856315976008773, 0.966080367565155]
['[CLS]', 'if', 'you', 'already', 'like', 'this', 'sort', 'of', 'thing', 'this', 'is', 'that', 'sort', 'of', 'thing', 'all', 'over', 'again', '[SEP]']	[5.879163836652879e-06, 3.5212888178648427e-06, 4.081199676875258e-06, 3.3199478366441326e-06, 5.451876404549694e-06, 3.596692977225757e-06, 3.1366066650662106e-06, 3.454060106378165e-06, 4.984231509297388e-06, 4.399793851916911e-06, 3.5175596622138983e-06, 3.361703875270905e-06, 3.085799335167394e-06, 3.7878060084040044e-06, 3.7076949865877395e-06, 3.714429794854368e-06, 3.4975162179762265e-06, 3.583972784326761e-06, 0.9999303817749023]
