['[CLS]', 'out', 'just', 'carry', 'up', 'my', 'will', 'you', '[SEP]']	[0.052723951637744904, 0.11490971595048904, 0.14807815849781036, 0.09944280236959457, 0.1597675085067749, 0.1381520926952362, 0.07582152634859085, 0.10653994232416153, 0.104564368724823]
['[CLS]', 'dear', 'im', 'going', 'to', '[SEP]']	[0.08775869011878967, 0.1781603991985321, 0.17796532809734344, 0.2149670571088791, 0.12995821237564087, 0.21119023859500885]
['[CLS]', 'bed', 'the', 'door', 'into', 'the', 'hall', 'was', 'a', 'wide', '[SEP]']	[0.04375903680920601, 0.06856735050678253, 0.09036310762166977, 0.11233896762132645, 0.1558719277381897, 0.05230240523815155, 0.07240705192089081, 0.13037073612213135, 0.10229925811290741, 0.07236946374177933, 0.099350705742836]
['[CLS]', 'one', 'i', 'had', 'risen', 'when', 'cynthia', 'did', 'john', 'was', 'close', 'by', '[SEP]']	[0.03295106813311577, 0.058548565953969955, 0.06748154759407043, 0.08163750171661377, 0.04720231518149376, 0.07702009379863739, 0.043151915073394775, 0.10001258552074432, 0.14603668451309204, 0.12159202992916107, 0.06911323964595795, 0.050626859068870544, 0.10462556779384613]
['[CLS]', 'me', 'there', 'were', 'therefore', 'three', 'witnesses', 'who', 'could', 'swear', 'that', 'mrs', 'was', 'carrying', 'her', 'coffee', 'as', 'yet', 'in', 'her', '[SEP]']	[0.01978093385696411, 0.021498914808034897, 0.025171399116516113, 0.052069101482629776, 0.10155222564935684, 0.0656469538807869, 0.027410242706537247, 0.11414238810539246, 0.08568597584962845, 0.02945781499147415, 0.03387726470828056, 0.02959122322499752, 0.03337730094790459, 0.04554170370101929, 0.031335990875959396, 0.035090867429971695, 0.029575280845165253, 0.023868834599852562, 0.05319632962346077, 0.021168580278754234, 0.12096068263053894]
['[CLS]', 'hand', 'my', 'evening', 'was', 'utterly', 'and', 'entirely', 'spoilt', 'by', 'the', 'presence', 'of', 'dr', '[SEP]']	[0.03299291804432869, 0.04442964866757393, 0.06459517776966095, 0.06473515927791595, 0.06745616346597672, 0.06262233853340149, 0.07091044634580612, 0.11130966991186142, 0.1241188757121563, 0.092386893928051, 0.04132095351815224, 0.052636273205280304, 0.059710387140512466, 0.05639135465025902, 0.054383784532547]
['[CLS]', 'it', 'seemed', 'to', 'me', 'the', 'man', 'would', 'never', '[SEP]']	[0.04105961695313454, 0.03948300704360008, 0.12296377867460251, 0.05127786844968796, 0.0636586993932724, 0.0658927708864212, 0.050961531698703766, 0.1020297110080719, 0.04903481528162956, 0.41363832354545593]
['[CLS]', 'go', 'he', 'rose', 'at', 'last', 'however', 'and', 'i', 'breathed', 'a', 'sigh', 'of', '[SEP]']	[0.028551345691084862, 0.03443768993020058, 0.042997557669878006, 0.07828184217214584, 0.05087738484144211, 0.05066797509789467, 0.0722494050860405, 0.09275710582733154, 0.033201154321432114, 0.05644445866346359, 0.044400740414857864, 0.08358637988567352, 0.044076625257730484, 0.28747034072875977]
['[CLS]', 'relief', 'ill', 'walk', 'down', 'to', 'the', 'village', 'with', 'you', 'said', 'mr', '[SEP]']	[0.03231687843799591, 0.04486312344670296, 0.19892293214797974, 0.09001531451940536, 0.1287860870361328, 0.10022244602441788, 0.04169522598385811, 0.05333103984594345, 0.06426764279603958, 0.04876607656478882, 0.08826740831136703, 0.049479834735393524, 0.05906597524881363]
['[CLS]', 'i', 'must', 'see', 'our', 'agent', 'over', 'those', 'estate', '[SEP]']	[0.037377916276454926, 0.04539937898516655, 0.1230459213256836, 0.0863305851817131, 0.05507152900099754, 0.07028902322053909, 0.08066365122795105, 0.038593217730522156, 0.03824055939912796, 0.424988329410553]
['[CLS]', 'accounts', 'he', 'turned', 'to', '[SEP]']	[0.09108768403530121, 0.1873469203710556, 0.18258456885814667, 0.2074577957391739, 0.1343795508146286, 0.19714365899562836]
['[CLS]', 'john', 'no', 'one', 'need', 'sit', '[SEP]']	[0.07053319364786148, 0.0873560905456543, 0.2181609719991684, 0.11335115134716034, 0.2814861834049225, 0.12351883947849274, 0.10559365153312683]
['[CLS]', 'up', 'i', 'will', 'take', 'the', '[SEP]']	[0.0697641596198082, 0.17658060789108276, 0.17929698526859283, 0.19906988739967346, 0.17475643754005432, 0.09362397342920303, 0.10690794885158539]
['[CLS]', 'latchkey', 'to', 'make', 'this', 'part', 'of', 'my', 'story', 'clear', 'i', 'the', 'following', 'plan', 'of', 'the', 'first', 'floor', 'of', '[SEP]']	[0.019782932475209236, 0.0660562627017498, 0.051458269357681274, 0.03694351762533188, 0.02921954356133938, 0.07656418532133102, 0.02783251367509365, 0.029995093122124672, 0.030597489327192307, 0.05986984446644783, 0.04029254987835884, 0.05539350584149361, 0.04022212326526642, 0.03463015705347061, 0.03774602711200714, 0.0331651009619236, 0.06598889082670212, 0.05090776085853577, 0.025790156796574593, 0.18754413723945618]
['[CLS]', 'styles', 'the', 'servants', 'rooms', 'are', 'reached', 'through', 'the', 'door', '[SEP]']	[0.04565538465976715, 0.07655005156993866, 0.06301812082529068, 0.0593903549015522, 0.07186851650476456, 0.1389782875776291, 0.134111687541008, 0.15215928852558136, 0.08930368721485138, 0.06714601069688797, 0.1018185093998909]
['[CLS]', 'b', 'they', 'have', 'no', 'communication', 'with', 'the', 'right', 'wing', 'where', 'the', 'rooms', 'were', '[SEP]']	[0.026850905269384384, 0.0312611386179924, 0.03696570172905922, 0.19102810323238373, 0.04888341948390007, 0.04187878966331482, 0.10596233606338501, 0.05086370185017586, 0.062529556453228, 0.05821650102734566, 0.06935910135507584, 0.04165828600525856, 0.032055892050266266, 0.057803064584732056, 0.1446835696697235]
['[CLS]', 'situated', 'it', 'seemed', 'to', 'be', 'the', 'middle', 'of', 'the', 'night', 'when', 'i', 'was', 'awakened', 'by', 'lawrence', '[SEP]']	[0.023236369714140892, 0.02869776077568531, 0.06412625312805176, 0.05889883637428284, 0.026523035019636154, 0.13184437155723572, 0.05342419445514679, 0.05219719186425209, 0.04385904595255852, 0.04125044494867325, 0.06466726958751678, 0.10616251081228256, 0.037923093885183334, 0.061626724898815155, 0.06196340546011925, 0.04770984500646591, 0.04051128029823303, 0.05537830665707588]
['[CLS]', 'cavendish', 'he', 'had', 'a', 'candle', 'in', 'his', 'hand', 'and', 'the', 'agitation', 'of', 'his', 'face', 'told', 'me', 'at', 'once', 'that', 'something', 'was', 'seriously', '[SEP]']	[0.013775048777461052, 0.022683341056108475, 0.03049883060157299, 0.057508841156959534, 0.02250944823026657, 0.024238640442490578, 0.031000563874840736, 0.020435739308595657, 0.017575183883309364, 0.03387635946273804, 0.02234460413455963, 0.01618797518312931, 0.030919518321752548, 0.020113946869969368, 0.026327602565288544, 0.08325564116239548, 0.015555973164737225, 0.02558385580778122, 0.033426683396101, 0.025938190519809723, 0.039939507842063904, 0.02197721041738987, 0.020620694383978844, 0.3437068462371826]
['[CLS]', 'wrong', 'whats', 'the', 'matter', 'i', 'asked', 'sitting', 'up', 'in', 'bed', 'and', 'trying', 'to', 'collect', 'my', 'scattered', '[SEP]']	[0.019664499908685684, 0.029978441074490547, 0.10051343217492104, 0.03944552689790726, 0.03830224275588989, 0.04629024490714073, 0.06858550012111664, 0.23765920102596283, 0.0313970223069191, 0.04883532226085663, 0.03833647444844246, 0.036662645637989044, 0.0447162464261055, 0.046727366745471954, 0.040813595056533813, 0.04211045801639557, 0.03629103675484657, 0.053670793771743774]
['[CLS]', 'thoughts', 'we', 'are', 'afraid', 'my', 'mother', 'is', 'very', '[SEP]']	[0.04708806797862053, 0.08534390479326248, 0.05373930186033249, 0.06468795984983444, 0.10953090339899063, 0.10634229332208633, 0.11424334347248077, 0.21707049012184143, 0.1185070350766182, 0.08344659954309464]
['[CLS]', 'ill', 'she', 'seems', 'to', 'be', 'having', 'some', 'kind', 'of', '[SEP]']	[0.04330785945057869, 0.09049729257822037, 0.08275915682315826, 0.10359484702348709, 0.08047884702682495, 0.12412719428539276, 0.12986023724079132, 0.0822327509522438, 0.08466021716594696, 0.07065749168395996, 0.1078241690993309]
['[CLS]', 'fit', 'unfortunately', 'she', 'has', 'locked', 'herself', '[SEP]']	[0.06722788512706757, 0.07164600491523743, 0.19855636358261108, 0.15259979665279388, 0.1441868096590042, 0.11284752935171127, 0.15356111526489258, 0.09937458485364914]
['[CLS]', 'in', 'ill', 'come', 'at', '[SEP]']	[0.08936283737421036, 0.15677031874656677, 0.22769120335578918, 0.2102118581533432, 0.19555096328258514, 0.12041274458169937]
['[CLS]', 'once', 'i', 'sprang', 'out', 'of', 'bed', 'and', 'pulling', 'on', 'a', 'followed', 'lawrence', 'along', 'the', 'passage', 'and', 'the', 'gallery', 'to', 'the', 'right', 'wing', 'of', 'the', '[SEP]']	[0.014967255294322968, 0.01891462877392769, 0.028226548805832863, 0.022014418616890907, 0.03323410823941231, 0.055497437715530396, 0.022606004029512405, 0.0359652154147625, 0.020177479833364487, 0.04289764538407326, 0.03614475950598717, 0.05063324794173241, 0.023355571553111076, 0.05400849133729935, 0.018408896401524544, 0.02438363991677761, 0.05255373939871788, 0.028726985678076744, 0.025468628853559494, 0.0883805975317955, 0.027216533198952675, 0.03195679932832718, 0.033429138362407684, 0.028015056625008583, 0.02266237884759903, 0.16015490889549255]
['[CLS]', 'house', 'john', 'cavendish', 'joined', 'us', 'and', 'one', 'or', 'two', 'of', 'the', 'servants', 'were', 'standing', 'round', 'in', 'a', 'state', 'of', '[SEP]']	[0.01145776454359293, 0.01796025224030018, 0.014897866174578667, 0.012566670775413513, 0.021701667457818985, 0.012209092266857624, 0.046095069497823715, 0.023243019357323647, 0.0291074737906456, 0.025997795164585114, 0.015265129506587982, 0.01770208403468132, 0.0138182258233428, 0.028059763833880424, 0.04639280214905739, 0.04735042527318001, 0.01894620805978775, 0.015255531296133995, 0.012350676581263542, 0.011594362556934357, 0.5580283999443054]
['[CLS]', 'excitement', 'lawrence', 'turned', 'to', 'his', '[SEP]']	[0.06424673646688461, 0.08697965741157532, 0.10348188877105713, 0.19495327770709991, 0.1118556559085846, 0.07125508040189743, 0.36722779273986816]
['[CLS]', 'brother', 'what', 'do', 'you', 'think', 'we', 'had', 'better', '[SEP]']	[0.05302345007658005, 0.06714601069688797, 0.15662825107574463, 0.14197677373886108, 0.08702597767114639, 0.11747913807630539, 0.06080550327897072, 0.10316265374422073, 0.10566674917936325, 0.10708547383546829]
['[CLS]', 'do', 'never', 'i', 'thought', 'had', 'his', 'indecision', 'of', 'character', 'been', 'more', '[SEP]']	[0.030266346409916878, 0.05233234167098999, 0.054041001945734024, 0.06080133467912674, 0.12007269263267517, 0.09671618789434433, 0.033666644245386124, 0.20439192280173302, 0.09759487211704254, 0.055636778473854065, 0.09297391027212143, 0.04047831892967224, 0.061027634888887405]
['[CLS]', 'apparent', 'john', 'rattled', 'the', 'handle', 'of', 'mrs', 'door', 'violently', 'but', 'with', 'no', '[SEP]']	[0.032419998198747635, 0.05873377248644829, 0.04561268165707588, 0.10733141005039215, 0.0726664662361145, 0.0821971744298935, 0.10064786672592163, 0.06266754120588303, 0.06482008844614029, 0.09248623996973038, 0.09103220701217651, 0.06613045930862427, 0.03954144939780235, 0.08371264487504959]
['[CLS]', 'effect', 'it', 'was', 'obviously', 'locked', 'or', 'bolted', 'on', 'the', '[SEP]']	[0.038914747536182404, 0.04563475400209427, 0.08476083725690842, 0.09427715092897415, 0.06041593477129936, 0.08045460283756256, 0.24154408276081085, 0.0951366201043129, 0.0817350447177887, 0.04148034006357193, 0.13564598560333252]
['[CLS]', 'inside', 'the', 'whole', 'household', 'was', 'aroused', 'by', '[SEP]']	[0.050442587584257126, 0.06003786250948906, 0.07639428228139877, 0.1615561991930008, 0.05724090710282326, 0.13417431712150574, 0.08478419482707977, 0.06345753371715546, 0.31191200017929077]
['[CLS]', 'now', 'the', 'most', 'alarming', 'sounds', 'were', 'audible', 'from', 'the', 'interior', 'of', 'the', '[SEP]']	[0.02774619869887829, 0.043861210346221924, 0.03994225710630417, 0.06257638335227966, 0.1475226916372776, 0.1305648386478424, 0.04761387035250664, 0.07069164514541626, 0.14883854985237122, 0.040092743933200836, 0.03824414312839508, 0.05171466991305351, 0.03643760085105896, 0.11415322870016098]
['[CLS]', 'room', 'clearly', 'something', 'must', 'be', '[SEP]']	[0.07834836095571518, 0.1283787488937378, 0.15920116007328033, 0.15128733217716217, 0.1677144318819046, 0.15595293045043945, 0.15911701321601868]
['[CLS]', 'done', 'try', 'going', 'through', 'mr', 'room', 'sir', 'cried', '[SEP]']	[0.045627400279045105, 0.12035344541072845, 0.09787454456090927, 0.10561326891183853, 0.15146544575691223, 0.1333826184272766, 0.07115316390991211, 0.10235383361577988, 0.10373145341873169, 0.0684448853135109]
['[CLS]', 'dorcas', 'oh', 'the', 'poor', '[SEP]']	[0.06009627506136894, 0.44870927929878235, 0.15992890298366547, 0.11931018531322479, 0.14413243532180786, 0.06782285869121552]
['[CLS]', 'mistress', 'suddenly', 'i', 'realized', 'that', 'alfred', 'was', 'not', 'with', 'he', 'alone', 'had', 'given', 'no', 'sign', 'of', 'his', '[SEP]']	[0.02082516998052597, 0.03169748932123184, 0.043275799602270126, 0.0336657278239727, 0.11936981976032257, 0.04206661507487297, 0.0249542985111475, 0.05565953254699707, 0.057355426251888275, 0.1430722028017044, 0.09196525067090988, 0.050693023949861526, 0.09398612380027771, 0.05019759386777878, 0.03353263810276985, 0.028227707371115685, 0.024941202253103256, 0.022835509851574898, 0.03167889639735222]
['[CLS]', 'presence', 'john', 'opened', 'the', 'door', 'of', 'his', '[SEP]']	[0.05539744347333908, 0.09261753410100937, 0.12086336314678192, 0.16696731746196747, 0.08888935297727585, 0.08292967826128006, 0.15230843424797058, 0.07961415499448776, 0.16041268408298492]
['[CLS]', 'room', 'it', 'was', 'pitch', 'dark', 'but', 'lawrence', 'was', 'following', 'with', 'the', 'candle', 'and', 'by', 'its', 'feeble', 'light', 'we', 'saw', 'that', 'the', 'bed', 'had', 'not', 'been', 'slept', 'in', 'and', 'that', 'there', 'was', 'no', 'sign', 'of', 'the', 'room', 'having', 'been', '[SEP]']	[0.008501729927957058, 0.011340121738612652, 0.010751612484455109, 0.01145190466195345, 0.009443312883377075, 0.0177680142223835, 0.047991685569286346, 0.009300383739173412, 0.023893531411886215, 0.0215282179415226, 0.016553469002246857, 0.013905766420066357, 0.016246406361460686, 0.03290645778179169, 0.030219407752156258, 0.01907624863088131, 0.0550185926258564, 0.0330534502863884, 0.012298226356506348, 0.04823761060833931, 0.018687164410948753, 0.017543217167258263, 0.021822627633810043, 0.023716917261481285, 0.018560832366347313, 0.015064049512147903, 0.020456725731492043, 0.027205735445022583, 0.01926395297050476, 0.016169259324669838, 0.009998025372624397, 0.015303595922887325, 0.013296888209879398, 0.016719704493880272, 0.01838664524257183, 0.01115108747035265, 0.014502424746751785, 0.016830535605549812, 0.009563839994370937, 0.2262706607580185]
['[CLS]', 'occupied', 'we', 'went', 'straight', 'to', 'the', 'connecting', '[SEP]']	[0.049209024757146835, 0.046763405203819275, 0.0871424749493599, 0.14491629600524902, 0.10796777158975601, 0.15373896062374115, 0.08310540020465851, 0.0633338987827301, 0.2638229727745056]
['[CLS]', 'door', 'that', 'too', 'was', 'locked', 'or', 'bolted', 'on', 'the', '[SEP]']	[0.04464120417833328, 0.08747651427984238, 0.09151683002710342, 0.07639198750257492, 0.08270316570997238, 0.07756200432777405, 0.1697418987751007, 0.09449970722198486, 0.10495783388614655, 0.05185583233833313, 0.11865294724702835]
['[CLS]', 'inside', 'what', 'was', 'to', 'be', '[SEP]']	[0.0712500736117363, 0.15128646790981293, 0.1712530106306076, 0.19993308186531067, 0.14499309659004211, 0.1133856400847435, 0.14789848029613495]
['[CLS]', 'done', 'oh', 'dear', 'sir', 'cried', 'dorcas', 'wringing', 'her', 'hands', 'what', 'ever', 'shall', 'we', '[SEP]']	[0.02309308387339115, 0.038297902792692184, 0.0490000955760479, 0.07121481746435165, 0.06652233749628067, 0.07018812000751495, 0.17725590243935585, 0.14767025411128998, 0.02549244649708271, 0.045759961009025574, 0.08918692916631699, 0.040952906012535095, 0.08693734556436539, 0.027514008805155754, 0.04091367498040199]
['[CLS]', 'do', 'we', 'must', 'try', 'and', 'break', 'the', 'door', 'in', 'i', '[SEP]']	[0.03919864445924759, 0.08670319616794586, 0.04286160692572594, 0.1107720136642456, 0.07061196118593216, 0.1213746890425682, 0.07416997849941254, 0.06672145426273346, 0.06652246415615082, 0.1567370593547821, 0.10701732337474823, 0.05730962008237839]
['[CLS]', 'suppose', 'itll', 'be', 'a', 'tough', 'job', '[SEP]']	[0.05238623544573784, 0.08905548602342606, 0.29309434443712234, 0.14946572482585907, 0.08180127292871475, 0.14154717326164246, 0.12130945920944214, 0.07134011387825012]
['[CLS]', 'though', 'here', 'let', 'one', 'of', 'the', 'maids', 'go', 'down', 'and', 'wake', 'and', 'tell', 'him', 'to', 'go', 'for', 'dr', 'at', '[SEP]']	[0.019256122410297394, 0.03978114575147629, 0.031571172177791595, 0.046918537467718124, 0.03544393181800842, 0.043765999376773834, 0.025548607110977173, 0.030421102419495583, 0.16357336938381195, 0.1142055094242096, 0.06310361623764038, 0.03436559438705444, 0.061596933752298355, 0.036441780626773834, 0.023120198398828506, 0.04687073081731796, 0.03924597427248955, 0.04746301844716072, 0.02759677916765213, 0.03237048164010048, 0.03733967989683151]
['[CLS]', 'once', 'now', 'then', 'well', 'have', 'a', 'try', 'at', 'the', '[SEP]']	[0.03715302422642708, 0.05049767345190048, 0.07204663753509521, 0.28889912366867065, 0.0654553547501564, 0.1004294902086258, 0.0665057823061943, 0.08983252197504044, 0.09765215218067169, 0.049872059375047684, 0.0816560685634613]
['[CLS]', 'door', 'half', 'a', 'moment', 'though', 'isnt', 'there', 'a', 'door', 'into', 'miss', '[SEP]']	[0.030100295320153236, 0.03641803190112114, 0.04738591983914375, 0.05911080911755562, 0.08299803733825684, 0.13326309621334076, 0.23383410274982452, 0.053805552423000336, 0.04898403212428093, 0.07140973210334778, 0.11258510500192642, 0.04879130423069, 0.04131375998258591]
['[CLS]', 'rooms', 'yes', 'sir', 'but', 'thats', 'always', '[SEP]']	[0.054899632930755615, 0.0782344713807106, 0.19417907297611237, 0.12833018600940704, 0.14079999923706055, 0.21751420944929123, 0.09404182434082031, 0.09200064837932587]
['[CLS]', 'bolted', 'its', 'never', 'been', '[SEP]']	[0.08259695023298264, 0.12545205652713776, 0.2489994615316391, 0.2345433533191681, 0.21969546377658844, 0.08871276676654816]
['[CLS]', 'undone', 'well', 'we', 'might', 'just', '[SEP]']	[0.06945636868476868, 0.09690173715353012, 0.2692019045352936, 0.09585773944854736, 0.2598434090614319, 0.11308716237545013, 0.09565167129039764]
['[CLS]', 'see', 'he', 'ran', 'rapidly', 'down', 'the', 'corridor', 'to', '[SEP]']	[0.04162626713514328, 0.07545426487922668, 0.08932874351739883, 0.18227773904800415, 0.0722014307975769, 0.22223253548145294, 0.053914718329906464, 0.06220277398824692, 0.061286523938179016, 0.13947506248950958]
['[CLS]', 'room', 'mary', 'cavendish', 'was', 'there', 'shaking', 'the', 'girl', 'who', 'must', 'have', 'been', 'an', 'unusually', 'sound', 'sleeper', 'and', 'trying', 'to', 'wake', '[SEP]']	[0.0181663129478693, 0.028056826442480087, 0.029446637257933617, 0.027061104774475098, 0.07363990694284439, 0.05114138498902321, 0.041849616914987564, 0.025342131033539772, 0.05073045566678047, 0.13376282155513763, 0.06261961907148361, 0.024554289877414703, 0.03777310997247696, 0.02642039954662323, 0.02398526854813099, 0.04088280349969864, 0.03599945828318596, 0.04350738972425461, 0.06041158735752106, 0.03667406365275383, 0.028551744297146797, 0.09942345321178436]
['[CLS]', 'her', 'in', 'a', 'moment', 'or', 'two', 'he', 'was', '[SEP]']	[0.04813729599118233, 0.08375024795532227, 0.12171994149684906, 0.053648050874471664, 0.11241821944713593, 0.18403233587741852, 0.10647162795066833, 0.06448228657245636, 0.06533098220825195, 0.16000917553901672]
['[CLS]', 'back', 'no', '[SEP]']	[0.1538858413696289, 0.211116760969162, 0.40717336535453796, 0.22782407701015472]
['[CLS]', 'good', 'thats', 'bolted', '[SEP]']	[0.09831689298152924, 0.18229947984218597, 0.3744485229253769, 0.18868017196655273, 0.15625479817390442]
['[CLS]', 'too', 'we', 'must', 'break', 'in', 'the', '[SEP]']	[0.062475476413965225, 0.17524412274360657, 0.08716203272342682, 0.215135395526886, 0.09783819317817688, 0.10325650870800018, 0.08788591623306274, 0.1710023134946823]
['[CLS]', 'door', 'i', 'think', 'this', 'one', 'is', 'a', 'shade', 'less', 'solid', 'than', 'the', 'one', 'in', 'the', '[SEP]']	[0.026986662298440933, 0.04528513923287392, 0.03721519932150841, 0.056873124092817307, 0.060496121644973755, 0.05756999924778938, 0.06533794105052948, 0.07450170069932938, 0.06144431605935097, 0.07196062803268433, 0.064059317111969, 0.09340507537126541, 0.05487664043903351, 0.05639384314417839, 0.05651475116610527, 0.057693175971508026, 0.05938639119267464]
['[CLS]', 'passage', 'we', 'strained', 'and', 'heaved', '[SEP]']	[0.06873159110546112, 0.14847619831562042, 0.10483552515506744, 0.21914690732955933, 0.21396583318710327, 0.16327080130577087, 0.08157320320606232]
['[CLS]', 'together', 'the', 'framework', 'of', 'the', 'door', 'was', 'solid', 'and', 'for', 'a', 'long', 'time', 'it', 'resisted', 'our', 'efforts', 'but', 'at', 'last', 'we', 'felt', 'it', 'give', 'beneath', 'our', 'weight', 'and', 'finally', 'with', 'a', 'resounding', 'crash', 'it', 'was', 'burst', '[SEP]']	[0.008127023465931416, 0.008928313851356506, 0.017107149586081505, 0.01033415924757719, 0.015620135702192783, 0.01266377791762352, 0.01197400875389576, 0.014650505967438221, 0.013182137161493301, 0.024086257442831993, 0.027955861762166023, 0.011777087114751339, 0.009701593779027462, 0.034988828003406525, 0.0129714235663414, 0.014062170870602131, 0.009902048856019974, 0.010970832780003548, 0.03308266028761864, 0.012030811980366707, 0.026171861216425896, 0.009419841691851616, 0.020205747336149216, 0.02082233875989914, 0.03939087688922882, 0.027019590139389038, 0.010518092662096024, 0.01837698556482792, 0.015428523533046246, 0.01247158832848072, 0.025171780958771706, 0.017814747989177704, 0.053774318657815456, 0.026757683604955673, 0.025074245408177376, 0.02113812416791916, 0.01248184498399496, 0.30384504795074463]
['[CLS]', 'open', 'we', 'stumbled', 'in', 'together', 'lawrence', 'still', 'holding', 'his', '[SEP]']	[0.04040711000561714, 0.043234702199697495, 0.06652135401964188, 0.09992887824773788, 0.13368003070354462, 0.10663364827632904, 0.05236209183931351, 0.14500683546066284, 0.0786701962351799, 0.05881686881184578, 0.1747383177280426]
['[CLS]', 'candle', 'mrs', 'was', 'lying', 'on', 'the', 'bed', 'her', 'whole', 'form', 'agitated', 'by', 'violent', 'convulsions', 'in', 'one', 'of', 'which', 'she', 'must', 'have', 'overturned', 'the', 'table', 'beside', '[SEP]']	[0.013045045547187328, 0.014970145188272, 0.021483086049556732, 0.0588512048125267, 0.04169156774878502, 0.08631575852632523, 0.01617135852575302, 0.023381786420941353, 0.022133102640509605, 0.03066888451576233, 0.02274276316165924, 0.030346740037202835, 0.02362418919801712, 0.017611047253012657, 0.19924381375312805, 0.024382121860980988, 0.019875915721058846, 0.02156100980937481, 0.02304745838046074, 0.018346590921282768, 0.04480617120862007, 0.023602914065122604, 0.03789510205388069, 0.02408907189965248, 0.024165641516447067, 0.01713741570711136, 0.0988100990653038]
['[CLS]', 'her', 'as', 'we', 'entered', 'however', 'her', 'limbs', 'relaxed', 'and', 'she', 'fell', 'back', 'upon', 'the', '[SEP]']	[0.02801193855702877, 0.0401090569794178, 0.05091039463877678, 0.03554582968354225, 0.05360596254467964, 0.07603583484888077, 0.05621384456753731, 0.04231908917427063, 0.0461348295211792, 0.06318008154630661, 0.05609866976737976, 0.11200445145368576, 0.066462442278862, 0.14376038312911987, 0.03681674227118492, 0.09279049187898636]
['[CLS]', 'pillows', 'john', 'strode', 'across', 'the', 'room', 'and', 'lit', 'the', '[SEP]']	[0.04178854823112488, 0.050869375467300415, 0.08354958146810532, 0.12950806319713593, 0.06810126453638077, 0.09202592819929123, 0.0794786810874939, 0.11780750751495361, 0.08797839283943176, 0.046602144837379456, 0.20229046046733856]
['[CLS]', 'gas', 'turning', 'to', 'annie', 'one', 'of', 'the', 'housemaids', 'he', 'sent', 'her', 'downstairs', 'to', 'the', 'for', '[SEP]']	[0.022689737379550934, 0.029839225113391876, 0.08950793743133545, 0.05266537144780159, 0.03093886561691761, 0.08313246816396713, 0.04068994149565697, 0.02838173136115074, 0.21541596949100494, 0.06866151094436646, 0.04629127308726311, 0.03078608773648739, 0.04362485557794571, 0.08274529129266739, 0.03459649533033371, 0.03440012410283089, 0.06563334167003632]
['[CLS]', 'brandy', 'then', 'he', 'went', 'across', 'to', 'his', 'mother', 'whilst', 'i', 'the', 'door', 'that', 'gave', 'on', 'the', '[SEP]']	[0.02075297385454178, 0.024266013875603676, 0.06886900961399078, 0.029963193461298943, 0.10115306079387665, 0.05365418642759323, 0.05603353679180145, 0.02676299959421158, 0.04562521353363991, 0.1366884559392929, 0.021936044096946716, 0.030371271073818207, 0.034616343677043915, 0.10350847989320755, 0.03917122259736061, 0.030132219195365906, 0.02534216083586216, 0.1511535495519638]
['[CLS]', 'corridor', 'i', 'turned', 'to', 'lawrence', 'to', 'suggest', 'that', 'i', 'had', 'better', 'leave', 'them', 'now', 'that', 'there', 'was', 'no', 'further', 'need', 'of', 'my', 'services', 'but', 'the', 'words', 'were', 'frozen', 'on', 'my', '[SEP]']	[0.012430164963006973, 0.012455583550035954, 0.021549517288804054, 0.03796454891562462, 0.03342682495713234, 0.015606415458023548, 0.024965330958366394, 0.03278578072786331, 0.02101527713239193, 0.015057709068059921, 0.021265903487801552, 0.02717042714357376, 0.02424962818622589, 0.013414685614407063, 0.028625039383769035, 0.04181865602731705, 0.015521911904215813, 0.0193584393709898, 0.022261545062065125, 0.026317482814192772, 0.015857048332691193, 0.015653487294912338, 0.019070586189627647, 0.02355560101568699, 0.09477238357067108, 0.01765741966664791, 0.02399330399930477, 0.025853823870420456, 0.014671414159238338, 0.02231518365442753, 0.012232868932187557, 0.2471061646938324]
['[CLS]', 'lips', 'never', 'have', 'i', 'seen', 'such', 'a', 'ghastly', 'look', 'on', 'any', 'mans', '[SEP]']	[0.028660282492637634, 0.03838815912604332, 0.041874200105667114, 0.06558503955602646, 0.03986724838614464, 0.05920886620879173, 0.05766116455197334, 0.0447760634124279, 0.2148929424583912, 0.08613952249288559, 0.07348766177892685, 0.05372241884469986, 0.030266832560300827, 0.165469691157341]
