['[CLR]', 'voice', 'some', 'one', 'stepped', 'on', '[SEP]']	[3.6198014616966248, 4.969777286052704, 3.3874810934066772, 2.600658416748047, 3.865436613559723, 2.7298519015312195, 2.2131990045309067]
['[CLR]', 'it', 'he', 'rose', 'from', 'his', 'knees', 'and', 'walked', 'slowly', 'across', 'to', 'the', 'mantelpiece', 'where', 'he', 'stood', 'fingering', 'the', 'ornaments', 'and', 'straightening', 'thema', 'trick', 'of', 'his', 'when', 'he', 'was', '[SEP]']	[16.6131412088871, 3.4106603916734457, 5.110843900591135, 6.933200806379318, 3.4799716118723154, 4.613502312451601, 6.2605473175644875, 4.021810991689563, 4.987602647393942, 3.5722454376518726, 4.58581705391407, 3.4306856896728277, 3.2310149874538183, 17.26232785359025, 5.535546515136957, 5.009497333317995, 9.652246460318565, 13.423866719007492, 5.363678365945816, 11.803327955305576, 6.5428615882992744, 6.393966443836689, 8.283698931336403, 8.370533913373947, 4.861654832959175, 5.706703949719667, 7.3944934271276, 5.034104224294424, 6.825299359858036, 3.6939881388098]
['[CLR]', 'agitated', 'mon', 'ami', 'he', 'said', 'turning', 'to', 'me', 'somebody', 'stepped', 'on', 'that', 'cup', 'grinding', 'it', 'to', 'powder', 'and', 'the', 'reason', 'they', 'did', 'so', 'was', 'either', 'because', 'it', 'contained', 'strychnine', 'is', 'far', 'more', 'it', 'did', 'not', 'contain', '[SEP]']	[23.09828093647957, 6.490809142589569, 8.496706575155258, 5.119951505213976, 4.6552721075713634, 4.914591774344444, 5.8904645554721355, 4.325605873018503, 3.4856833443045616, 5.086431682109833, 5.481354717165232, 3.7466811072081327, 4.134335171431303, 7.720058970153332, 7.578718259930611, 3.4442574065178633, 5.474104460328817, 10.798780262470245, 6.259625434875488, 5.105946775525808, 8.320674329996109, 6.882339753210545, 7.114098742604256, 4.212975904345512, 6.942639797925949, 6.4560049921274185, 7.569893874228001, 4.446572106331587, 6.941287569701672, 23.396332262083888, 8.427759818732738, 10.717687416821718, 4.325427362695336, 4.81400204449892, 7.53646544739604, 6.83283568918705, 6.842213701456785, 3.554131142795086]
['[CLR]', 'strychnine', 'i', 'made', 'no', '[SEP]']	[6.059960097074509, 18.804465621709824, 3.784378856420517, 5.855523943901062, 4.205467969179153, 2.8875462114810944]
['[CLR]', 'reply', 'i', 'was', 'bewildered', 'but', 'i', 'knew', 'that', 'it', 'was', 'no', 'good', 'asking', 'him', 'to', '[SEP]']	[9.928300648927689, 8.596054941415787, 4.64943902939558, 4.31916918605566, 5.871315732598305, 5.67243404686451, 3.4134413301944733, 6.128787279129028, 3.7373066917061806, 2.7549449764192104, 3.619631849229336, 3.905295856297016, 5.276910945773125, 5.514889240264893, 4.962591126561165, 5.574571147561073, 3.957533650100231]
['[CLR]', 'explain', 'in', 'a', 'moment', 'or', 'two', 'he', 'roused', 'himself', 'and', 'went', 'on', 'with', 'his', '[SEP]']	[12.241475105285645, 6.679512575268745, 5.413977935910225, 3.6883507817983627, 6.941668465733528, 5.205480739474297, 4.768250077962875, 4.293576329946518, 9.466508008539677, 3.7275381460785866, 4.06304582208395, 5.437075421214104, 4.784397915005684, 5.505975529551506, 6.957045212388039, 4.212420672178268]
['[CLR]', 'investigations', 'he', 'picked', 'up', 'the', 'bunch', 'of', 'keys', 'from', 'the', 'floor', 'and', 'twirling', 'them', 'round', 'in', 'his', 'fingers', 'finally', 'selected', 'one', 'very', 'bright', 'and', 'shining', 'which', 'he', 'tried', 'in', 'the', 'lock', 'of', 'the', 'purple', '[SEP]']	[19.685281664133072, 8.59216182678938, 5.14030984044075, 5.099373836070299, 3.0320616252720356, 2.896170284599066, 5.7178473472595215, 2.969715241342783, 5.4847815707325935, 2.912563433870673, 2.610988162457943, 4.253367593511939, 4.204354295507073, 14.838774969801307, 3.4628542624413967, 8.819000761955976, 5.57067927159369, 7.072410833090544, 11.859152674674988, 6.4354288056492805, 7.672491129487753, 6.059294164180756, 5.462479200214148, 8.478247568011284, 6.80675982683897, 6.998971808701754, 5.243236564099789, 5.615498282015324, 4.971524152904749, 5.404363453388214, 4.094062527641654, 8.888180658221245, 3.6725196968764067, 3.640333980321884, 9.773720867931843, 3.4798014871776104]
['[CLR]', 'it', 'fitted', 'and', 'he', 'opened', 'the', 'box', 'but', 'after', 'a', 'moments', 'hesitation', 'closed', 'and', 'it', 'and', 'slipped', 'the', 'bunch', 'of', 'keys', 'as', 'well', 'as', 'the', 'key', 'that', 'had', 'originally', 'stood', 'in', 'the', 'lock', 'into', 'his', 'own', '[SEP]']	[20.40531638264656, 3.584683833643794, 8.308335207402706, 4.391562487930059, 4.660911452025175, 7.787666015326977, 3.0081357322633266, 5.254854168742895, 4.168338360264897, 3.6560514625161886, 2.876468474045396, 4.217105774208903, 6.523767150938511, 5.807993113994598, 4.966710958629847, 3.25559638440609, 5.200985908508301, 6.860519073903561, 4.848390836268663, 9.609982717782259, 5.01630550250411, 11.94400903582573, 5.081146031618118, 5.078808218240738, 4.0690895561128855, 3.79551206715405, 7.288532607257366, 4.687946148216724, 5.812748730182648, 9.012360293418169, 8.053377009928226, 4.86565712466836, 4.170673804357648, 7.750251241028309, 4.771637948229909, 5.228160843253136, 5.050305115059018, 3.306335309520364]
['[CLR]', 'pocket', 'i', 'have', 'no', 'authority', 'to', 'go', 'through', 'these', '[SEP]']	[6.4204226434230804, 8.325407803058624, 4.00285878777504, 3.5359218269586563, 4.324953496456146, 6.703215539455414, 3.8413132280111313, 3.0245934426784515, 3.8674714267253876, 4.072634220123291, 2.2654605358839035]
['[CLR]', 'papers', 'but', 'it', 'should', 'be', '[SEP]']	[4.282456457614899, 4.898471236228943, 3.6036007404327393, 1.4925846755504608, 2.6261557042598724, 2.2561222910881042, 2.0325503200292587]
['[CLR]', 'once', 'he', 'then', 'made', 'a', 'very', 'careful', 'examination', 'of', 'the', 'drawers', 'of', 'the', '[SEP]']	[9.341424345970154, 5.644638642668724, 5.642656579613686, 3.955186702311039, 5.326524838805199, 3.4345462694764137, 4.461155638098717, 4.438896097242832, 6.5880981385707855, 2.848372519016266, 2.644749790430069, 5.020873159170151, 3.520466148853302, 3.337166093289852, 3.3952042385935783]
['[CLR]', 'washstand', 'crossing', 'the', 'room', 'to', 'the', 'window', 'a', 'round', 'stain', 'hardly', 'visible', 'on', 'the', 'dark', 'brown', 'carpet', 'seemed', 'to', 'interest', 'him', '[SEP]']	[12.338768437504768, 9.945024326443672, 7.235107913613319, 2.9896866530179977, 4.833665333688259, 3.3595635667443275, 2.6306611467152834, 4.54557079076767, 2.6850715149194, 5.2032605186104774, 4.543420419096947, 3.794837072491646, 4.993249900639057, 4.0409794598817825, 3.744964875280857, 6.083239085972309, 5.77993830293417, 7.751926250755787, 6.009002819657326, 6.494100213050842, 6.871880054473877, 4.946778006851673, 3.337941028177738]
['[CLR]', 'particularly', 'he', 'went', 'down', 'on', 'his', 'knees', 'examining', 'it', 'going', 'so', 'far', 'as', 'to', 'smell', '[SEP]']	[11.67638674378395, 6.1927550137043, 5.611732617020607, 4.5923624113202095, 4.754912048578262, 4.456371963024139, 5.717839598655701, 6.406832501292229, 5.006420597434044, 2.6290054991841316, 4.917717307806015, 3.1066057085990906, 7.168779492378235, 4.619474649429321, 5.5650870352983475, 9.012051403522491, 5.123340412974358]
['[CLR]', 'it', 'finally', 'he', 'poured', 'a', 'few', 'drops', 'of', 'the', 'cocoa', 'into', 'a', 'test', 'tube', 'sealing', 'it', 'up', '[SEP]']	[12.261279374361038, 3.7284589409828186, 5.639629662036896, 4.741217717528343, 6.650731205940247, 3.728968009352684, 4.725612446665764, 5.680892899632454, 2.999297633767128, 3.0654750391840935, 7.761471211910248, 3.9637478962540627, 4.306884057819843, 6.832022979855537, 6.787158265709877, 10.119901210069656, 3.5101244263350964, 3.648208439350128, 5.4973271787166595]
['[CLR]', 'carefully', 'his', 'next', 'proceeding', 'was', 'to', 'take', 'out', 'a', 'little', '[SEP]']	[7.150131791830063, 5.478571981191635, 7.793984144926071, 4.1267659068107605, 6.362795054912567, 4.590423583984375, 4.162592381238937, 4.27110692858696, 2.909600555896759, 2.8759722858667374, 4.288276880979538, 2.913331314921379]
['[CLR]', 'notebook', 'we', 'have', 'found', 'in', 'this', 'room', 'he', 'said', 'writing', 'busily', 'six', 'points', 'of', '[SEP]']	[11.238235473632812, 8.720668911933899, 5.922412618994713, 3.725042261183262, 4.806205041706562, 3.6062688678503036, 5.628701202571392, 5.004842184484005, 4.024828143417835, 3.7698269113898277, 5.3771843910217285, 8.370927907526493, 5.61780820786953, 9.707960903644562, 4.213448867201805, 4.337517708539963]
['[CLR]', 'interest', 'shall', 'i', 'enumerate', 'them', 'or', 'will', '[SEP]']	[6.402462303638458, 7.226045340299606, 7.91303277015686, 2.984636351466179, 11.991759330034256, 2.9436595737934113, 4.04487182199955, 4.85836797952652, 2.4908989518880844]
['[CLR]', 'you', 'oh', 'you', 'i', 'replied', '[SEP]']	[3.902259051799774, 3.3001244962215424, 4.742999076843262, 2.4439317137002945, 2.330988198518753, 3.8802202343940735, 2.5067600458860397]
['[CLR]', 'hastily', 'very', 'well', '[SEP]']	[2.922741025686264, 2.547366440296173, 2.8370348811149597, 2.0344991981983185, 2.4182316660881042]
['[CLR]', 'then', 'one', 'a', 'that', 'has', 'been', 'ground', 'into', 'powder', 'two', 'a', 'with', 'a', 'key', 'in', 'the', 'lock', 'three', 'a', 'stain', 'on', 'the', '[SEP]']	[14.433813214302063, 5.490715533494949, 5.424406185746193, 3.1369033977389336, 3.5483561977744102, 5.131787151098251, 4.0385575741529465, 4.689109653234482, 3.6151728071272373, 6.193389058113098, 3.57906436920166, 3.138774212449789, 3.8853940553963184, 3.6039405800402164, 6.579961456358433, 3.8077865093946457, 3.3563183024525642, 9.046315640211105, 6.818100772798061, 4.101038351655006, 9.198213323950768, 5.846466347575188, 4.677239939570427, 3.3103419318795204]
['[CLR]', 'floor', 'that', 'may', 'have', 'been', 'done', 'some', 'time', 'ago', 'i', '[SEP]']	[8.090048730373383, 6.29197770357132, 4.680792689323425, 5.071216940879822, 4.753628075122833, 4.929735422134399, 4.347798466682434, 3.632162094116211, 6.198192298412323, 4.080226719379425, 3.0258187502622604, 2.8346337750554085]
['[CLR]', 'interrupted', 'no', 'for', 'it', 'is', 'still', 'damp', 'and', 'smells', 'of', '[SEP]']	[7.963420480489731, 5.311662882566452, 6.294917076826096, 3.3657948672771454, 2.7674678713083267, 6.355417922139168, 3.003210261464119, 5.82255694270134, 3.7899715900421143, 6.342258125543594, 2.372027814388275, 2.5194942727684975]
['[CLR]', 'coffee', 'four', 'a', 'fragment', 'of', 'some', 'dark', 'green', 'a', 'thread', 'or', 'two', 'but', '[SEP]']	[9.44225463271141, 8.927021324634552, 7.946733683347702, 3.53493482619524, 6.10632398724556, 2.911118596792221, 3.2420953065156937, 5.132266491651535, 5.593013137578964, 3.2836057022213936, 6.162976443767548, 3.86476494371891, 4.132227294147015, 4.90044192969799, 3.640827901661396]
['[CLR]', 'recognizable', 'ah', 'i', '[SEP]']	[2.2607887983322144, 2.564640164375305, 2.8024017214775085, 1.5392748415470123, 2.3646818697452545]
['[CLR]', 'cried', 'that', 'was', 'what', 'you', 'sealed', 'up', 'in', 'the', '[SEP]']	[7.645291209220886, 5.604301869869232, 4.878762304782867, 4.212168991565704, 3.8665908128023148, 3.9720341563224792, 6.526648044586182, 2.790836900472641, 2.807705983519554, 2.5615316033363342, 2.3814741745591164]
['[CLR]', 'yes', 'it', 'may', 'turn', 'out', 'to', 'be', 'a', 'piece', 'of', 'one', 'of', 'mrs', 'own', 'dresses', 'and', 'quite', '[SEP]']	[11.331006705760956, 9.120331197977066, 3.6601721793413162, 4.776751674711704, 6.227081656455994, 3.2701981887221336, 4.147984594106674, 3.516163419932127, 3.396663326770067, 5.312552139163017, 2.586704060435295, 3.6356821060180664, 3.2357426062226295, 6.685051113367081, 5.124445974826813, 7.754358872771263, 5.393643498420715, 5.734044119715691, 4.560618706047535]
['[CLR]', 'unimportant', 'we', 'shall', '[SEP]']	[5.560570269823074, 14.883743345737457, 4.709530085325241, 4.9173396825790405, 2.2482732385396957]
['[CLR]', 'see', 'five', '[SEP]']	[1.7575045228004456, 1.7133240103721619, 1.7746073007583618, 1.8327182531356812]
['[CLR]', 'this', 'with', 'a', 'dramatic', 'gesture', 'he', 'pointed', 'to', 'a', 'large', 'splash', 'of', 'candle', 'grease', 'on', 'the', 'floor', 'by', 'the', '[SEP]']	[12.187706857919693, 6.574134238064289, 4.796653889119625, 3.2376882284879684, 6.955349750816822, 6.617260709404945, 3.700349699705839, 4.399102859199047, 3.2682640478014946, 2.9332962594926357, 4.197237029671669, 5.437889322638512, 3.2167498618364334, 6.137619107961655, 7.343161076307297, 4.307578466832638, 3.4931714944541454, 5.678667023777962, 4.869368489831686, 4.205584276467562, 4.608191788196564]
['[CLR]', 'it', 'must', 'have', 'been', 'done', 'since', 'yesterday', 'otherwise', 'a', 'good', 'housemaid', 'would', 'have', 'at', 'once', 'removed', 'it', 'with', 'and', 'a', 'hot', '[SEP]']	[14.681714564561844, 4.0021052695810795, 7.87554095685482, 4.1949706971645355, 4.750290386378765, 4.867714010179043, 5.071601897478104, 5.600300081074238, 4.348926208913326, 3.4316216744482517, 4.267502456903458, 12.027707353234291, 4.599320977926254, 5.20202598720789, 7.170849464833736, 5.418192312121391, 8.931455440819263, 3.944004140794277, 6.5094509944319725, 8.371328420937061, 5.637064538896084, 9.181233391165733, 3.992599453777075]
['[CLR]', 'iron', 'one', 'of', 'my', 'best', 'hats', 'that', 'is', 'not', 'to', 'the', '[SEP]']	[8.510706931352615, 7.498725801706314, 5.51307600736618, 2.7834960222244263, 4.771173983812332, 6.5539239048957825, 7.561107635498047, 3.6699562817811966, 4.5921769589185715, 4.104742303490639, 3.356510639190674, 2.6099981889128685, 2.882669799029827]
['[CLR]', 'point', 'it', 'was', 'very', 'likely', 'done', 'last', '[SEP]']	[6.1792221665382385, 6.50404292345047, 3.0159260630607605, 3.007265195250511, 3.8080785274505615, 3.728068321943283, 3.394093096256256, 3.5727038383483887, 2.1744485646486282]
['[CLR]', 'night', 'we', 'were', 'very', '[SEP]']	[2.8235458433628082, 3.7409252524375916, 3.413204073905945, 2.2609769701957703, 2.636551856994629, 2.1984379589557648]
['[CLR]', 'agitated', 'or', 'perhaps', 'mrs', 'herself', 'dropped', 'her', '[SEP]']	[5.187410891056061, 4.756251394748688, 5.940758168697357, 5.249975264072418, 6.482826113700867, 3.6264958679676056, 5.155904591083527, 2.8575287610292435, 2.620776057243347]
['[CLR]', 'candle', 'you', 'brought', 'only', 'one', 'candle', 'into', 'the', '[SEP]']	[6.206456035375595, 6.3387710750103, 3.6585948169231415, 3.773986428976059, 4.757484495639801, 3.815345913171768, 5.308758407831192, 2.84672512114048, 2.2880327701568604, 2.3973025158047676]
['[CLR]', 'yes', 'lawrence', 'cavendish', 'was', 'carrying', '[SEP]']	[3.6291509568691254, 4.520925045013428, 4.4725088477134705, 3.1275930404663086, 2.801018565893173, 2.980337083339691, 2.120435908436775]
['[CLR]', 'it', 'but', 'he', 'was', 'very', '[SEP]']	[4.175396084785461, 2.854706257581711, 4.997147619724274, 2.9899970293045044, 3.36085706949234, 3.735122799873352, 2.361757665872574]
['[CLR]', 'upset', 'he', 'seemed', 'to', 'see', 'something', 'over', 'indicated', 'the', 'absolutely', 'paralysed', '[SEP]']	[9.528652638196945, 6.663071826100349, 7.253896027803421, 5.3809584230184555, 5.13810458779335, 4.785458825528622, 6.190141931176186, 3.5044629871845245, 7.65614053606987, 3.1967405304312706, 4.387447282671928, 12.17128100991249, 4.286671340465546]
['[CLR]', 'him', 'that', 'is', 'interesting', 'said', '[SEP]']	[3.940174400806427, 3.860945165157318, 3.2468639612197876, 2.65715491771698, 4.5530752539634705, 3.5043551921844482, 2.3257344365119934]
['[CLR]', 'quickly', 'yes', 'it', 'is', 'eye', 'sweeping', 'the', 'whole', 'length', 'of', 'the', 'it', 'was', 'not', 'his', 'candle', 'that', 'made', 'this', 'great', 'patch', 'for', 'you', 'perceive', 'that', 'this', 'is', 'white', 'grease', 'whereas', 'monsieur', 'candle', 'which', 'is', 'still', 'on', 'the', 'is', '[SEP]']	[20.087199866771698, 6.172476228326559, 10.474968187510967, 2.7163960617035627, 4.856601120904088, 5.372568611055613, 6.255016528069973, 2.885533219203353, 5.105594348162413, 5.885843746364117, 2.7006654143333435, 2.6597268795594573, 2.836846216581762, 4.133476689457893, 4.928301211446524, 5.527973297983408, 6.788610870018601, 4.495390333235264, 6.167611695826054, 7.00577831082046, 8.652501288801432, 9.971915863454342, 6.883240580558777, 4.527079647406936, 7.856597047299147, 4.633073102682829, 6.675327889621258, 6.743919163942337, 8.876567352563143, 11.371235091239214, 8.855134446173906, 8.128682538866997, 10.706651769578457, 5.1709778644144535, 7.273905757814646, 4.8234539069235325, 5.726176282390952, 3.8728971797972918, 5.5420122761279345, 2.7932915640994906]
['[CLR]', 'pink', 'on', 'the', 'other', 'hand', 'mrs', 'had', 'no', 'candlestick', 'in', 'the', 'room', 'only', 'a', '[SEP]']	[11.233637422323227, 7.72083380818367, 4.994378879666328, 3.0232759192585945, 4.283388949930668, 7.612459793686867, 7.177375689148903, 3.3870203718543053, 3.6804194524884224, 11.050698921084404, 3.2447874173521996, 3.232710510492325, 7.046889781951904, 6.169540897011757, 4.220138028264046, 4.394316926598549]
['[CLR]', 'then', 'i', 'said', 'what', 'do', 'you', '[SEP]']	[5.214486300945282, 4.757862687110901, 4.141565263271332, 5.635240375995636, 3.1785656809806824, 3.4222950637340546, 3.1543545722961426, 2.512386441230774]
['[CLR]', 'deduce', 'to', 'which', 'my', 'friend', 'only', 'made', 'a', 'rather', 'irritating', 'reply', 'urging', 'me', 'to', 'use', 'my', 'own', 'natural', '[SEP]']	[12.05280214548111, 12.96652551367879, 4.955220751464367, 3.5985536873340607, 4.257216438651085, 6.574483960866928, 5.2827150747179985, 4.871446825563908, 3.1615608111023903, 4.302994564175606, 5.69916208088398, 7.295708566904068, 6.009233579039574, 4.415618367493153, 5.966103494167328, 6.241302132606506, 5.855946972966194, 7.198640003800392, 9.551769018173218, 4.794812589883804]
['[CLR]', 'faculties', 'and', 'the', 'sixth', 'point', 'i', '[SEP]']	[4.640032976865768, 4.907686829566956, 3.865129828453064, 2.291826069355011, 3.6609065532684326, 4.63206547498703, 2.1783234924077988, 2.0785809606313705]
['[CLR]', 'asked', 'i', 'suppose', 'it', 'is', 'the', 'sample', 'of', '[SEP]']	[6.384018748998642, 5.289632469415665, 4.382250428199768, 6.183993816375732, 2.9688605815172195, 5.441649228334427, 3.4923056811094284, 4.743973344564438, 2.6770481914281845, 2.597390726208687]
['[CLR]', 'cocoa', 'no', 'said', '[SEP]']	[2.1073623597621918, 2.721086859703064, 2.61066472530365, 1.8282648921012878, 2.129526287317276]
['[CLR]', 'thoughtfully', 'i', 'might', 'have', 'included', 'that', 'in', 'the', 'six', 'but', 'i', 'did', '[SEP]']	[9.36258140206337, 6.158085331320763, 5.532115787267685, 5.458978682756424, 5.081982836127281, 6.597834050655365, 4.375565841794014, 3.947755292057991, 3.396818369626999, 5.6483296155929565, 4.9241998344659805, 3.6970831006765366, 5.283527195453644, 3.39022546261549]
['[CLR]', 'not', 'no', 'the', 'sixth', 'point', 'i', 'will', 'keep', 'to', 'myself', 'for', 'the', '[SEP]']	[9.067660361528397, 6.541745483875275, 6.6137231439352036, 3.4584263041615486, 6.5889767706394196, 7.9626133143901825, 3.6876930221915245, 5.425955712795258, 4.532543763518333, 4.1272845938801765, 3.811219424009323, 3.3979388549923897, 3.6840890422463417, 3.257399305701256]
['[CLR]', 'present', 'he', 'looked', 'quickly', 'round', 'the', '[SEP]']	[3.9404137432575226, 3.3461185693740845, 4.671085298061371, 3.409666270017624, 3.8118071258068085, 5.346631765365601, 2.4773448556661606, 2.3924410939216614]
['[CLR]', 'room', 'there', 'is', 'nothing', 'more', 'to', 'be', 'done', 'here', 'i', 'think', 'stared', 'earnestly', 'and', 'long', 'at', 'the', 'dead', 'ashes', 'in', 'the', '[SEP]']	[15.608280688524246, 8.376307182013988, 5.374891825020313, 5.0337715074419975, 5.658620096743107, 3.250302881002426, 4.379425246268511, 3.7126186937093735, 4.021926332265139, 4.261742025613785, 3.2236423827707767, 4.929784990847111, 5.97879533469677, 9.99388686567545, 5.683681704103947, 6.4761016741395, 5.858301781117916, 4.292222782969475, 8.316395953297615, 9.8288032412529, 5.426739938557148, 4.557731173932552, 3.7359865941107273]
['[CLR]', 'grate', 'the', 'fire', 'it', '[SEP]']	[4.0025699734687805, 7.001567393541336, 2.36642062664032, 4.531484127044678, 2.095433235168457, 2.6367259323596954]
['[CLR]', 'destroys', 'but', 'by', 'might', 'us', '[SEP]']	[4.506854057312012, 4.576581299304962, 4.5345959067344666, 2.3740902841091156, 3.5639930963516235, 3.5245977640151978, 2.2800537049770355]
['[CLR]', 'see', 'deftly', 'on', 'hands', 'and', 'knees', 'he', 'began', 'to', 'sort', 'the', 'ashes', 'from', 'the', 'grate', 'into', 'the', 'fender', 'handling', 'them', 'with', 'the', 'greatest', '[SEP]']	[13.044150680303574, 5.31769360601902, 6.505422847345471, 3.7685524001717567, 5.057153806090355, 3.791478995233774, 5.351594239473343, 3.587410446256399, 4.906699992716312, 3.1372091434895992, 4.473161946982145, 3.007296049967408, 6.187687397003174, 3.1931837759912014, 3.4266513772308826, 7.046516701579094, 5.065708424896002, 4.221903290599585, 11.284501940011978, 8.73073162138462, 4.6653513833880424, 4.414588488638401, 3.6269097961485386, 6.878305181860924, 3.765005696564913]
['[CLR]', 'caution', 'suddenly', 'he', 'gave', 'a', 'faint', '[SEP]']	[4.775683045387268, 5.048972427845001, 5.42277318239212, 3.2134926319122314, 3.631042629480362, 3.5293544232845306, 4.494823694229126, 2.8508353233337402]
['[CLR]', 'exclamation', 'the', 'forceps', '[SEP]']	[5.194614499807358, 15.27881333231926, 3.3131841123104095, 10.04546970129013, 2.5860835760831833]
['[CLR]', 'hastings', 'i', 'quickly', 'handed', 'them', 'to', 'him', 'and', 'with', 'skill', 'he', 'extracted', 'a', 'small', 'piece', 'of', 'half', 'charred', '[SEP]']	[11.724182963371277, 9.166237890720367, 4.623920276761055, 4.389698192477226, 7.482328042387962, 3.118144690990448, 3.7630799636244774, 3.7240361496806145, 3.566951684653759, 3.0443142279982567, 6.887472108006477, 3.554855354130268, 6.627053961157799, 3.7595603987574577, 5.972381003201008, 6.807079084217548, 4.319252133369446, 8.245254412293434, 7.690367117524147, 6.532388851046562]
['[CLR]', 'paper', 'there', 'mon', 'ami', 'he', '[SEP]']	[3.50430765748024, 4.826671302318573, 3.3511155545711517, 3.8417046070098877, 3.3607000708580017, 2.441814601421356, 2.4001260101795197]
['[CLR]', 'cried', 'what', 'do', 'you', 'think', 'of', '[SEP]']	[5.508838891983032, 5.350702106952667, 3.9011168777942657, 3.1853670477867126, 3.0717497766017914, 4.357971489429474, 2.5196345299482346, 2.3367549926042557]
['[CLR]', 'that', 'i', 'scrutinized', 'the', '[SEP]']	[5.852962017059326, 5.471115082502365, 4.619625121355057, 13.895108684897423, 2.99354687333107, 2.7956823259592056]
['[CLR]', 'fragment', 'this', 'is', 'an', 'exact', 'reproduction', 'of', 'it', 'i', 'was', '[SEP]']	[9.116139680147171, 7.01946821808815, 7.95362851023674, 5.125697135925293, 3.4539479315280914, 6.906230181455612, 4.82407346367836, 2.8160077035427094, 2.735340639948845, 3.173767402768135, 3.5478877276182175, 2.762479692697525]
['[CLR]', 'puzzled', 'it', 'was', 'unusually', 'thick', 'quite', 'unlike', 'ordinary', '[SEP]']	[6.733014613389969, 5.192176520824432, 3.0426458418369293, 3.4837221950292587, 4.516659528017044, 6.0407509207725525, 4.472008526325226, 5.13713401556015, 4.176227360963821, 2.409409135580063]
['[CLR]', 'notepaper', 'suddenly', 'an', 'idea', 'struck', '[SEP]']	[4.961424112319946, 8.196275770664215, 3.590725213289261, 2.462020993232727, 4.3960036635398865, 4.22372829914093, 2.359243169426918]
['[CLR]', 'me', 'i', '[SEP]']	[1.8561562895774841, 2.0, 1.5302453637123108, 2.3775981664657593]
['[CLR]', 'cried', 'this', 'is', 'a', 'fragment', 'of', 'a', '[SEP]']	[6.504981458187103, 4.33180296421051, 6.41074413061142, 3.6380547881126404, 3.1856828033924103, 4.851657330989838, 2.106123596429825, 2.8729488253593445, 2.1782437562942505]
['[CLR]', 'exactly', 'i', 'looked', 'up', 'at', 'him', '[SEP]']	[4.784699410200119, 4.703871071338654, 4.096325576305389, 5.126574635505676, 2.79818394780159, 4.445173382759094, 3.919594883918762, 2.587386339902878]
['[CLR]', 'sharply', 'you', 'are', 'not', '[SEP]']	[3.28708216547966, 4.0, 3.3896453976631165, 2.6135846972465515, 3.272298514842987, 2.5572344958782196]
['[CLR]', 'surprised', 'no', 'he', 'said', 'gravely', 'i', 'expected', '[SEP]']	[5.875109255313873, 5.020594358444214, 5.3201059103012085, 4.2516597509384155, 4.271874159574509, 4.887656629085541, 3.0599989891052246, 3.981389045715332, 2.6110610216856003]
['[CLR]', 'it', 'i', 'relinquished', 'the', 'piece', 'of', 'paper', 'and', 'watched', 'him', 'put', 'it', 'away', 'in', 'his', 'case', 'with', 'the', 'same', 'methodical', 'care', 'that', 'he', 'bestowed', 'on', '[SEP]']	[15.974820256233215, 3.696896154433489, 4.863017771393061, 6.389524884521961, 3.508195113390684, 5.8891292698681355, 2.9436968490481377, 6.1637319177389145, 3.795982375741005, 5.750672668218613, 3.7323497235774994, 3.5762894861400127, 3.0506084971129894, 5.950627319514751, 4.093019388616085, 6.439305767416954, 6.744143523275852, 5.347492314875126, 4.841138854622841, 8.348380394279957, 16.68474019318819, 9.241338349878788, 5.563913699239492, 6.119421608746052, 7.245784550905228, 5.183651454746723, 3.7236925661563873]
['[CLR]', 'everything', 'my', 'brain', 'was', 'in', 'a', '[SEP]']	[5.503243565559387, 5.617289066314697, 3.5493285953998566, 4.761107444763184, 3.088810384273529, 2.618719518184662, 2.9109037071466446, 2.0914054960012436]
['[CLR]', 'whirl', 'what', 'was', 'this', 'complication', 'of', 'a', '[SEP]']	[7.383720844984055, 15.122229620814323, 3.9067214280366898, 4.662295162677765, 6.65401154756546, 9.161444783210754, 2.490267463028431, 2.8451897352933884, 2.3640806823968887]
['[CLR]', 'will', 'who', 'had', 'destroyed', '[SEP]']	[3.5342216193675995, 3.46887868642807, 3.048108398914337, 2.019973188638687, 3.395217180252075, 2.167630285024643]
['[CLR]', 'it', 'the', 'person', 'who', 'had', 'left', 'the', 'candle', 'grease', 'on', 'the', '[SEP]']	[8.36436003446579, 3.582785129547119, 4.156636819243431, 6.983752101659775, 5.227752789855003, 4.334895744919777, 4.756313666701317, 3.0386078730225563, 6.049061626195908, 6.154241889715195, 3.1995249688625336, 2.6698553413152695, 3.0989821031689644]
['[CLR]', 'obviously', 'but', 'how', 'had', 'anyone', 'gained', '[SEP]']	[4.99093770980835, 4.2352175414562225, 5.599031984806061, 3.9019642174243927, 3.5231257379055023, 4.310007393360138, 4.781438052654266, 2.241988703608513]
['[CLR]', 'admission', 'all', 'the', 'doors', 'had', 'been', 'bolted', 'on', 'the', '[SEP]']	[7.243120938539505, 6.452442407608032, 4.436417728662491, 2.758525215089321, 6.064683973789215, 3.420786038041115, 3.85740065574646, 3.579987734556198, 3.0059616789221764, 2.3299117386341095, 2.2576862014830112]
['[CLR]', 'inside', 'now', 'my', 'friend', 'said', 'briskly', 'we', 'will', '[SEP]']	[6.808188110589981, 6.925440728664398, 5.354248285293579, 3.9785467982292175, 6.3889312744140625, 4.832335919141769, 7.155164107680321, 4.108752131462097, 4.156637668609619, 2.736431300640106]
