['[CLS]', 'dong', 'shows', 'how', 'intolerance', 'has', 'the', 'power', 'to', 'deform', 'families', 'then', 'tear', 'them', 'apart', '[SEP]']	[0.002338247839361429, 0.024790549650788307, 0.004586691502481699, 0.002199124079197645, 0.009246301837265491, 0.0021781681571155787, 0.0019913315773010254, 0.0022101958747953176, 0.0020009984727948904, 0.006471801665611565, 0.006054031662642956, 0.002178985858336091, 0.002432320499792695, 0.0018104749033227563, 0.0031852952670305967, 0.9263256192207336]
['[CLS]', 'a', 'stupid', 'derivative', 'horror', 'film', 'that', 'substitutes', 'extreme', 'gore', 'for', 'suspense', '[SEP]']	[0.011629710905253887, 0.012999708764255047, 0.021860646083950996, 0.018724001944065094, 0.024592597037553787, 0.015215814113616943, 0.010518418624997139, 0.013176794163882732, 0.011677087284624577, 0.030044471845030785, 0.010649513453245163, 0.031021051108837128, 0.7878901362419128]
['[CLS]', 'a', 'miraculous', 'movie', '[SEP]']	[0.1070011705160141, 0.1158355176448822, 0.19100937247276306, 0.17071442306041718, 0.4154394865036011]
['[CLS]', 'a', 'fiercely', 'clever', 'and', 'subtle', 'film', 'capturing', 'the', 'precarious', 'balance', 'between', 'the', 'extravagant', 'confidence', 'of', 'the', 'exiled', 'aristocracy', 'and', 'the', 'cruel', 'earnestness', 'of', 'the', 'victorious', 'revolutionaries', '[SEP]']	[1.8578119124867953e-05, 2.1133637346792966e-05, 1.9606130081228912e-05, 7.933920278446749e-05, 1.6597507055848837e-05, 4.388673551147804e-05, 0.00032099391683004797, 2.8163500246591866e-05, 1.6118321582325734e-05, 5.9349442381062545e-05, 4.47925049229525e-05, 1.672857797530014e-05, 1.5948491636663675e-05, 2.0960455003660172e-05, 5.081642302684486e-05, 1.6208157830988057e-05, 1.6141488231369294e-05, 3.643956733867526e-05, 3.6145338526694104e-05, 1.7065352949430235e-05, 1.5970939784892835e-05, 2.269469405291602e-05, 4.82689356431365e-05, 1.6281528587569483e-05, 1.6533793314010836e-05, 4.9359703552909195e-05, 7.383951742667705e-05, 0.9988619089126587]
['[CLS]', 'anemic', 'chronicle', 'of', 'money', 'grubbing', 'new', 'yorkers', 'and', 'their', 'serial', 'loveless', 'hook', 'ups', '[SEP]']	[0.0004699280543718487, 0.0013449688267428428, 0.0007802920299582183, 0.00046535389265045524, 0.0009760518441908062, 0.0012668436393141747, 0.0005135691608302295, 0.0015180569025687873, 0.0005159853026270866, 0.0004420440236572176, 0.0005326742539182305, 0.0013039736659266055, 0.0008206557831726968, 0.0004510754079092294, 0.9885985255241394]
['[CLS]', 'thanks', 'to', 'a', 'small', 'star', 'with', 'big', 'heart', 'this', 'family', 'film', 'sequel', 'is', 'plenty', 'of', 'fun', 'for', 'all', '[SEP]']	[0.001045714132487774, 0.0012577514862641692, 0.000985563499853015, 0.0009968819795176387, 0.002193295396864414, 0.0013221838744357228, 0.0009447766933590174, 0.0014963550493121147, 0.0017378056654706597, 0.0013360315933823586, 0.0037530125118792057, 0.0016197178047150373, 0.007000178564339876, 0.001057351822964847, 0.0011395791079849005, 0.0010074889287352562, 0.0017474587075412273, 0.0009193148580379784, 0.000937406497541815, 0.9675021171569824]
['[CLS]', 'festers', 'in', 'just', 'such', 'a', 'dungpile', 'that', '[SEP]']	[0.024994216859340668, 0.06302913837134838, 0.02273108996450901, 0.021777939051389694, 0.020075825974345207, 0.02094666101038456, 0.06668087467551231, 0.01870872639119625, 0.741055428981781]
['[CLS]', 'under-rehearsed', 'and', 'lifeless', '[SEP]']	[0.03875606507062912, 0.2515610381960869, 0.039777517318725586, 0.04762084782123566, 0.6222847104072571]
['[CLS]', 'exactly', 'what', '[SEP]']	[0.1655610352754593, 0.2584569752216339, 0.24383418262004852, 0.3321477174758911]
['[CLS]', 'if', 'legendary', 'shlockmeister', 'ed', 'wood', 'had', 'ever', 'made', 'a', 'movie', 'about', 'a', 'vampire', 'it', 'probably', 'would', 'look', 'a', 'lot', 'like', 'this', 'alarming', 'production', 'adapted', 'from', 'anne', '[SEP]']	[4.3574913433985785e-05, 3.969940735260025e-05, 3.9863451092969626e-05, 0.00021143654521438293, 6.718689837725833e-05, 0.00014046971045900136, 3.6153029213892296e-05, 3.512586772558279e-05, 4.4377135054674e-05, 3.210008071619086e-05, 5.696420339518227e-05, 5.204368062550202e-05, 3.593938163248822e-05, 0.0006131498957984149, 4.143866681260988e-05, 3.9116403058869764e-05, 4.294621612643823e-05, 5.708161188522354e-05, 3.331970947328955e-05, 3.9831604226492345e-05, 4.977873322786763e-05, 4.674414958572015e-05, 0.00011705523502314463, 6.923765613464639e-05, 6.398686673492193e-05, 3.442765591898933e-05, 7.458425534423441e-05, 0.9978422522544861]
['[CLS]', 'for', 'those', 'for', 'whom', 'the', 'name', 'woody', 'allen', 'was', 'once', 'a', 'guarantee', 'of', 'something', 'fresh', 'sometimes', 'funny', 'and', 'usually', 'genuinely', 'worthwhile', 'hollywood', 'ending', 'is', 'a', 'depressing', 'experience', '[SEP]']	[0.0002527032629586756, 0.00032808410469442606, 0.0002728199469856918, 0.00021415499213617295, 0.0002389014553045854, 0.0002309313276782632, 0.0006300770328380167, 0.002650548703968525, 0.004334467928856611, 0.00025006424402818084, 0.0003384111332707107, 0.00023432626039721072, 0.0003260220983065665, 0.00021591554104816169, 0.00021406309679150581, 0.0003122787456959486, 0.00020510466129053384, 0.0003678825742099434, 0.00020742861670441926, 0.0002081783168250695, 0.00021164181816857308, 0.0004680100828409195, 0.00043822958832606673, 0.00276254047639668, 0.00027711151051335037, 0.0002555567480158061, 0.0011449793237261474, 0.00033309750142507255, 0.9820761680603027]
['[CLS]', 'bella', 'is', 'the', 'picture', 'of', 'health', 'with', 'boundless', 'energy', 'until', 'a', 'few', 'days', 'before', 'she', 'dies', '[SEP]']	[0.0031034457497298717, 0.019953465089201927, 0.003156611928716302, 0.0027703605592250824, 0.0033702366054058075, 0.002721287775784731, 0.0041785105131566525, 0.002677160780876875, 0.006096570752561092, 0.003926399629563093, 0.004255919251590967, 0.002294106874614954, 0.0023212465457618237, 0.0027187250088900328, 0.0030297436751425266, 0.0026233624666929245, 0.005195100326091051, 0.9256075620651245]
['[CLS]', 'the', 'fun', 'of', 'the', 'movie', 'is', 'the', 'chance', 'it', 'affords', 'to', 'watch', 'jackson', 'who', 'also', 'served', 'as', 'executive', 'producer', 'take', 'his', 'smooth', 'shrewd', 'powerful', 'act', 'abroad', '[SEP]']	[5.741886343457736e-05, 5.243050691206008e-05, 0.0005524528678506613, 5.349276034394279e-05, 5.861218960490078e-05, 0.00016560818767175078, 5.929030885454267e-05, 5.502966814674437e-05, 0.00016283711011055857, 5.5065938795451075e-05, 0.00017344887965009548, 5.357904592528939e-05, 0.00011311939306324348, 0.0011288297828286886, 7.461784116458148e-05, 6.688891153316945e-05, 7.605921564390883e-05, 5.5616186728002504e-05, 0.0001173701966763474, 0.00015611563867423683, 8.605432230979204e-05, 6.00727362325415e-05, 7.879411714384332e-05, 0.00018322394680581056, 7.650830957572907e-05, 6.591542478417978e-05, 0.00017305690562352538, 0.9959883093833923]
['[CLS]', 'what', 'should', 'have', 'been', 'a', 'cutting', 'hollywood', 'satire', 'is', 'instead', 'about', 'as', 'fresh', 'as', 'last', '[SEP]']	[0.0023434124886989594, 0.002619646256789565, 0.0024932699743658304, 0.002535775303840637, 0.0023471384774893522, 0.002401762641966343, 0.004547979682683945, 0.0046411980874836445, 0.010739540681242943, 0.0023696627467870712, 0.002534683793783188, 0.002281938912346959, 0.002190789906308055, 0.005165231879800558, 0.002113048452883959, 0.009567051194608212, 0.9391076564788818]
['[CLS]', 'cox', 'offers', 'plenty', 'of', 'glimpses', 'at', 'existing', 'photos', 'but', 'there', 'are', 'no', 'movies', 'of', 'nijinsky', 'so', 'instead', 'the', 'director', 'treats', 'us', 'to', 'an', 'aimless', 'hodgepodge', '[SEP]']	[5.7131877838401124e-05, 0.00048786672414280474, 6.783517892472446e-05, 7.820449536666274e-05, 5.348837294150144e-05, 0.00016080303976195864, 5.4241543693933636e-05, 6.276965723372996e-05, 0.000282980763586238, 6.881325680296868e-05, 6.024261165293865e-05, 8.193102985387668e-05, 0.0003324142890051007, 0.00010639371612342075, 7.765134796500206e-05, 0.00044256282853893936, 5.4435146012110636e-05, 5.988957127556205e-05, 5.8385743614053354e-05, 0.0001785619097063318, 0.00010119052603840828, 0.00010489116539247334, 6.194554589455947e-05, 5.919070463278331e-05, 0.00023206456535262987, 0.00019625944332801737, 0.9964177012443542]
['[CLS]', 'aaliyah', 'rarely', 'dampens', 'her', 'diva', 'persona', 'enough', 'to', 'spark', 'genuine', 'chemistry', 'with', 'townsend', '[SEP]']	[0.002732262946665287, 0.013783483998849988, 0.0052368249744176865, 0.00647651799954474, 0.0028448726516216993, 0.005620862357318401, 0.003565495600923896, 0.002736734226346016, 0.0027228635735809803, 0.0036184245254844427, 0.0031192873138934374, 0.010996832512319088, 0.003785549197345972, 0.012681089341640472, 0.9200788736343384]
['[CLS]', 'mr', '[SEP]']	[0.25391802191734314, 0.327628493309021, 0.4184533953666687]
['[CLS]', 'mazel', 'tov', 'to', 'a', 'film', 'about', 'a', '[SEP]']	[0.02502802014350891, 0.077521912753582, 0.07560504972934723, 0.03430921211838722, 0.02541656792163849, 0.035214487463235855, 0.030162585899233818, 0.03777633607387543, 0.6589657068252563]
['[CLS]', 'would', 'be', 'a', 'total', 'loss', 'if', 'not', 'for', 'two', 'supporting', 'performances', 'taking', 'place', 'at', 'the', '[SEP]']	[0.003814955707639456, 0.005239085294306278, 0.004083999432623386, 0.003465360961854458, 0.004558127839118242, 0.0070036472752690315, 0.0033490420319139957, 0.0038536246865987778, 0.0035639044363051653, 0.006229461170732975, 0.005350916646420956, 0.006298088002949953, 0.0040250178426504135, 0.003668299876153469, 0.004341134801506996, 0.004701524041593075, 0.926453709602356]
['[CLS]', 'an', 'inspiring', 'and', 'heart-affecting', 'film', 'about', 'the', 'desperate', 'attempts', 'of', 'vietnamese', 'refugees', 'living', 'in', 'u', '.', 's', 'relocation', 'camps', 'to', 'keep', 'their', 'hopes', 'alive', 'in', '1975', '[SEP]']	[2.873908670153469e-05, 4.050704592373222e-05, 6.881404988234863e-05, 2.327881520614028e-05, 9.418852278031409e-05, 0.00023351356503553689, 2.8994862077524886e-05, 2.6160822017118335e-05, 3.53771320078522e-05, 4.418516255100258e-05, 2.52680474659428e-05, 0.00020001953816972673, 6.462139572249725e-05, 3.18908532790374e-05, 2.9044760594842955e-05, 2.7766875064116903e-05, 3.191062933183275e-05, 2.3376880562864244e-05, 4.5907407184131444e-05, 4.201418414595537e-05, 2.4399849280598573e-05, 2.828964170475956e-05, 2.3911012249300256e-05, 6.651449803030118e-05, 3.211875809938647e-05, 2.6926414648187347e-05, 9.195041639031842e-05, 0.9985600709915161]
['[CLS]', 'loud', 'chaotic', 'and', 'largely', 'unfunny', '[SEP]']	[0.049558818340301514, 0.09951718151569366, 0.10184425115585327, 0.05018751695752144, 0.03863412141799927, 0.1459209881722927, 0.5143373012542725]
['[CLS]', 'the', 'immersive', 'powers', 'of', 'the', 'giant', 'screen', 'and', 'its', 'hyper-realistic', 'images', 'are', 'put', 'to', 'perfect', 'use', 'in', 'the', 'breathtakingly', 'beautiful', 'outer-space', 'documentary', 'space', 'station', '3d', '[SEP]']	[0.00014510696928482503, 0.0001416482700733468, 0.0012290866143302992, 0.0003070467500947416, 0.00013000110629945993, 0.00015945396444294602, 0.0010525045217946172, 0.0010688100010156631, 0.00012714123295154423, 0.0001237382530234754, 0.0005536421667784452, 0.00018519892182666808, 0.0001340152812190354, 0.00013500518980436027, 0.00012122649059165269, 0.00013749422214459628, 0.0001545980485389009, 0.00013381884491536766, 0.00013472493446897715, 0.00039149187796283513, 0.00020280118042137474, 0.000701216355082579, 0.0005904164281673729, 0.00033181943581439555, 0.00042147544445469975, 0.0007271879585459828, 0.9904595017433167]
['[CLS]', 'harris', 'is', 'supposed', 'to', 'be', 'the', 'star', 'of', 'the', 'story', 'but', 'comes', 'across', 'as', 'pretty', 'dull', 'and', 'wooden', '[SEP]']	[0.0008159197750501335, 0.00810557883232832, 0.0008799402858130634, 0.0008675932767800987, 0.0007387452060356736, 0.00087088713189587, 0.0007809899398125708, 0.0010999742662534118, 0.000715184782166034, 0.0008481323020532727, 0.0013488654512912035, 0.0007965303957462311, 0.0007798902806825936, 0.0007632360211573541, 0.000870250747539103, 0.0009033574024215341, 0.0018884004093706608, 0.0009453770471736789, 0.0015208348631858826, 0.9744600057601929]
['[CLS]', 'for', 'those', 'who', 'pride', 'themselves', 'on', 'sophisticated', 'discerning', 'taste', 'this', 'might', 'not', 'seem', 'like', 'the', 'proper', 'cup', 'of', 'tea', 'however', 'it', 'is', 'almost', 'guaranteed', 'that', 'even', 'the', 'stuffiest', 'cinema', 'goers', 'will', 'laugh', 'their', '1', '*', '*', '*', 'off', 'for', 'an', 'hour-and', '-', 'a-half', '[SEP]']	[5.0723386380013835e-08, 3.552712612986397e-08, 3.5990293412169194e-08, 3.523109270986424e-08, 5.536489666724265e-08, 3.550544747099593e-08, 3.7341983727401384e-08, 6.830539689417492e-08, 2.2241120234411937e-07, 2.891472661303851e-07, 1.112482834741968e-07, 4.630968675201075e-08, 9.861787475529127e-08, 4.2438969671820814e-08, 4.4002042898227955e-08, 3.871356568652118e-08, 5.183343532166873e-08, 2.118677002727054e-07, 5.369784616959805e-08, 6.893444037814334e-07, 3.8336686714046664e-08, 3.5622253591327535e-08, 3.66736863099959e-08, 4.030544786814971e-08, 5.706606742705844e-08, 4.2419387114023266e-08, 4.858696556198083e-08, 3.856697716742019e-08, 1.0758210677863644e-07, 8.993541769086733e-07, 1.429612908054878e-07, 8.291969777474151e-08, 2.109234856106923e-06, 4.336796877169036e-08, 3.962868433404765e-08, 3.432691997318216e-08, 3.406537274486254e-08, 3.4021091721569974e-08, 5.2367767011674005e-08, 4.723333191236634e-08, 4.1061301914169235e-08, 1.370967268599088e-07, 3.427484074336462e-08, 1.0584886211972844e-07, 0.9999942779541016]
['[CLS]', 'there', 'is', 'a', 'refreshing', 'absence', 'of', 'cynicism', 'in', 'stuart', 'little', '2', 'quite', 'a', 'rarity', 'even', 'in', 'the', 'family', 'film', 'market', '[SEP]']	[8.072429773164913e-05, 6.754384230589494e-05, 7.035884482320398e-05, 6.795755325583741e-05, 9.270324517274275e-05, 0.00012909305223729461, 6.564660725416616e-05, 0.00022839210578240454, 0.00010148413275601342, 0.0002774976019281894, 0.0004479981726035476, 0.0002500935806892812, 7.208631723187864e-05, 7.120104419300333e-05, 0.00020529900211840868, 6.863368616905063e-05, 6.655808829236776e-05, 6.539036985486746e-05, 0.0001062004012055695, 9.238657366950065e-05, 7.39333700039424e-05, 0.997299075126648]
['[CLS]', 'there', 'are', 'plot', 'holes', 'big', 'enough', 'for', 'shamu', 'the', 'killer', 'whale', 'to', 'swim', 'through', '[SEP]']	[0.004797660745680332, 0.004588027950376272, 0.004597894381731749, 0.007155693136155605, 0.011013871990144253, 0.006029261741787195, 0.004335563164204359, 0.004233749583363533, 0.013371165376156569, 0.004409415181726217, 0.005343051161617041, 0.011390918865799904, 0.004373463802039623, 0.006097970996052027, 0.005111071281135082, 0.9031511545181274]
['[CLS]', 'always', 'remains', 'movingly', 'genuine', '[SEP]']	[0.07735363394021988, 0.08495866507291794, 0.08462687581777573, 0.1592988297343254, 0.12603245675563812, 0.4677295386791229]
['[CLS]', 'stitch', 'is', 'a', 'bad', 'mannered', 'ugly', 'and', 'destructive', 'little', '*', '*', '*', '*', '[SEP]']	[0.008100652135908604, 0.08741412311792374, 0.011294725351035595, 0.007714202161878347, 0.00822519138455391, 0.012658024672418833, 0.009548338130116463, 0.006241594906896353, 0.006692908238619566, 0.006550949532538652, 0.0057297456078231335, 0.005389509256929159, 0.005377715919166803, 0.006203704047948122, 0.812858521938324]
['[CLS]', 'the', 'cast', 'is', 'top-notch', 'and', 'i', 'predict', 'there', 'will', 'be', 'plenty', 'of', 'female', 'audience', 'members', 'drooling', 'over', 'michael', 'idemoto', 'as', 'michael', '[SEP]']	[4.29426108894404e-05, 5.584999962593429e-05, 8.08094919193536e-05, 4.8777346819406375e-05, 0.00015948729196679778, 4.017115861643106e-05, 4.510581857175566e-05, 7.121211820049211e-05, 3.794909207499586e-05, 4.5414864871418104e-05, 3.940571332350373e-05, 4.2673575080698356e-05, 3.9750131691107526e-05, 0.0008078714599832892, 5.369322025217116e-05, 4.3689920858014375e-05, 0.00018492816525395028, 6.202387885423377e-05, 6.0094222135376185e-05, 0.0003779653270612471, 6.448005296988413e-05, 9.409156336914748e-05, 0.9975016117095947]
['[CLS]', 'kirshner', 'and', 'monroe', 'seem', 'to', 'be', 'in', 'a', 'contest', 'to', 'see', 'who', 'can', 'out-bad', '-', 'act', 'the', 'other', '[SEP]']	[0.0009725818526931107, 0.004999042197596282, 0.0014453793410211802, 0.007456470746546984, 0.0008974226657301188, 0.0008345270180143416, 0.00091510487254709, 0.0008730913395993412, 0.00089873350225389, 0.0019785549957305193, 0.0008634442929178476, 0.0010454414878040552, 0.002492685103788972, 0.0012489614309743047, 0.004547302261926234, 0.0008526307065039873, 0.002592191332951188, 0.0009555807337164879, 0.0030538204591721296, 0.9610772728919983]
['[CLS]', 'this', 'is', 'one', 'of', 'those', 'war', 'movies', 'that', 'focuses', 'on', 'human', 'interaction', 'rather', 'than', 'battle', 'and', 'action', 'sequences', 'and', '[SEP]']	[0.004057939164340496, 0.013550289906561375, 0.004774446599185467, 0.006627616938203573, 0.0046546198427677155, 0.005521310493350029, 0.039385534822940826, 0.01821111887693405, 0.004080571699887514, 0.005153094418346882, 0.004304202273488045, 0.008002612739801407, 0.012096285820007324, 0.00976642593741417, 0.008771738037467003, 0.006110524758696556, 0.003700947854667902, 0.003901090007275343, 0.004064290318638086, 0.0044420943595469, 0.8288232088088989]
['[CLS]', 'like', 'life', 'on', 'the', 'island', 'the', 'movie', 'grows', 'boring', 'despite', 'the', 'scenery', '[SEP]']	[0.01058244053274393, 0.015819281339645386, 0.013641994446516037, 0.012033514678478241, 0.00988514069467783, 0.025599081069231033, 0.013166644610464573, 0.02237771265208721, 0.01252832543104887, 0.030254345387220383, 0.010598241351544857, 0.009279444813728333, 0.011740288697183132, 0.8024936318397522]
['[CLS]', 'an', 'atonal', 'estrogen', 'opera', 'that', 'demonizes', 'feminism', 'while', 'gifting', 'the', 'most', 'sympathetic', 'male', 'of', 'the', 'piece', 'with', 'a', 'nice', 'vomit', 'bath', 'at', 'his', 'wedding', '[SEP]']	[0.00018450645438861102, 0.000207053279154934, 0.00044239296403247863, 0.0008873601618688554, 0.0005882852128706872, 0.00014729468966834247, 0.00034495188447181135, 0.0004912656731903553, 0.0001401985646225512, 0.0003442696179263294, 0.00013499025953933597, 0.00013975989713799208, 0.000224124058149755, 0.0001915242028189823, 0.0001370214158669114, 0.00013232782657723874, 0.00020643418247345835, 0.000151288797496818, 0.0001649202313274145, 0.00015266117407009006, 0.0003241489175707102, 0.00034151444560848176, 0.00016383558977395296, 0.00017256004502996802, 0.0005252549890428782, 0.9930604696273804]
['[CLS]', 'even', 'by', 'the', 'intentionally', 'low', 'standards', 'of', 'frat-boy', 'humor', 'sorority', 'boys', 'is', 'a', 'bowser', '[SEP]']	[0.008038145489990711, 0.007313051261007786, 0.007974352687597275, 0.006503662094473839, 0.006298120599240065, 0.008802169002592564, 0.006320109590888023, 0.007177218794822693, 0.03198197390884161, 0.01023637130856514, 0.02502092346549034, 0.009924459271132946, 0.00992105808109045, 0.009787456132471561, 0.042753247544169426, 0.801947832107544]
['[CLS]', 'director', 'of', 'photography', 'benoit', 'delhomme', 'shot', 'the', 'movie', 'in', 'delicious', 'colors', 'and', 'the', 'costumes', 'and', 'sets', 'are', 'grand', '[SEP]']	[0.0005758697516284883, 0.0015466478653252125, 0.000449200946604833, 0.0006851270445622504, 0.0007378144073300064, 0.0034920821781270206, 0.001251372741535306, 0.0004952856688760221, 0.0011767914984375238, 0.000564288638997823, 0.0010346041526645422, 0.0009323589038103819, 0.00048029140452854335, 0.00046126643428578973, 0.000762217678129673, 0.00044880397035740316, 0.0005708232056349516, 0.0005229867529124022, 0.000990913831628859, 0.982820987701416]
['[CLS]', 'the', 'only', 'entertainment', '[SEP]']	[0.12064450234174728, 0.1548314094543457, 0.19809231162071228, 0.19279339909553528, 0.3336385190486908]
['[CLS]', 'the', 'film', 'serves', 'as', 'a', 'valuable', 'time', 'capsule', 'to', 'remind', 'us', 'of', 'the', 'devastating', 'horror', 'suffered', 'by', 'an', 'entire', 'people', '[SEP]']	[0.0005814844626002014, 0.0006430319044739008, 0.0023132003843784332, 0.0005816433113068342, 0.0004748751234728843, 0.0004770875966642052, 0.0009699580841697752, 0.0013304820749908686, 0.002065051579847932, 0.0004575528437271714, 0.0007655005319975317, 0.0005713251302950084, 0.0005088691250421107, 0.00047974573681131005, 0.0007925605750642717, 0.0021864024456590414, 0.0009003111626952887, 0.0005083302967250347, 0.0004826708172913641, 0.0006118937162682414, 0.0007019140175543725, 0.9815962314605713]
['[CLS]', 'a', 'bittersweet', 'contemporary', 'comedy', 'about', 'benevolent', 'deception', 'which', 'while', 'it', 'may', 'not', 'rival', 'the', '[SEP]']	[0.0029652114026248455, 0.003987436648458242, 0.010286860167980194, 0.004582419525831938, 0.03155443072319031, 0.0033928349148482084, 0.007165862247347832, 0.024165863171219826, 0.002909033326432109, 0.0028381545562297106, 0.0028516959864646196, 0.0029854723252356052, 0.003200117265805602, 0.003355627879500389, 0.00329214776866138, 0.8904669880867004]
['[CLS]', 'attal', 'pushes', 'too', 'hard', 'to', 'make', 'this', 'a', 'comedy', 'or', 'serious', 'drama', '[SEP]']	[0.008976178243756294, 0.05132514052093029, 0.016641981899738312, 0.012999560683965683, 0.0110419150441885, 0.01022112462669611, 0.009899155236780643, 0.012341569177806377, 0.008946049027144909, 0.014974450692534447, 0.007700207643210888, 0.008654237724840641, 0.011452925391495228, 0.814825713634491]
['[CLS]', 'isabelle', 'huppert', 'excels', 'as', 'the', 'enigmatic', 'mika', 'and', 'anna', 'mouglalis', 'is', 'a', 'stunning', 'new', 'young', 'talent', 'in', 'one', 'of', '[SEP]']	[5.553838127525523e-05, 0.00018752625328488648, 0.0003077354995184578, 0.00021820267647854052, 5.699805842596106e-05, 4.8674835852580145e-05, 0.00012062367386533879, 0.000146756530739367, 9.197753388434649e-05, 8.129476191243157e-05, 0.0002559184176789131, 5.413560211309232e-05, 4.78297115478199e-05, 5.562187288887799e-05, 6.903753819642588e-05, 9.430833597434685e-05, 7.164453563746065e-05, 5.0519589422037825e-05, 4.70629456685856e-05, 4.6403351007029414e-05, 0.9978917241096497]
['[CLS]', 'a', 'small', 'movie', 'with', 'a', 'big', 'impact', '[SEP]']	[0.04326721280813217, 0.04451119154691696, 0.06133704259991646, 0.06873199343681335, 0.03737109154462814, 0.0365760438144207, 0.04116445034742355, 0.06455875933170319, 0.6024821996688843]
['[CLS]', 'this', 'bold', 'and', 'lyrical', 'first', 'feature', 'from', 'raja', 'amari', 'expands', 'the', 'pat', 'notion', 'that', 'middle-aged', 'women', 'just', 'wanna', 'have', 'fun', 'into', 'a', 'rousing', 'treatise', 'of', 'sensual', 'empowerment', '[SEP]']	[7.581849058624357e-05, 7.904067024355754e-05, 0.00012081711611244828, 6.425054016290233e-05, 9.600941120879725e-05, 0.00018575841386336833, 0.00012233166489750147, 0.00010539745562709868, 0.00017501437105238438, 0.00022394560073735192, 0.00011153836385346949, 0.00010655871301423758, 0.00011258343874942511, 7.469181582564488e-05, 6.858866981929168e-05, 0.0005005699640605599, 0.00031356498948298395, 8.185543993022293e-05, 0.0001110196317313239, 7.474696758436039e-05, 0.0001857644529081881, 6.795502849854529e-05, 6.802174902986735e-05, 0.0001377308217342943, 0.0001261733559658751, 6.767905870219693e-05, 0.00023766138474456966, 0.0005830792360939085, 0.9957213997840881]
['[CLS]', 'photographed', 'with', 'melancholy', 'richness', 'and', 'eloquently', 'performed', 'yet', 'also', 'decidedly', 'uncinematic', '[SEP]']	[0.0020234554540365934, 0.006011893041431904, 0.0016537816263735294, 0.0024673030711710453, 0.002694498165510595, 0.0014912841143086553, 0.004976809956133366, 0.0027184642385691404, 0.001209423178806901, 0.0012621673522517085, 0.0012278169160708785, 0.004004350630566478, 0.9682589173316956]
['[CLS]', 'hey', 'arnold', 'is', 'now', 'stretched', 'to', 'barely', 'feature', 'length', 'with', 'a', 'little', 'more', 'attention', 'paid', 'to', 'the', 'animation', '[SEP]']	[0.002538439352065325, 0.004364742897450924, 0.02906189300119877, 0.0035018338821828365, 0.002571580931544304, 0.005745442118495703, 0.002604953944683075, 0.003611832857131958, 0.003481506370007992, 0.002977980999276042, 0.0022338787093758583, 0.0021550359670072794, 0.0022477502934634686, 0.0024111527018249035, 0.0024275018367916346, 0.002221667906269431, 0.0021641328930854797, 0.002212576102465391, 0.006821917369961739, 0.9146443009376526]
['[CLS]', 'after', 'that', 'it', 'just', 'gets', 'stupid', 'and', 'maudlin', '[SEP]']	[0.01605699211359024, 0.02316075749695301, 0.022503936663269997, 0.030728017911314964, 0.017617378383874893, 0.0177980475127697, 0.02602558769285679, 0.015270167030394077, 0.03398332558572292, 0.796855628490448]
['[CLS]', 'the', 'stunning', 'dreamlike', 'visuals', 'will', 'impress', 'even', 'those', 'viewers', 'who', 'have', 'little', 'patience', 'for', 'euro-film', 'pretension', '[SEP]']	[0.0002763965167105198, 0.0002995401155203581, 0.00026711562532000244, 0.0010689855116652325, 0.0006221460644155741, 0.00031391746597364545, 0.0004579756932798773, 0.00021090179507154971, 0.00020966824376955628, 0.0003158462350256741, 0.00024452671641483903, 0.00024583732010796666, 0.00037391934893094003, 0.0003030215739272535, 0.0002205227065132931, 0.0013845969806425273, 0.0005924495926592499, 0.9925928115844727]
['[CLS]', 'plods', 'along', 'minus', 'the', 'twisted', 'humor', 'and', 'eye-popping', 'visuals', 'that', 'have', 'made', 'miike', 'a', 'cult', 'hero', '[SEP]']	[0.0006662257947027683, 0.0024942950112745166, 0.0005747247487306595, 0.0009788739262148738, 0.0005956884706392884, 0.0005400697118602693, 0.001010645180940628, 0.0005503708962351084, 0.001689084223471582, 0.0008715835283510387, 0.0005537295364774764, 0.0005953996442258358, 0.000630025053396821, 0.003647753852419555, 0.000809179269708693, 0.0015419351402670145, 0.0010172439506277442, 0.9812331199645996]
['[CLS]', 'impresses', 'as', 'a', 'skillfully', 'assembled', 'highly', 'polished', 'and', 'professional', 'adaptation', 'just', 'about', 'as', 'chilling', 'and', 'unsettling', 'as', '[SEP]']	[0.0003344799915794283, 0.0037390928773675114, 0.0003146097587887198, 0.00029458728386089206, 0.0005492906784638762, 0.00039803050458431244, 0.00026633977540768683, 0.00045440346002578735, 0.00024634235887788236, 0.0003608083352446556, 0.0014536334201693535, 0.00022077227185945958, 0.00023836822947487235, 0.00022131235164124519, 0.0003230391885153949, 0.00021847462630830705, 0.000748785852920264, 0.00021831135381944478, 0.989399254322052]
['[CLS]', 'for', 'the', 'most', 'part', '[SEP]']	[0.1057802140712738, 0.12691280245780945, 0.09059769660234451, 0.159257709980011, 0.1799587905406952, 0.3374926447868347]
